Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	27
23.6	23.6
24	31.8
25	36.4
25.8	39.4
26.5	42.1
27.2	46.5
28	49.5
29	51.5
30	53.5
30.7	56.4
31.5	59.2
32.5	62.7
33.5	64
34.5	64.7
35.5	65.7
36.5	67.6
37.5	68.2
38.7	67.2
40	70.3
41.2	72.4
42.5	74.3
43.7	76
45	77.5
46.2	78.8
47.5	80.2
48.7	83.2
50	86.4
51.5	84.8
53	83
54.5	83.2
56	84.6
58	86.8
60	87.9
61.5	88.4
63	89.1
65	89.9
67	90.6
69	91.3
71	92.2
73	93.4
75	93.9
77.5	94
80	94.2
82.5	93.9
85	93.6
87.5	93.4
90	93.5
92.5	93.2
95	92.7
97.5	91.7
100	91
103	90.1
106	89.1
109	88.3
112	87.5
115	86.7
118	86.1
122	85.7
125	85.4
128	85.2
132	85.2
136	85.3
140	84.8
145	84.6
150	84.3
155	83.8
160	83.4
165	82.9
170	82.5
175	82.2
180	83.3
185	84.1
190	82.9
195	82.4
200	82.2
206	81.8
212	81.3
218	80.4
224	79.2
230	78.5
236	78.1
240	77.9
250	77.7
258	78.2
265	78.5
272	78.6
280	78.8
290	79.1
300	79
307	79.1
315	79.2
325	79.9
335	80.4
345	80.2
355	79.3
365	78.4
375	77.2
387	77
400	77.3
412	77.3
425	77.1
437	77
450	76.7
462	76.6
475	76.9
487	77.2
500	77.2
515	77.6
530	78.4
545	78.2
560	78.4
580	78.2
600	76.3
615	75.1
630	75.9
650	76
670	76
690	75
710	74.5
730	75
750	74.4
775	73.1
800	72.3
825	70.9
850	71.4
875	69.4
900	62
925	58.5
950	53.8
975	57.5
1000	63
1030	62.4
1060	56.8
1090	52.9
1120	55.1
1150	59.4
1180	54.3
1220	59.3
1250	57.8
1280	56.9
1320	62
1360	61.2
1400	61.7
1450	61.9
1500	62.2
1550	55.8
1600	64.5
1650	62.7
1700	63.2
1750	62.2
1800	58.8
1850	57.8
1900	61
1950	62.9
2000	62.5
2060	60.3
2120	60.4
2180	59.7
2240	57.1
2300	62
2360	59.2
2400	61.7
2500	58.5
2580	56.8
2650	55.4
2720	58.8
2800	56.6
2900	57.6
3000	58.2
3070	60.6
3150	60.9
3250	59
3350	59.3
3450	59.2
3550	58.4
3650	59.5
3750	60.7
3870	60.9
4000	60.3
4120	60.7
4250	62.1
4370	61.5
4500	62.1
4620	62.9
4750	63.2
4870	61.6
5000	62
5150	60.8
5300	59.9
5450	59.8
5600	58.3
5800	55.9
6000	56.6
6150	53.7
6300	52.6
6500	57.5
6700	58.2
6900	57.8
7100	55.1
7300	56.9
7500	57.2
7750	58.3
8000	55.5
8250	53
8500	53
8750	55.7
9000	56
9250	57.8
9500	53.9
9750	55.8
10000	54.9
10300	56.2
10600	58.6
10900	57
11200	54.3
11500	58
11800	55.6
12200	54.3
12500	56.1
12800	57
13200	57.9
13600	54.9
14000	55.8
14500	57.4
15000	54.1
15500	53.4
16000	54.9
16500	52.3
17000	59.8
17500	58.4
18000	59.4
18500	61.7
19000	59.2
19500	54.8
20000	52.7
20600	44.8
21200	46.4
21800	42.2
22400	44
