Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.8
23	26.2
23.6	23
24	31.2
25	36
25.8	40
26.5	45.1
27.2	49.4
28	51.2
29	52.5
30	53.8
30.7	55.4
31.5	56.7
32.5	58.3
33.5	61.9
34.5	65.6
35.5	69.4
36.5	72.6
37.5	75.1
38.7	75.9
40	74.9
41.2	75
42.5	76.1
43.7	77.6
45	79.2
46.2	81
47.5	82.1
48.7	80.8
50	77.4
51.5	83.9
53	87
54.5	86.7
56	86.6
58	87.1
60	87.9
61.5	89
63	89.5
65	89.8
67	90.3
69	90.7
71	91
73	91.5
75	91.6
77.5	91.5
80	91.7
82.5	91.5
85	91.2
87.5	90.9
90	90.5
92.5	90.2
95	89.8
97.5	89.2
100	88.8
103	88.4
106	87.9
109	87.4
112	87
115	86.5
118	86
122	85.6
125	85.2
128	84.8
132	84.4
136	84.2
140	83.9
145	83.4
150	83.2
155	83
160	82.7
165	82.3
170	81.9
175	81.6
180	81.2
185	80.5
190	80.5
195	80.6
200	80.5
206	80.6
212	80.7
218	80.9
224	81
230	80.9
236	80.9
240	81.4
250	82
258	82.4
265	82.4
272	82.4
280	82.4
290	82.5
300	82.6
307	82.6
315	82.6
325	82.6
335	82.6
345	82.4
355	82.1
365	81.7
375	81.3
387	81.1
400	80.8
412	80.6
425	80.8
437	81.3
450	82
462	82.7
475	83.3
487	83.5
500	83.2
515	83
530	82
545	79.2
560	79
580	81.5
600	82.1
615	82.1
630	82.4
650	82.8
670	83.2
690	83.7
710	83
730	82.3
750	83.1
775	84
800	82.7
825	80.4
850	77.6
875	81.8
900	83
925	84.2
950	83.7
975	82.8
1000	81.7
1030	81.1
1060	81.4
1090	79.6
1120	77.4
1150	78
1180	78.6
1220	75.7
1250	72.3
1280	75
1320	76.7
1360	76.9
1400	76
1450	75.9
1500	75.9
1550	77.3
1600	77.8
1650	78
1700	72.8
1750	70
1800	67.5
1850	69.8
1900	74
1950	75.7
2000	76.3
2060	77.2
2120	77.4
2180	77.8
2240	79
2300	78.9
2360	78.4
2400	78.6
2500	78.2
2580	78.8
2650	77.9
2720	77.4
2800	76.7
2900	76
3000	76.3
3070	77.9
3150	77.8
3250	76
3350	75.9
3450	76.7
3550	75.6
3650	75.9
3750	75.3
3870	74.9
4000	75.4
4120	74.5
4250	75
4370	74.5
4500	75.4
4620	77
4750	77.5
4870	79.9
5000	80
5150	78.5
5300	75.7
5450	72.4
5600	68.7
5800	68.6
6000	72.6
6150	75
6300	76.5
6500	76.8
6700	76.2
6900	74.9
7100	76.8
7300	77.7
7500	77
7750	76.8
8000	76.8
8250	76.3
8500	75.7
8750	75
9000	70.5
9250	69.4
9500	71.9
9750	71.6
10000	65.1
10300	69.4
10600	74.8
10900	77
11200	72.7
11500	74.2
11800	77
12200	75.7
12500	72.9
12800	73.6
13200	77
13600	75.7
14000	71.3
14500	71.9
15000	73.7
15500	68.2
16000	72.1
16500	76.6
17000	74.5
17500	73.3
18000	77.3
18500	77
19000	73
19500	71
20000	61.4
20600	62.5
21200	64.4
21800	61.4
22400	59.2
