Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.2
23	23.6
23.6	18.4
24	22.4
25	23.8
25.8	23.9
26.5	24.2
27.2	32
28	39
29	45.5
30	53.3
30.7	56.8
31.5	59.3
32.5	61.2
33.5	62.8
34.5	64.4
35.5	66
36.5	69.4
37.5	73.9
38.7	80.4
40	81.4
41.2	82.6
42.5	83
43.7	82.6
45	82.7
46.2	84.4
47.5	85.6
48.7	84.9
50	84.6
51.5	86.1
53	87.6
54.5	88.6
56	89.4
58	90.1
60	90.8
61.5	91.4
63	91.6
65	91.8
67	92.3
69	92.6
71	92.6
73	92.8
75	92.9
77.5	92.8
80	92.8
82.5	92.3
85	92.2
87.5	92.2
90	91.8
92.5	91.5
95	91
97.5	90.6
100	90.1
103	89.6
106	89
109	88.6
112	88
115	87.6
118	87.2
122	86.6
125	86.3
128	86
132	85.7
136	85.4
140	85.1
145	84.9
150	84.5
155	84.3
160	83.9
165	83.7
170	83.4
175	83.3
180	83.1
185	82.8
190	82.7
195	82.6
200	82.6
206	82.6
212	82.6
218	82.7
224	82.8
230	82.8
236	83
240	83.1
250	83
258	83.3
265	83.4
272	83.6
280	83.5
290	83.6
300	83.5
307	83.6
315	83.5
325	83.5
335	83.6
345	83.5
355	83.5
365	83.4
375	83.2
387	83
400	82.8
412	82.8
425	83
437	83.3
450	83.8
462	84.2
475	84.3
487	84.2
500	83.7
515	82.9
530	82.6
545	83.5
560	83.9
580	83.9
600	84.2
615	84.2
630	84.6
650	85
670	85.1
690	85.1
710	84.7
730	84.2
750	84.2
775	84.9
800	85.7
825	85.8
850	85.4
875	84.2
900	81.8
925	82.4
950	83
975	83.3
1000	84
1030	84.9
1060	85
1090	83.7
1120	83.6
1150	84.5
1180	84.7
1220	85.7
1250	86.3
1280	86.2
1320	85.9
1360	85.4
1400	84.8
1450	84.3
1500	83.4
1550	82.5
1600	81.7
1650	81.8
1700	83.4
1750	82.9
1800	81.4
1850	81.4
1900	81.1
1950	80.4
2000	79.7
2060	80.5
2120	81
2180	81.9
2240	82.5
2300	82
2360	81.5
2400	81.8
2500	81.3
2580	81.6
2650	81.6
2720	80.8
2800	81.3
2900	82
3000	82.2
3070	82.4
3150	82.9
3250	82.3
3350	82.9
3450	83.1
3550	82.8
3650	82.8
3750	82.8
3870	83
4000	82.7
4120	82.5
4250	82.4
4370	82.5
4500	82.6
4620	82.1
4750	82.9
4870	83.9
5000	85.1
5150	84.9
5300	83.6
5450	83.1
5600	82.9
5800	82.4
6000	82.2
6150	81.7
6300	82
6500	82.7
6700	83.6
6900	83.4
7100	83.2
7300	82.4
7500	82
7750	81.2
8000	82.4
8250	83.6
8500	83.9
8750	83.7
9000	83.9
9250	84.1
9500	84.2
9750	84
10000	83.6
10300	81.2
10600	81.1
10900	83.7
11200	84.3
11500	83.6
11800	83.3
12200	84.3
12500	84.2
12800	84.4
13200	83.1
13600	77.5
14000	82.8
14500	83.6
15000	84
15500	86.6
16000	85
16500	82.2
17000	79.6
17500	83.7
18000	81.9
18500	81.8
19000	84.5
19500	77.2
20000	74.4
20600	73.7
21200	72.9
21800	73.8
22400	71.5
