Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.7
23	27.8
23.6	23.9
24	33.9
25	40.5
25.8	45.9
26.5	52.5
27.2	56.5
28	57.2
29	56.9
30	55.2
30.7	54.5
31.5	53.7
32.5	53.4
33.5	59.7
34.5	64.2
35.5	68.2
36.5	71.5
37.5	73
38.7	73.7
40	74.4
41.2	75.1
42.5	76.9
43.7	79.3
45	81
46.2	81.2
47.5	82
48.7	85.4
50	87.6
51.5	87.8
53	87.2
54.5	87.7
56	88.3
58	88.4
60	89
61.5	89.8
63	90.4
65	90.9
67	91.3
69	91.6
71	91.8
73	92.1
75	92.1
77.5	92
80	92.1
82.5	92
85	91.8
87.5	91.4
90	91
92.5	90.6
95	90.2
97.5	89.7
100	89.3
103	88.8
106	88.4
109	87.9
112	87.4
115	86.8
118	86.4
122	85.9
125	85.6
128	85.3
132	84.9
136	84.7
140	84.4
145	84
150	83.8
155	83.5
160	83.3
165	82.9
170	82.5
175	82.3
180	82
185	81.8
190	81.8
195	81.8
200	81.7
206	81.8
212	81.9
218	81.9
224	82.1
230	82.1
236	82.2
240	82.6
250	82.9
258	83.2
265	83.2
272	83.2
280	83.1
290	83.2
300	83.2
307	83.2
315	83.3
325	83.3
335	83.5
345	83.4
355	83.3
365	83.1
375	82.8
387	82.5
400	82.4
412	82.3
425	82.6
437	83.1
450	83.6
462	84.2
475	84.6
487	84.6
500	84.4
515	84
530	83.3
545	81.8
560	82.2
580	83.8
600	84.3
615	84.2
630	84.5
650	85
670	85.4
690	85.4
710	84.6
730	83.8
750	83.8
775	84.7
800	84.6
825	83.6
850	80.3
875	78.1
900	80
925	82.7
950	83.4
975	83
1000	82.7
1030	82.5
1060	81.9
1090	80.6
1120	78.9
1150	79.2
1180	80.8
1220	79.5
1250	77.3
1280	78.1
1320	79.6
1360	80.1
1400	79.6
1450	79.7
1500	79.9
1550	80.9
1600	81.2
1650	80.9
1700	76.4
1750	74.2
1800	74.4
1850	74.3
1900	75.3
1950	75.8
2000	74.1
2060	72
2120	68.7
2180	62.8
2240	65.5
2300	74.6
2360	76.6
2400	76.8
2500	77.5
2580	78.7
2650	77.6
2720	78.8
2800	79.4
2900	79.8
3000	79.7
3070	80.5
3150	80.7
3250	80.1
3350	80.9
3450	81.3
3550	81.3
3650	81.8
3750	81.6
3870	81.3
4000	81
4120	80.9
4250	80.6
4370	80.9
4500	81.4
4620	81.6
4750	82
4870	82.9
5000	82.9
5150	83
5300	81.7
5450	80.8
5600	79.6
5800	78.8
6000	79.6
6150	80
6300	82
6500	83.7
6700	83.7
6900	82.7
7100	82.8
7300	81.9
7500	80.5
7750	80.3
8000	81.2
8250	81.3
8500	81
8750	80.1
9000	80.8
9250	81.6
9500	81.3
9750	81.9
10000	82.6
10300	80.6
10600	79.2
10900	81
11200	83.2
11500	82.4
11800	80.8
12200	80.8
12500	82
12800	81.7
13200	80.4
13600	79.5
14000	81.2
14500	79.2
15000	80.3
15500	76.7
16000	79
16500	81.5
17000	78.9
17500	82.1
18000	81.4
18500	82.8
19000	83.9
19500	79.5
20000	75.3
20600	71.7
21200	72.7
21800	72.4
22400	68.4
