Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.2
23	26.5
23.6	22.5
24	32.9
25	38.5
25.8	42.2
26.5	45.6
27.2	50.1
28	52.8
29	54.8
30	56.7
30.7	59
31.5	60.7
32.5	62.1
33.5	65.5
34.5	69
35.5	72.7
36.5	75.2
37.5	77
38.7	77.9
40	77.2
41.2	76.9
42.5	76.6
43.7	76.1
45	76.5
46.2	79.8
47.5	82.6
48.7	84
50	84.8
51.5	84.4
53	84.1
54.5	85
56	86
58	86.8
60	87.6
61.5	88.3
63	88.8
65	89.2
67	89.8
69	90.3
71	90.8
73	91.6
75	92
77.5	92.2
80	92.4
82.5	92.3
85	92
87.5	91.8
90	91.7
92.5	91
95	90.4
97.5	89.9
100	89.2
103	88.5
106	87.9
109	87.5
112	87
115	86.4
118	86.1
122	85.8
125	85.5
128	85.2
132	84.7
136	84.2
140	83.8
145	83.4
150	83.1
155	82.7
160	82.3
165	82
170	81.6
175	81.4
180	82.2
185	81.4
190	79.8
195	78.9
200	78.2
206	77.3
212	76.4
218	76.2
224	76.3
230	76.4
236	76.2
240	75.4
250	75.6
258	76.2
265	77.1
272	78.1
280	78.4
290	78.3
300	78.6
307	78.5
315	78.9
325	79
335	78.8
345	78.3
355	77.3
365	76.6
375	76
387	76.1
400	75.7
412	75.7
425	76
437	76.1
450	76.6
462	77.3
475	78.1
487	78.5
500	78.7
515	78.2
530	77.7
545	77
560	76.1
580	76.6
600	76.1
615	75
630	75.3
650	74.8
670	74.9
690	73.4
710	72.4
730	72
750	71.5
775	72.6
800	72.6
825	71.3
850	68.4
875	62
900	67.7
925	69.1
950	69.8
975	69.6
1000	66.5
1030	64.5
1060	67.3
1090	64.9
1120	67.2
1150	67.6
1180	71.2
1220	72.7
1250	71.7
1280	71.6
1320	70.6
1360	68.5
1400	66.8
1450	64.8
1500	63.7
1550	63.3
1600	56.3
1650	65.5
1700	66.9
1750	65.9
1800	62
1850	64.4
1900	67
1950	66.6
2000	64.4
2060	66
2120	65.8
2180	63.6
2240	64
2300	64.9
2360	66.3
2400	67.3
2500	67
2580	65.9
2650	66.4
2720	66
2800	64.9
2900	66.2
3000	64.6
3070	65.1
3150	63
3250	64
3350	63.4
3450	62.7
3550	63.2
3650	64
3750	65.9
3870	66.4
4000	66.5
4120	66.2
4250	65
4370	64.8
4500	64
4620	63.4
4750	65
4870	65.5
5000	66.1
5150	67.2
5300	66.8
5450	66.7
5600	66.2
5800	65.5
6000	65.5
6150	64.7
6300	65.1
6500	64.4
6700	63.9
6900	64.9
7100	65.1
7300	64.5
7500	63.7
7750	61.9
8000	61.7
8250	60.2
8500	59.7
8750	60.8
9000	62.6
9250	63.3
9500	61.3
9750	57.2
10000	57.8
10300	61.4
10600	62.1
10900	63.6
11200	61.8
11500	59.9
11800	61.8
12200	61.4
12500	62.1
12800	59.7
13200	56.9
13600	57
14000	60.2
14500	61
15000	59
15500	54.9
16000	55.7
16500	57.9
17000	53.5
17500	61
18000	62.2
18500	60.8
19000	58.9
19500	55.1
20000	49.3
20600	47.2
21200	46.1
21800	50.2
22400	46.2
