Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.9
23	34.1
23.6	34.3
24	41.5
25	43.9
25.8	44.1
26.5	41.2
27.2	43.3
28	47.2
29	49.8
30	53.1
30.7	58
31.5	61.5
32.5	64.2
33.5	66.8
34.5	69.1
35.5	71.1
36.5	73.4
37.5	75.3
38.7	76.9
40	78.6
41.2	80
42.5	80.6
43.7	81
45	81.8
46.2	83.2
47.5	84.4
48.7	84.8
50	85.1
51.5	84.6
53	84.3
54.5	86.2
56	87.3
58	87.5
60	88.2
61.5	89.4
63	89.8
65	90
67	90.1
69	90.4
71	91
73	91.5
75	91.9
77.5	92
80	92.1
82.5	91.9
85	91.6
87.5	91.5
90	91.2
92.5	90.6
95	90.1
97.5	89.7
100	89.2
103	88.6
106	88.2
109	87.9
112	87.5
115	86.9
118	86.5
122	86.2
125	85.8
128	85.2
132	84.8
136	84.3
140	84
145	83.7
150	83.5
155	83
160	82.6
165	82.3
170	81.9
175	81.7
180	82
185	80.8
190	79.7
195	79.3
200	78.9
206	78.8
212	78.7
218	78.9
224	79.1
230	78.9
236	78.7
240	78.8
250	79.4
258	80
265	80.7
272	81
280	81.1
290	81.1
300	81.4
307	81.4
315	81.5
325	81.6
335	81.3
345	81
355	80.3
365	79.9
375	79.6
387	79.5
400	79.1
412	78.9
425	78.7
437	78.7
450	79.2
462	80.1
475	80.9
487	81.3
500	81
515	80.4
530	79.9
545	79.1
560	79
580	78.8
600	78.4
615	77.8
630	77.5
650	77.9
670	77.7
690	77.2
710	77.5
730	77.1
750	76.7
775	77.1
800	77
825	76.6
850	74.1
875	72.4
900	74.9
925	76.3
950	76
975	75.5
1000	75
1030	75.2
1060	74.4
1090	70.8
1120	69.3
1150	69.4
1180	74
1220	76.3
1250	76.9
1280	74.6
1320	73.6
1360	74.4
1400	74
1450	73
1500	70.7
1550	67.2
1600	67.8
1650	71.9
1700	69.4
1750	66.7
1800	68.5
1850	70.8
1900	70.9
1950	70.4
2000	71.5
2060	71.3
2120	69.1
2180	70
2240	68.6
2300	70
2360	73.2
2400	72.5
2500	73.4
2580	73.4
2650	71.7
2720	72.9
2800	72.1
2900	72.6
3000	72.8
3070	71.9
3150	71.6
3250	71.5
3350	70.8
3450	69.9
3550	70.2
3650	69.5
3750	71
3870	72.8
4000	73.1
4120	74.2
4250	73.6
4370	73.7
4500	73.8
4620	73
4750	74.2
4870	73.6
5000	73.6
5150	73.7
5300	72.7
5450	73.4
5600	73.9
5800	73.8
6000	74.9
6150	73.6
6300	74.2
6500	73.5
6700	71.8
6900	71.2
7100	73.2
7300	73.4
7500	72.2
7750	72
8000	71.7
8250	70.2
8500	66
8750	67.2
9000	72.2
9250	73.4
9500	71.9
9750	69.7
10000	66.3
10300	68
10600	71.5
10900	73.2
11200	72.4
11500	70.4
11800	69.5
12200	69
12500	69.7
12800	71.7
13200	68.8
13600	62
14000	66.7
14500	70.9
15000	68.8
15500	61.5
16000	64.1
16500	68.2
17000	66.1
17500	59.8
18000	67.8
18500	71.5
19000	63.7
19500	61.4
20000	63.6
20600	58.4
21200	60.8
21800	59.2
22400	50.8
