Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.4
23	27.8
23.6	20
24	29.4
25	36.9
25.8	43
26.5	50.3
27.2	54.6
28	55.7
29	56.1
30	56.4
30.7	57.6
31.5	58.8
32.5	60.1
33.5	62.5
34.5	64.9
35.5	67.1
36.5	69
37.5	70.5
38.7	70.6
40	69.6
41.2	69.7
42.5	71.1
43.7	73.1
45	76.1
46.2	79.7
47.5	81.8
48.7	83
50	83.9
51.5	84
53	83.6
54.5	83.4
56	83.8
58	84.2
60	85
61.5	86.2
63	87.1
65	87.8
67	88.4
69	89.1
71	89.9
73	91.3
75	91.8
77.5	91.8
80	91.9
82.5	91.9
85	91.8
87.5	91.4
90	90.6
92.5	90.3
95	90
97.5	88.8
100	88.3
103	87.7
106	87
109	86.3
112	85.8
115	85.2
118	84.8
122	84.4
125	84.1
128	84
132	83.7
136	83.6
140	83.4
145	82.9
150	82.4
155	82
160	81.7
165	81.3
170	80.9
175	80.8
180	81.5
185	80.9
190	79.3
195	78.7
200	78.2
206	77.3
212	76.4
218	75.6
224	75.6
230	75.9
236	76.1
240	76.1
250	76
258	76.1
265	76.2
272	76.4
280	76.8
290	77.2
300	77.1
307	77.3
315	77.6
325	78.2
335	78.6
345	78.4
355	77.8
365	76.8
375	75.4
387	74.4
400	73.5
412	72.8
425	72.6
437	72.4
450	72.4
462	72.6
475	73.5
487	74.3
500	75.2
515	75
530	73.4
545	69.6
560	70.8
580	72
600	71.5
615	72.2
630	73.4
650	73.1
670	72.8
690	70.7
710	70.3
730	73
750	74.9
775	73.6
800	68.9
825	68.1
850	72.8
875	75
900	74.7
925	74.1
950	71.5
975	69
1000	66.9
1030	66.8
1060	66.5
1090	64.3
1120	66
1150	68.4
1180	65.3
1220	63.1
1250	65.8
1280	67.3
1320	68.5
1360	69.7
1400	68.2
1450	65.4
1500	64.1
1550	65
1600	65.5
1650	68.1
1700	67.9
1750	66.9
1800	66
1850	61.4
1900	62.8
1950	65
2000	64.5
2060	61.8
2120	61.2
2180	64.2
2240	60.3
2300	64.6
2360	65.4
2400	64.8
2500	60.9
2580	61.1
2650	55.8
2720	57.6
2800	55.3
2900	51.1
3000	50.5
3070	56.8
3150	57
3250	53.5
3350	60.6
3450	63.6
3550	61.7
3650	59.3
3750	62.9
3870	64.4
4000	62.5
4120	58.6
4250	60.6
4370	61
4500	61.9
4620	63.1
4750	62.1
4870	62.3
5000	62.7
5150	63.1
5300	62.5
5450	63
5600	62
5800	59.7
6000	56.5
6150	50.3
6300	50.3
6500	55.3
6700	53.7
6900	56.6
7100	56.1
7300	56.8
7500	50.8
7750	53
8000	51.3
8250	54
8500	56.6
8750	58.4
9000	59.2
9250	57
9500	51.7
9750	55.8
10000	53.2
10300	51.7
10600	52.3
10900	52.2
11200	52.5
11500	55.7
11800	53.9
12200	54.9
12500	55.5
12800	55.8
13200	50
13600	53.6
14000	58.1
14500	57.6
15000	51.7
15500	48.6
16000	53.3
16500	53.2
17000	51.4
17500	53.7
18000	51.7
18500	52.3
19000	51.7
19500	49.7
20000	43.3
20600	42.2
21200	42.5
21800	39.5
22400	34.1
