Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.3
23	26.4
23.6	23
24	31.3
25	36.4
25.8	40.9
26.5	47.8
27.2	52.7
28	54
29	54.7
30	55.6
30.7	57.1
31.5	57.7
32.5	57.3
33.5	57.4
34.5	58.4
35.5	59.8
36.5	64.7
37.5	68.9
38.7	71.9
40	72.5
41.2	72.4
42.5	74
43.7	76.4
45	78.4
46.2	80.9
47.5	83.2
48.7	83.7
50	84.2
51.5	84.6
53	84.7
54.5	84.8
56	85.5
58	86.7
60	87.7
61.5	88.7
63	89.5
65	90.2
67	90.5
69	91.1
71	92
73	92.8
75	93.3
77.5	93.5
80	93.5
82.5	93.6
85	93.6
87.5	93.5
90	93.3
92.5	93.1
95	92.5
97.5	91.6
100	90.8
103	89.9
106	89
109	88.1
112	87.4
115	86.7
118	86.2
122	85.7
125	85.3
128	85.2
132	85.2
136	85
140	84.7
145	84.6
150	84
155	83.6
160	83.3
165	82.8
170	82.3
175	82
180	83.2
185	83.9
190	82.6
195	82.1
200	82
206	81.5
212	80.7
218	79.8
224	78.6
230	77.9
236	77.4
240	77.2
250	77.2
258	77.5
265	77.5
272	77.6
280	78.2
290	78.5
300	78.5
307	78.6
315	78.6
325	79.4
335	79.6
345	79.4
355	78.5
365	77.4
375	76.2
387	76.2
400	76.6
412	76.4
425	76
437	75.5
450	74.7
462	74.1
475	74.5
487	74.8
500	75.2
515	76.2
530	77.1
545	76.7
560	77
580	76.2
600	73.5
615	72
630	73.2
650	72.7
670	72.1
690	70.8
710	70.2
730	70.3
750	69.4
775	67.1
800	65.5
825	64.1
850	65.3
875	64
900	60.4
925	61.6
950	60.9
975	59.4
1000	48.7
1030	57.8
1060	61.4
1090	59.4
1120	63.2
1150	63.3
1180	63.8
1220	66.3
1250	62.8
1280	64
1320	66.2
1360	63.6
1400	62.4
1450	65
1500	58.9
1550	61.9
1600	61.1
1650	61.2
1700	63.9
1750	63
1800	62.1
1850	63.8
1900	64.4
1950	60.5
2000	61.3
2060	63.5
2120	60.2
2180	61.5
2240	61.9
2300	62.3
2360	64.9
2400	61.8
2500	62.4
2580	62.2
2650	61.5
2720	59.3
2800	58.2
2900	59.5
3000	57.5
3070	58
3150	56
3250	56
3350	50.4
3450	51.3
3550	53.8
3650	55.2
3750	55.3
3870	57.2
4000	58
4120	58
4250	57.9
4370	56.2
4500	55.4
4620	55.6
4750	55.6
4870	54.1
5000	56
5150	53.1
5300	54.1
5450	57.1
5600	51.8
5800	54.1
6000	55
6150	52.8
6300	56.4
6500	54.6
6700	57.8
6900	53.6
7100	53.5
7300	56.7
7500	55.7
7750	51.2
8000	54.8
8250	51.8
8500	52.9
8750	55.8
9000	56.6
9250	58.6
9500	54.9
9750	52.1
10000	54.6
10300	56
10600	59.9
10900	58
11200	55.7
11500	56.1
11800	57.1
12200	58
12500	58.6
12800	57.9
13200	54.1
13600	55.6
14000	55.2
14500	56.8
15000	58.9
15500	50.9
16000	52.2
16500	55.2
17000	55.5
17500	58.2
18000	57.9
18500	59.1
19000	60
19500	52.8
20000	51.4
20600	46.7
21200	43.6
21800	44.4
22400	43.7
