Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	30.1
23.6	29.2
24	37.2
25	41.1
25.8	43.7
26.5	46.5
27.2	49.9
28	51.5
29	51.8
30	52.3
30.7	55.8
31.5	58.3
32.5	60.3
33.5	64.3
34.5	68
35.5	71.6
36.5	72.9
37.5	73.3
38.7	74.1
40	76.3
41.2	77.9
42.5	78.7
43.7	78.9
45	79.6
46.2	81.5
47.5	83.4
48.7	84.9
50	86
51.5	86.2
53	86.1
54.5	85.6
56	85.6
58	86.7
60	87.6
61.5	88.5
63	89.1
65	89.5
67	89.9
69	90.4
71	90.8
73	91.4
75	91.9
77.5	92.1
80	92.2
82.5	92.2
85	92
87.5	91.7
90	91.4
92.5	90.8
95	90.2
97.5	89.7
100	89.1
103	88.5
106	87.9
109	87.6
112	87.2
115	86.6
118	86.2
122	85.9
125	85.6
128	85.2
132	84.7
136	84.2
140	83.9
145	83.5
150	83.2
155	82.8
160	82.4
165	82
170	81.6
175	81.6
180	82.1
185	81
190	79.4
195	78.8
200	78.2
206	77.5
212	77
218	77
224	77.2
230	77.2
236	76.8
240	76.5
250	76.9
258	77.7
265	78.5
272	79.2
280	79.4
290	79.3
300	79.6
307	79.7
315	79.9
325	80
335	79.8
345	79.3
355	78.4
365	77.9
375	77.5
387	77.6
400	77.3
412	77.2
425	77.2
437	77.2
450	77.5
462	78.2
475	79
487	79.6
500	79.5
515	79
530	78.5
545	77.5
560	76.8
580	77
600	76.4
615	75.6
630	75.7
650	75.3
670	75.8
690	74.2
710	74
730	73.7
750	73.3
775	73.6
800	72.8
825	71.3
850	68.2
875	66.7
900	71.1
925	72.4
950	72.6
975	71.5
1000	68.6
1030	69.2
1060	69.8
1090	66.6
1120	68
1150	69
1180	72.4
1220	73.7
1250	73.8
1280	73.2
1320	70.8
1360	69.1
1400	69
1450	67
1500	67.3
1550	63.9
1600	60.8
1650	67.7
1700	67
1750	64.8
1800	61.4
1850	66.9
1900	68.8
1950	67.7
2000	66.5
2060	68.7
2120	66.8
2180	65.8
2240	66.5
2300	65.8
2360	68.4
2400	69.8
2500	69.4
2580	68.8
2650	68.5
2720	67.4
2800	67.8
2900	67.8
3000	67.3
3070	67.2
3150	66.1
3250	66
3350	65.8
3450	64.2
3550	65.8
3650	66.1
3750	67.9
3870	69
4000	68.7
4120	69.3
4250	67.8
4370	67.5
4500	67.3
4620	66.4
4750	66.7
4870	68
5000	69.6
5150	69.2
5300	68.6
5450	69.1
5600	69.7
5800	68.9
6000	68.6
6150	67
6300	67.6
6500	67.2
6700	67
6900	67.9
7100	68
7300	67.3
7500	67
7750	66.1
8000	64.8
8250	64
8500	61.5
8750	63.1
9000	66.5
9250	66.6
9500	65.6
9750	61.8
10000	60.1
10300	64.8
10600	65.6
10900	67.3
11200	66.3
11500	64.2
11800	64
12200	65.4
12500	66.1
12800	64.6
13200	60.8
13600	59.4
14000	65.3
14500	65.7
15000	60.6
15500	56.5
16000	60.3
16500	60.8
17000	59
17500	63.8
18000	64.1
18500	63.8
19000	59.7
19500	57.2
20000	54.2
20600	49.4
21200	51.9
21800	47.2
22400	51.8
