Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.4
23	27.2
23.6	24.4
24	32.1
25	36.2
25.8	38.9
26.5	41.4
27.2	46.5
28	51
29	55.6
30	62
30.7	64.9
31.5	66.8
32.5	68.2
33.5	67.8
34.5	67.3
35.5	66.9
36.5	69.8
37.5	73.2
38.7	78.9
40	79.8
41.2	80.2
42.5	81.7
43.7	83.5
45	84.8
46.2	85.9
47.5	86.8
48.7	87.2
50	87.6
51.5	87.7
53	86
54.5	85.1
56	85.9
58	87.5
60	88.6
61.5	89.6
63	90
65	90.2
67	90.7
69	91.2
71	91.6
73	92.2
75	93
77.5	93.7
80	94.1
82.5	93.9
85	93.9
87.5	93.9
90	93.5
92.5	93.2
95	92.5
97.5	91.9
100	91.4
103	90.7
106	90
109	89.5
112	88.8
115	88.3
118	87.9
122	87.4
125	87
128	86.8
132	86.7
136	86.4
140	86
145	85.4
150	84.8
155	84.5
160	84
165	83.6
170	83.1
175	83.1
180	84.2
185	84.6
190	83
195	82.1
200	81.5
206	80.7
212	79.5
218	78.6
224	77.8
230	77.5
236	77.8
240	77.6
250	76.3
258	74.9
265	74.6
272	75.9
280	77.1
290	77.8
300	78.2
307	78.2
315	78.2
325	78.3
335	78.3
345	78.2
355	78
365	77.4
375	76.7
387	76.2
400	75.5
412	74.4
425	73.9
437	73.7
450	73.8
462	74.5
475	75
487	74.7
500	73.6
515	73.7
530	75.3
545	77.4
560	76.4
580	74.4
600	74.6
615	75.5
630	76.2
650	76.6
670	76.2
690	74.6
710	74.6
730	76.7
750	78.4
775	76.5
800	75.4
825	76.3
850	79.2
875	79
900	75.4
925	73.3
950	70.6
975	68.6
1000	63.4
1030	66.7
1060	66.7
1090	66.7
1120	65.3
1150	68.9
1180	70.7
1220	67.4
1250	67.8
1280	67.6
1320	64.2
1360	65.3
1400	68
1450	66.8
1500	66.4
1550	67.8
1600	66.5
1650	69.3
1700	67.5
1750	62.7
1800	63.4
1850	63.3
1900	61.5
1950	61.4
2000	59.1
2060	63.5
2120	60.8
2180	59.9
2240	64.1
2300	63.6
2360	60.4
2400	62.5
2500	58.3
2580	62.3
2650	63.1
2720	64.2
2800	66.2
2900	66.3
3000	65.5
3070	66.2
3150	63.1
3250	61.6
3350	60.4
3450	61
3550	58.6
3650	58.3
3750	58.4
3870	55.9
4000	52.7
4120	51.9
4250	54.6
4370	59.5
4500	59.2
4620	60.9
4750	61.5
4870	62.4
5000	61.1
5150	58.5
5300	55.3
5450	51.5
5600	54.2
5800	56.7
6000	56.7
6150	54.7
6300	55.7
6500	58.2
6700	57.8
6900	56.2
7100	55.8
7300	58.1
7500	56.5
7750	55.6
8000	57.8
8250	57.3
8500	55.1
8750	56.4
9000	60.5
9250	57.6
9500	55.1
9750	59.5
10000	57.7
10300	54.7
10600	56.2
10900	59.8
11200	61.9
11500	54.8
11800	53.3
12200	62.7
12500	58.6
12800	57.1
13200	54.7
13600	53.8
14000	53.5
14500	55.2
15000	59.3
15500	55.8
16000	62.2
16500	58.9
17000	53.2
17500	59.2
18000	55
18500	55.8
19000	57.5
19500	49.7
20000	51
20600	47.7
21200	44.8
21800	42
22400	38.7
