"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	58.085	20.5078	58.068	20.5078	58.0674	20.5078	58.0251	20.5078	58.016	20.5078	57.9755	20.5078	57.9419	20.5078	57.9499	20.5078	57.8675	20.5078	57.9903	20.5078	57.8288	20.5078	58.1445	20.5078	57.8742	20.5078	58.4543	20.5078	58.0566	20.5078	58.9386	20.5078	58.4177	20.5078	59.5829	20.5078	58.9683	20.5078	60.3419	20.5078	59.68	20.5078	61.1545	20.5078	60.4942	20.5078	61.9591	20.5078	61.3417	20.5078	62.7033	20.5078	62.1588	20.5078	63.3466	20.5078	62.8948	20.5078	63.8595	20.5078	63.5128	20.5078	64.2217	20.5078	63.9874	20.5078	64.4201	20.5078	64.302	20.5078	64.4474
23.4375	61.0517	23.4375	61.0463	23.4375	61.0428	23.4375	61.0341	23.4375	61.021	23.4375	61.0323	23.4375	60.9974	23.4375	61.0673	23.4375	60.9929	23.4375	61.1732	23.4375	61.0383	23.4375	61.3859	23.4375	61.1709	23.4375	61.7335	23.4375	61.4275	23.4375	62.2256	23.4375	61.8321	23.4375	62.8466	23.4375	62.3852	23.4375	63.5588	23.4375	63.06	23.4375	64.3124	23.4375	63.81	23.4375	65.0566	23.4375	64.581	23.4375	65.746	23.4375	65.3213	23.4375	66.3444	23.4375	65.9882	23.4375	66.8243	23.4375	66.5485	23.4375	67.166	23.4375	66.9784	23.4375	67.3566	23.4375	67.2617	23.4375	67.3891
26.3672	65.148	26.3672	65.1586	26.3672	65.1482	26.3672	65.1846	26.3672	65.1601	26.3672	65.2367	26.3672	65.1908	26.3672	65.3302	26.3672	65.2527	26.3672	65.4837	26.3672	65.3632	26.3672	65.7153	26.3672	65.5418	26.3672	66.0386	26.3672	65.8064	26.3672	66.4572	26.3672	66.1679	26.3672	66.9621	26.3672	66.6255	26.3672	67.5313	26.3672	67.1645	26.3672	68.1339	26.3672	67.7578	26.3672	68.7343	26.3672	68.3708	26.3672	69.298	26.3672	68.9666	26.3672	69.7937	26.3672	69.5106	26.3672	70.196	26.3672	69.9736	26.3672	70.4852	26.3672	70.3324	26.3672	70.648	26.3672	70.5703	26.3672	70.6769
29.2969	68.1199	29.2969	68.1312	29.2969	68.1245	29.2969	68.162	29.2969	68.1456	29.2969	68.2192	29.2969	68.188	29.2969	68.3135	29.2969	68.2599	29.2969	68.4572	29.2969	68.3727	29.2969	68.6626	29.2969	68.5392	29.2969	68.9393	29.2969	68.7714	29.2969	69.2903	29.2969	69.0772	29.2969	69.7105	29.2969	69.4571	29.2969	70.1849	29.2969	69.9021	29.2969	70.6907	29.2969	70.3939	29.2969	71.2001	29.2969	70.9067	29.2969	71.6836	29.2969	71.4108	29.2969	72.1134	29.2969	71.8764	29.2969	72.4652	29.2969	72.2767	29.2969	72.7201	29.2969	72.5893	29.2969	72.8644	29.2969	72.7975	29.2969	72.8908
32.2266	70.8387	32.2266	70.8529	32.2266	70.8441	32.2266	70.889	32.2266	70.8693	32.2266	70.9517	32.2266	70.9173	32.2266	71.0477	32.2266	70.9932	32.2266	71.1849	32.2266	71.1043	32.2266	71.3711	32.2266	71.2586	32.2266	71.6123	32.2266	71.4638	32.2266	71.9107	32.2266	71.7253	32.2266	72.2628	32.2266	72.0437	32.2266	72.6585	32.2266	72.4134	32.2266	73.081	32.2266	72.8219	32.2266	73.5091	32.2266	73.2501	32.2266	73.9184	32.2266	73.6749	32.2266	74.2851	32.2266	74.0713	32.2266	74.5871	32.2266	74.4156	32.2266	74.8067	32.2266	74.6869	32.2266	74.9308	32.2266	74.8692	32.2266	74.9521
35.1563	73.4102	35.1563	73.4265	35.1563	73.4141	35.1563	73.4644	35.1563	73.4384	35.1563	73.5267	35.1563	73.4848	35.1563	73.6175	35.1563	73.5564	35.1563	73.7415	35.1563	73.6577	35.1563	73.9036	35.1563	73.7936	35.1563	74.1076	35.1563	73.969	35.1563	74.3549	35.1563	74.1873	35.1563	74.6434	35.1563	74.4492	35.1563	74.9662	35.1563	74.7512	35.1563	75.3117	35.1563	75.0847	35.1563	75.6635	35.1563	75.4361	35.1563	76.0024	35.1563	75.7874	35.1563	76.3082	35.1563	76.1183	35.1563	76.5618	35.1563	76.4084	35.1563	76.7467	35.1563	76.6391	35.1563	76.851	35.1563	76.7956	35.1563	76.8677
38.0859	75.376	38.0859	75.3909	38.0859	75.3811	38.0859	75.4266	38.0859	75.4063	38.0859	75.4848	38.0859	75.4525	38.0859	75.5679	38.0859	75.5216	38.0859	75.6788	38.0859	75.616	38.0859	75.8203	38.0859	75.7387	38.0859	75.9948	38.0859	75.8926	38.0859	76.2033	38.0859	76.0798	38.0859	76.4442	38.0859	76.3006	38.0859	76.7129	38.0859	76.5525	38.0859	77.0006	38.0859	76.8295	38.0859	77.2948	38.0859	77.1213	38.0859	77.5802	38.0859	77.414	38.0859	77.8397	38.0859	77.6912	38.0859	78.0565	38.0859	77.9353	38.0859	78.2159	38.0859	78.1303	38.0859	78.3069	38.0859	78.2625	38.0859	78.3228
41.0156	77.0405	41.0156	77.0546	41.0156	77.0462	41.0156	77.0889	41.0156	77.0717	41.0156	77.1444	41.0156	77.1172	41.0156	77.2221	41.0156	77.1836	41.0156	77.3235	41.0156	77.272	41.0156	77.45	41.0156	77.3837	41.0156	77.6027	41.0156	77.5201	41.0156	77.7816	41.0156	77.6821	41.0156	77.9854	41.0156	77.8697	41.0156	78.2105	41.0156	78.0808	41.0156	78.4504	41.0156	78.3112	41.0156	78.6954	41.0156	78.5532	41.0156	78.9335	41.0156	78.7961	41.0156	79.1506	41.0156	79.0268	41.0156	79.3327	41.0156	79.231	41.0156	79.467	41.0156	79.3947	41.0156	79.5438	41.0156	79.5062	41.0156	79.5572
43.9453	78.2309	43.9453	78.2449	43.9453	78.2358	43.9453	78.2779	43.9453	78.2595	43.9453	78.3301	43.9453	78.3019	43.9453	78.4018	43.9453	78.3632	43.9453	78.4934	43.9453	78.4434	43.9453	78.6052	43.9453	78.5428	43.9453	78.7372	43.9453	78.6618	43.9453	78.8892	43.9453	78.8005	43.9453	79.0598	43.9453	78.9583	43.9453	79.2464	43.9453	79.1338	43.9453	79.4439	43.9453	79.3237	43.9453	79.6452	43.9453	79.5224	43.9453	79.8409	43.9453	79.722	43.9453	80.0197	43.9453	79.9121	43.9453	80.1699	43.9453	80.0811	43.9453	80.2808	43.9453	80.2175	43.9453	80.344	43.9453	80.311	43.9453	80.3543
