22.4	43.1
23	45.2
23.6	47.2
24	50.5
25	53.1
25.8	55.3
26.5	57.2
27.2	60.1
28	62.7
29	64.8
30	66.9
30.7	69.6
31.5	71.8
32.5	73.8
33.5	76.5
34.5	78.8
35.5	80.8
36.5	83.2
37.5	85.2
38.7	87.1
40	89
41.2	90.8
42.5	92.3
43.7	93.6
45	94.7
46.2	95.6
47.5	96.3
48.7	96.8
50	97.1
51.5	97.2
53	97.2
54.5	97.1
56	96.9
58	96.7
60	96.4
61.5	96.1
63	95.9
65	95.8
67	96.2
69	96.9
71	97.6
73	98.2
75	98.6
77.5	98.7
80	98.8
82.5	98.8
85	98.7
87.5	98.5
90	98
92.5	97.5
95	97
97.5	96.4
100	95.7
103	95.2
106	94.6
109	94.1
112	93.5
115	93
118	92.4
122	91.9
125	91.3
128	91
132	90.7
136	90.5
140	90.3
145	90.1
150	90
155	90
160	90
165	90.3
170	90.4
175	90.5
180	90.6
185	90.6
190	90.5
195	90.3
200	89.9
206	89.6
212	89.3
218	89
224	88.9
230	88.9
236	88.9
240	88.8
250	88.6
258	88.5
265	88.4
272	88.4
280	88.4
290	88.6
300	89
307	89.7
315	90.9
325	91.4
335	91.1
345	90.6
355	89.7
365	89.4
375	89.3
387	88.7
400	88.1
412	88.1
425	88.9
437	90
450	91.1
462	92
475	92.5
487	92.7
500	93
515	93
530	92.6
545	91.3
560	89.7
580	89.5
600	89.6
615	89.1
630	87.6
650	86.9
670	86.7
690	86.1
710	85.8
730	86.2
750	85.7
775	86.2
800	87.1
825	86.7
850	85.8
875	84.7
900	82.4
925	81.1
950	81.4
975	82.5
1000	82.2
1030	80.8
1060	78.5
1090	77.2
1120	75.3
1150	75.5
1180	76
1220	76.6
1250	77.6
1280	78.2
1320	80.7
1360	82.3
1400	82.6
1450	83.7
1500	83.2
1550	84.6
1600	84.2
1650	83.4
1700	83.2
1750	83.5
1800	83.3
1850	83.4
1900	83.2
1950	84.1
2000	83.2
2060	83.1
2120	83.7
2180	82.8
2240	82.7
2300	82.5
2360	82.1
2400	81.6
2500	80.7
2580	78.5
2650	77.9
2720	77.2
2800	76.3
2900	74.4
3000	72.1
3070	69.1
3150	70.6
3250	71.1
3350	70
3450	70
3550	71.5
3650	73
3750	74.1
3870	74.6
4000	75.9
4120	75.9
4250	76.6
4370	76.4
4500	76.3
4620	77.3
4750	78.1
4870	79.2
5000	80.6
5150	79.7
5300	80.3
5450	80
5600	79.2
5800	79.5
6000	79.9
6150	79.9
6300	80.9
6500	80.4
6700	78.6
6900	79
7100	80
7300	80.7
7500	81.4
7750	83.3
8000	83.9
8250	84
8500	81.8
8750	81
9000	81.6
9250	81.7
9500	81.1
9750	76
10000	70.5
10300	71
10600	70.6
10900	76.5
11200	77.9
11500	72.7
11800	72.3
12200	69.4
12500	73
12800	73.8
13200	71.7
13600	67.8
14000	73
14500	71.4
15000	56.7
15500	76.9
16000	78.2
16500	80.6
17000	79
17500	76.3
18000	78
18500	80.5
19000	79.1
19500	75.7
20000	72.4
20600	59.5
21200	70.9
21800	59.6
22400	-71.6
