22.4	44.6
23	46.8
23.6	49.4
24	52.9
25	55.6
25.8	57.5
26.5	59.4
27.2	62.2
28	64.6
29	66.7
30	68.9
30.7	71.7
31.5	73.9
32.5	75.9
33.5	78.6
34.5	80.9
35.5	82.8
36.5	85.2
37.5	87.3
38.7	89.2
40	91.2
41.2	92.9
42.5	94.3
43.7	95.6
45	96.8
46.2	97.6
47.5	98.4
48.7	98.8
50	99.1
51.5	99.2
53	99.2
54.5	99.1
56	98.9
58	98.6
60	98.3
61.5	98
63	97.7
65	97.6
67	97.9
69	98.5
71	99.2
73	99.8
75	100.3
77.5	100.7
80	101.1
82.5	101.2
85	101.4
87.5	101.4
90	101.3
92.5	100.9
95	100.2
97.5	99.6
100	98.9
103	98.3
106	97.8
109	97.4
112	96.8
115	96.1
118	95.5
122	94.9
125	94.3
128	93.8
132	93.5
136	93.3
140	93.2
145	92.9
150	92.7
155	92.6
160	92.6
165	92.7
170	92.7
175	92.7
180	92.9
185	93.1
190	93.2
195	93.2
200	93
206	92.9
212	92.5
218	92
224	91.5
230	90.8
236	90
240	89
250	88.4
258	88
265	87.9
272	88
280	87.9
290	87.9
300	87.8
307	84.9
315	81.4
325	88.8
335	90.5
345	90.8
355	89.5
365	88.8
375	90.2
387	90.6
400	89.8
412	89
425	88.3
437	87.9
450	87.4
462	87.3
475	87.6
487	88.7
500	89.9
515	90
530	90
545	89.8
560	88.9
580	87.4
600	85.5
615	83
630	82.2
650	83.2
670	83.6
690	82.6
710	82.9
730	84.4
750	84
775	82.1
800	81.2
825	79.6
850	77.4
875	79.1
900	80.6
925	80.2
950	78.7
975	76.7
1000	76.8
1030	77.4
1060	74.6
1090	74.9
1120	74.3
1150	72.6
1180	73.2
1220	72
1250	68.1
1280	67.1
1320	64.2
1360	65.1
1400	63.9
1450	61.7
1500	55.4
1550	52.6
1600	52.6
1650	57.1
1700	58.3
1750	59.4
1800	58.4
1850	61.6
1900	67
1950	72.6
2000	77
2060	78.9
2120	79.6
2180	76.5
2240	78.8
2300	78.9
2360	77.9
2400	79.4
2500	78.3
2580	79.3
2650	81.6
2720	81.2
2800	79
2900	79.6
3000	79.6
3070	79.6
3150	77.5
3250	76.1
3350	75.7
3450	74.1
3550	74
3650	69.3
3750	66.7
3870	66
4000	67.8
4120	55.9
4250	64.2
4370	56.8
4500	56
4620	55.8
4750	65.2
4870	66.8
5000	65.6
5150	65.2
5300	68.1
5450	69.5
5600	66.9
5800	66.4
6000	67.8
6150	66.2
6300	66.5
6500	72.5
6700	76.1
6900	74.5
7100	67
7300	57.6
7500	47
7750	51.2
8000	64.8
8250	65.9
8500	64.9
8750	68.7
9000	65.3
9250	65.6
9500	63.3
9750	62.5
10000	61.1
10300	53.2
10600	43.9
10900	59.1
11200	59.7
11500	56.6
11800	59.5
12200	61.3
12500	63.6
12800	57.9
13200	55.5
13600	58.3
14000	58
14500	50.9
15000	65.8
15500	68.6
16000	66.9
16500	67.2
17000	56.5
17500	49
18000	52.2
18500	55.3
19000	58.9
19500	58.1
20000	54.4
20600	42.7
21200	53.3
21800	59.5
22400	-84.4
