Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.3
23	50.3
23.6	51.2
24	52.2
25	53.2
25.8	54.2
26.5	55.2
27.2	56.2
28	57.2
29	58.2
30	59.2
30.7	60.2
31.5	61.3
32.5	62.4
33.5	63.6
34.5	64.7
35.5	66
36.5	67.2
37.5	68.5
38.7	69.8
40	71.1
41.2	72.4
42.5	73.6
43.7	74.8
45	76
46.2	77
47.5	78.1
48.7	79
50	79.9
51.5	80.7
53	81.4
54.5	82.1
56	82.8
58	83.5
60	84.2
61.5	85
63	85.9
65	86.7
67	87.6
69	88.3
71	88.9
73	89.4
75	89.8
77.5	90.1
80	90.2
82.5	90.3
85	90.4
87.5	90.5
90	90.8
92.5	91.2
95	91.9
97.5	92.5
100	93
103	93
106	92.4
109	91.3
112	89.9
115	88.7
118	88.4
122	89.2
125	90.4
128	91.3
132	91.7
136	91.9
140	92.4
145	93.2
150	93.9
155	93.8
160	92.8
165	91.1
170	88.3
175	85.1
180	84.4
185	85.7
190	86.7
195	87.6
200	88.6
206	90
212	90.8
218	90.6
224	91.2
230	92.7
236	93.2
240	92.4
250	90.9
258	87.6
265	84.4
272	83.6
280	84.6
290	86.6
300	86.8
307	87
315	87.3
325	86.8
335	85.9
345	85.9
355	86.3
365	86.9
375	87.2
387	86.7
400	85.3
412	84.4
425	83.5
437	83
450	82.9
462	81.4
475	81
487	82
500	83
515	83.3
530	83.6
545	83.2
560	82
580	81.3
600	79.4
615	77.2
630	73.7
650	73.1
670	75.2
690	76.6
710	77.3
730	78.8
750	79.3
775	79.7
800	79.9
825	79.9
850	79.6
875	78.9
900	78.3
925	77.4
950	76.2
975	74.7
1000	74.4
1030	74.6
1060	76.4
1090	77.8
1120	78.3
1150	77.4
1180	76.8
1220	74.6
1250	72.6
1280	72.2
1320	71.9
1360	71.9
1400	71.3
1450	71.4
1500	71.5
1550	71.3
1600	71.9
1650	72.7
1700	73
1750	73.6
1800	74.6
1850	76.2
1900	78.4
1950	79.6
2000	80.2
2060	80.9
2120	79.9
2180	77.4
2240	76.5
2300	75
2360	71.7
2400	68.2
2500	67.2
2580	68.4
2650	70
2720	71
2800	71.3
2900	71.9
3000	72.5
3070	72.5
3150	72.5
3250	72.4
3350	73.6
3450	74.4
3550	74
3650	73.8
3750	71.6
3870	72.4
4000	73.6
4120	71.4
4250	69.7
4370	69.8
4500	68.6
4620	70.9
4750	72.4
4870	71.8
5000	70.9
5150	71.9
5300	68.7
5450	65.3
5600	72.4
5800	71.6
6000	66.3
6150	67.9
6300	73
6500	71.8
6700	68.8
6900	72.2
7100	73.3
7300	72.3
7500	71.7
7750	74.4
8000	72.9
8250	68.9
8500	75.5
8750	73.4
9000	70.9
9250	73
9500	70.6
9750	69.1
10000	67.4
10300	70.2
10600	68.3
10900	68.3
11200	71.2
11500	67.9
11800	69.3
12200	69.9
12500	71.3
12800	67
13200	67.2
13600	64.6
14000	63.7
14500	63.1
15000	63.8
15500	65.7
16000	65.8
16500	62.6
17000	61.9
17500	65.6
18000	64.5
18500	65.1
19000	62.8
19500	64.1
20000	64.4
20600	61.3
21200	59.7
21800	59.1
22400	59.3
