Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	52.6
23.6	53.6
24	54.5
25	55.4
25.8	56.4
26.5	57.3
27.2	58.2
28	59.2
29	60.1
30	61.1
30.7	62.1
31.5	63.1
32.5	64.2
33.5	65.3
34.5	66.4
35.5	67.6
36.5	68.9
37.5	70.1
38.7	71.4
40	72.7
41.2	73.9
42.5	75.2
43.7	76.3
45	77.4
46.2	78.5
47.5	79.5
48.7	80.3
50	81.2
51.5	81.9
53	82.6
54.5	83.2
56	83.8
58	84.5
60	85.2
61.5	85.9
63	86.8
65	87.6
67	88.4
69	89.2
71	89.9
73	90.5
75	90.9
77.5	91.3
80	91.6
82.5	91.9
85	92.1
87.5	92.3
90	92.5
92.5	92.8
95	93.2
97.5	93.6
100	94
103	94
106	93.8
109	93.4
112	93.1
115	93
118	93.4
122	94.1
125	94.6
128	94.8
132	94.6
136	94.4
140	94.5
145	94.8
150	94.9
155	94.3
160	93.5
165	93.4
170	93.4
175	92.9
180	92.6
185	92.6
190	92.6
195	92.7
200	93.1
206	94.3
212	95.5
218	96.6
224	97.9
230	98.5
236	97.7
240	96.2
250	94.5
258	92.1
265	90.5
272	89.7
280	89.8
290	91.8
300	93.2
307	94.9
315	95.4
325	94.8
335	93.9
345	93.5
355	93.8
365	94.5
375	94.9
387	94.8
400	94.2
412	94
425	93.8
437	93.7
450	93.7
462	93.6
475	93.5
487	93.9
500	94.4
515	94.9
530	95.3
545	95.4
560	95.3
580	94.8
600	93.8
615	92.4
630	90.6
650	89.5
670	90.2
690	91.5
710	92.6
730	93.8
750	94.8
775	95.2
800	95.2
825	95.6
850	95.5
875	94.8
900	94.5
925	93.8
950	92.8
975	92.2
1000	91.8
1030	91.9
1060	93.6
1090	95.2
1120	95.5
1150	94.6
1180	93.6
1220	90.9
1250	88.6
1280	88
1320	87.2
1360	87
1400	86.8
1450	87.8
1500	89
1550	90.1
1600	91.6
1650	92.7
1700	93.5
1750	94.2
1800	94.9
1850	95.8
1900	96.2
1950	96.1
2000	95.7
2060	95.5
2120	94.3
2180	92.2
2240	92.6
2300	93.2
2360	92.3
2400	91.1
2500	91.2
2580	92
2650	92.3
2720	92
2800	91.9
2900	92.6
3000	93.9
3070	94.5
3150	94.8
3250	95.2
3350	96.4
3450	97
3550	96
3650	94.9
3750	92.1
3870	92.6
4000	94
4120	92.6
4250	92
4370	92.5
4500	92
4620	93.9
4750	95
4870	94.9
5000	94.1
5150	95.2
5300	91.6
5450	86.7
5600	92.7
5800	92.8
6000	88.8
6150	91
6300	95.5
6500	94.5
6700	91.8
6900	94.9
7100	96.2
7300	95.1
7500	94
7750	97.2
8000	96.1
8250	91.6
8500	98.5
8750	96.1
9000	93
9250	95.7
9500	93.5
9750	92.1
10000	91.5
10300	94.4
10600	91.9
10900	91.8
11200	94
11500	90.7
11800	92.7
12200	93.3
12500	95.2
12800	90.7
13200	90
13600	87
14000	84.7
14500	83
15000	83.3
15500	85.4
16000	85.5
16500	83.2
17000	83.5
17500	87
18000	86.6
18500	86.8
19000	84.5
19500	86.4
20000	86.7
20600	84.2
21200	82.4
21800	81.8
22400	81.3
