Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.4
23	51.4
23.6	52.4
24	53.3
25	54.3
25.8	55.3
26.5	56.3
27.2	57.2
28	58.2
29	59.2
30	60.1
30.7	61.1
31.5	62.1
32.5	63.2
33.5	64.3
34.5	65.5
35.5	66.7
36.5	67.9
37.5	69.1
38.7	70.4
40	71.7
41.2	72.9
42.5	74.1
43.7	75.3
45	76.4
46.2	77.4
47.5	78.4
48.7	79.2
50	80.1
51.5	80.8
53	81.5
54.5	82.1
56	82.7
58	83.4
60	84.1
61.5	84.8
63	85.7
65	86.5
67	87.3
69	88.1
71	88.8
73	89.4
75	89.9
77.5	90.3
80	90.6
82.5	90.8
85	91
87.5	91.2
90	91.4
92.5	91.7
95	92.1
97.5	92.5
100	92.8
103	92.9
106	92.6
109	92.1
112	91.8
115	91.8
118	92.2
122	93
125	93.6
128	93.8
132	93.6
136	93.4
140	93.5
145	93.8
150	93.8
155	93.1
160	92.2
165	92
170	92
175	91.6
180	91.4
185	91.4
190	91.4
195	91.4
200	91.8
206	93
212	94.2
218	95.3
224	96.8
230	97.4
236	96.5
240	95
250	93.2
258	90.8
265	89.2
272	88.5
280	88.5
290	90.3
300	91.7
307	93.5
315	94
325	93.4
335	92.4
345	92.1
355	92.4
365	93.1
375	93.4
387	93.2
400	92.6
412	92.3
425	92.2
437	92
450	92
462	91.9
475	91.9
487	92.2
500	92.8
515	93.3
530	93.7
545	93.8
560	93.6
580	93
600	91.8
615	90.3
630	88.4
650	87.3
670	88
690	89.3
710	90.4
730	91.5
750	92.6
775	93
800	93
825	93.4
850	93.2
875	92.4
900	92
925	91.3
950	90.3
975	89.6
1000	89.2
1030	89.3
1060	90.9
1090	92.5
1120	92.7
1150	91.8
1180	90.8
1220	88
1250	85.8
1280	85.4
1320	84.8
1360	84.9
1400	84.8
1450	85.8
1500	86.8
1550	87.8
1600	89
1650	90
1700	90.6
1750	91.1
1800	91.6
1850	92.4
1900	93
1950	93.1
2000	92.9
2060	92.8
2120	91.6
2180	89.5
2240	89.8
2300	90.2
2360	88.9
2400	87.3
2500	87.1
2580	87.8
2650	88.4
2720	88.5
2800	88.5
2900	89.2
3000	90.1
3070	90.3
3150	90.4
3250	91.1
3350	92.4
3450	93.1
3550	92.2
3650	91
3750	88.1
3870	89.2
4000	91
4120	89.9
4250	88.7
4370	88.3
4500	87.5
4620	89.4
4750	91
4870	90.9
5000	89.9
5150	91.5
5300	88.6
5450	84.5
5600	91.4
5800	91.3
6000	86.7
6150	88.2
6300	92.5
6500	90.9
6700	87.6
6900	90.9
7100	92.7
7300	91.4
7500	90.5
7750	94.2
8000	92.8
8250	88.6
8500	95.8
8750	93.2
9000	90.1
9250	92.5
9500	89.8
9750	88.4
10000	88
10300	91.5
10600	89.3
10900	89.4
11200	91.2
11500	87.1
11800	88.4
12200	89.2
12500	91.7
12800	88
13200	87.9
13600	85.4
14000	84.1
14500	83.2
15000	84.1
15500	86
16000	85.7
16500	83.1
17000	82.8
17500	85.9
18000	85
18500	85
19000	82.4
19500	84.1
20000	84.4
20600	81.3
21200	79
21800	77.9
22400	77.1
