Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.7
23	51.8
23.6	52.8
24	53.8
25	54.8
25.8	55.8
26.5	56.8
27.2	57.8
28	58.8
29	59.7
30	60.7
30.7	61.7
31.5	62.7
32.5	63.8
33.5	64.9
34.5	66.1
35.5	67.3
36.5	68.5
37.5	69.8
38.7	71
40	72.3
41.2	73.5
42.5	74.7
43.7	75.9
45	77
46.2	78
47.5	79
48.7	79.9
50	80.7
51.5	81.5
53	82.2
54.5	82.8
56	83.4
58	84.1
60	84.8
61.5	85.6
63	86.4
65	87.2
67	88
69	88.8
71	89.4
73	90
75	90.4
77.5	90.8
80	91
82.5	91.3
85	91.5
87.5	91.7
90	91.9
92.5	92.3
95	92.8
97.5	93.2
100	93.5
103	93.4
106	92.8
109	91.9
112	91.2
115	91
118	91.5
122	92.5
125	93.4
128	93.9
132	93.9
136	93.8
140	93.9
145	94.3
150	94.3
155	93.6
160	92
165	90.4
170	89.7
175	89.4
180	89.5
185	90
190	90.1
195	90.3
200	90.7
206	91.8
212	93
218	94.1
224	95.8
230	96.7
236	96.1
240	94.4
250	92.4
258	89.6
265	87.8
272	87.3
280	87.4
290	88.4
300	88.8
307	90.6
315	91.3
325	90.6
335	89.7
345	89.4
355	89.6
365	90.4
375	90.6
387	90.2
400	89.2
412	88.8
425	88.4
437	88.3
450	88
462	87.4
475	87.4
487	87.8
500	87.8
515	88
530	88.1
545	87.6
560	87.3
580	86.5
600	84.7
615	82.9
630	81.5
650	81.6
670	82.5
690	83.5
710	84.2
730	85
750	85.7
775	85.4
800	84.8
825	84.9
850	84.7
875	84.1
900	83.8
925	82.8
950	81.5
975	80.7
1000	80.3
1030	81.1
1060	83
1090	84.7
1120	84.9
1150	83.6
1180	82.3
1220	78.9
1250	76.2
1280	76.6
1320	77
1360	77.4
1400	77.1
1450	77.5
1500	77.6
1550	78
1600	78.4
1650	79.7
1700	80.7
1750	81.6
1800	82.4
1850	83.1
1900	83.4
1950	83
2000	82.5
2060	82.5
2120	81.6
2180	79.9
2240	80.7
2300	81.4
2360	80.4
2400	78.8
2500	78.4
2580	78
2650	76.6
2720	75.2
2800	73.6
2900	74.7
3000	78.1
3070	80.3
3150	81.2
3250	81.6
3350	82.1
3450	81.8
3550	80.3
3650	78.8
3750	76.1
3870	76.8
4000	78.2
4120	78
4250	78.3
4370	79.1
4500	78.5
4620	79.6
4750	79.4
4870	78.3
5000	77.8
5150	79.9
5300	77
5450	72.9
5600	79.2
5800	77.9
6000	73.4
6150	76.6
6300	81.6
6500	79.8
6700	76.6
6900	79.9
7100	81.6
7300	81.3
7500	80.2
7750	83
8000	81.4
8250	76.4
8500	83
8750	80.2
9000	77.2
9250	80.2
9500	78.6
9750	78.2
10000	77.7
10300	79.8
10600	76.7
10900	76.6
11200	77.7
11500	74.6
11800	78.3
12200	79.1
12500	81.9
12800	78.6
13200	78
13600	76
14000	74.8
14500	73.1
15000	74.4
15500	76.6
16000	76.7
16500	73.6
17000	72.7
17500	75
18000	73.3
18500	72.8
19000	70
19500	71.3
20000	71
20600	67.5
21200	64.5
21800	64.4
22400	64.6
