Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.4
23	51.3
23.6	52.2
24	53.1
25	54
25.8	54.9
26.5	55.9
27.2	56.8
28	57.7
29	58.7
30	59.6
30.7	60.6
31.5	61.6
32.5	62.7
33.5	63.8
34.5	65
35.5	66.2
36.5	67.4
37.5	68.7
38.7	70
40	71.2
41.2	72.4
42.5	73.7
43.7	74.8
45	75.9
46.2	77
47.5	78
48.7	78.8
50	79.7
51.5	80.4
53	81.1
54.5	81.7
56	82.4
58	83
60	83.7
61.5	84.4
63	85.3
65	86.1
67	86.9
69	87.7
71	88.4
73	88.9
75	89.4
77.5	89.8
80	90
82.5	90.3
85	90.5
87.5	90.7
90	90.9
92.5	91.3
95	91.7
97.5	92.1
100	92.4
103	92.3
106	91.8
109	91.1
112	90.6
115	90.4
118	91
122	91.9
125	92.7
128	93.1
132	93.1
136	92.9
140	93
145	93.3
150	93.3
155	92.6
160	91.2
165	90.2
170	90.1
175	90
180	90
185	90.3
190	90.2
195	90.3
200	90.6
206	91.6
212	92.8
218	94
224	95.6
230	96.4
236	95.6
240	94
250	92
258	89.4
265	87.9
272	87.3
280	87.2
290	88.5
300	89.3
307	91.2
315	91.9
325	91.3
335	90.4
345	90
355	90.2
365	90.9
375	91.1
387	90.6
400	89.6
412	89.2
425	88.9
437	88.8
450	88.7
462	88.5
475	88.6
487	89.1
500	89.6
515	90
530	90.3
545	90.1
560	89.8
580	88.9
600	87
615	84.8
630	82.4
650	81.9
670	83
690	84.3
710	85.2
730	86.2
750	87.2
775	87.4
800	87.4
825	87.8
850	87.5
875	86.7
900	86.1
925	85
950	83.6
975	82.8
1000	82.3
1030	82.6
1060	84.5
1090	86.4
1120	86.8
1150	86.1
1180	85.3
1220	82.6
1250	80.5
1280	80.1
1320	79.8
1360	79.9
1400	79.9
1450	80.6
1500	81.4
1550	82.1
1600	82.6
1650	83.4
1700	83.8
1750	84.4
1800	85.4
1850	86.6
1900	86.9
1950	86.4
2000	85.8
2060	85.7
2120	85
2180	84.1
2240	84.6
2300	84.6
2360	83.2
2400	81.1
2500	80.5
2580	80.2
2650	78.4
2720	76.5
2800	75.3
2900	74.8
3000	75.9
3070	77.1
3150	78.7
3250	80.4
3350	82.3
3450	84.7
3550	85.3
3650	85.7
3750	84.2
3870	85.3
4000	86.5
4120	84
4250	81.3
4370	80.4
4500	77.9
4620	79
4750	80.9
4870	80.2
5000	79.3
5150	81
5300	78.1
5450	74.9
5600	82.2
5800	82
6000	77.2
6150	78
6300	83
6500	82.3
6700	79.1
6900	82.6
7100	83.8
7300	81.6
7500	80.8
7750	84.1
8000	82.4
8250	78.4
8500	85
8750	83.6
9000	80.9
9250	83.4
9500	81.2
9750	77.7
10000	75.9
10300	79.1
10600	77.3
10900	77.8
11200	80.3
11500	76.9
11800	78.9
12200	78.9
12500	81.3
12800	77.6
13200	77
13600	75.6
14000	74.6
14500	73.3
15000	74.7
15500	76.3
16000	76.6
16500	73.6
17000	73
17500	76.1
18000	74.8
18500	74.6
19000	71.7
19500	73.6
20000	73.6
20600	71.8
21200	70.2
21800	69.6
22400	69.4
