Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	51
23	52
23.6	53.1
24	54.2
25	55.2
25.8	56.3
26.5	57.4
27.2	58.4
28	59.5
29	60.6
30	61.7
30.7	62.8
31.5	63.9
32.5	65.1
33.5	66.2
34.5	67.4
35.5	68.7
36.5	70
37.5	71.3
38.7	72.6
40	74
41.2	75.2
42.5	76.5
43.7	77.7
45	78.9
46.2	80
47.5	81.1
48.7	82
50	83
51.5	83.8
53	84.6
54.5	85.4
56	86.2
58	87
60	87.8
61.5	88.7
63	89.7
65	90.6
67	91.5
69	92.3
71	93
73	93.5
75	93.9
77.5	94.2
80	94.2
82.5	94.2
85	94.1
87.5	94.1
90	94.2
92.5	94.6
95	95.4
97.5	96.2
100	96.9
103	97.3
106	97.1
109	96.4
112	95.2
115	93.9
118	92.6
122	92.1
125	92.4
128	92.9
132	93.4
136	93.8
140	94.4
145	95.8
150	97.1
155	97.9
160	98.1
165	97.7
170	96
175	92.9
180	89.8
185	87.5
190	87.1
195	88.7
200	90.9
206	93.8
212	96.2
218	97
224	96.2
230	94.6
236	93.8
240	94
250	94.1
258	92.2
265	89.2
272	85.4
280	83.4
290	86.7
300	89.5
307	90.9
315	90.1
325	88.3
335	85.9
345	84.1
355	84.9
365	86
375	85.9
387	85.9
400	85
412	84
425	84.5
437	84.7
450	84.7
462	84
475	82.6
487	81.8
500	81.8
515	82.1
530	80.6
545	80.2
560	79.5
580	77.1
600	76.4
615	74.6
630	72.9
650	73.1
670	74.9
690	76.7
710	78.3
730	79.2
750	80.2
775	80.2
800	79.8
825	80
850	80
875	79.5
900	79.3
925	78.7
950	77
975	75.3
1000	73.4
1030	71.8
1060	73.8
1090	75.2
1120	75.2
1150	74.9
1180	73.6
1220	71.3
1250	69.9
1280	70.4
1320	70.7
1360	70.4
1400	69.8
1450	69.6
1500	69.1
1550	69.6
1600	70.6
1650	71
1700	70.9
1750	71.8
1800	72.9
1850	73.7
1900	74.4
1950	75.5
2000	76.4
2060	77.7
2120	77.6
2180	75.4
2240	74.5
2300	72.3
2360	68.6
2400	64.6
2500	64.2
2580	65.7
2650	66.9
2720	67.5
2800	67.3
2900	67.7
3000	69.4
3070	71.1
3150	72.3
3250	72.5
3350	73
3450	73.4
3550	72.1
3650	71.5
3750	69.7
3870	70.2
4000	71.3
4120	68.8
4250	66.8
4370	66.6
4500	65.3
4620	67.3
4750	69.1
4870	68.8
5000	67.6
5150	68.3
5300	63.6
5450	59.3
5600	66.6
5800	66.7
6000	61.7
6150	62.6
6300	67.5
6500	66.8
6700	64.3
6900	67.5
7100	68.5
7300	67.4
7500	66.2
7750	69
8000	67.9
8250	63.5
8500	70.2
8750	67.9
9000	65.2
9250	67.7
9500	66.1
9750	65
10000	64.1
10300	65.9
10600	62.8
10900	63.1
11200	64.2
11500	61.1
11800	62.4
12200	62.7
12500	65.1
12800	60.8
13200	60.8
13600	58.5
14000	57
14500	57
15000	58.2
15500	59.8
16000	59.7
16500	56.6
17000	55.5
17500	58.7
18000	57.6
18500	56.7
19000	54
19500	55.4
20000	55.4
20600	52.9
21200	51.4
21800	50.9
22400	51.5
