Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.2
23	50.4
23.6	51.6
24	52.7
25	53.9
25.8	55
26.5	56
27.2	57.1
28	58.1
29	59.2
30	60.2
30.7	61.3
31.5	62.3
32.5	63.4
33.5	64.6
34.5	65.8
35.5	67
36.5	68.2
37.5	69.5
38.7	70.8
40	72
41.2	73.3
42.5	74.5
43.7	75.7
45	76.8
46.2	77.8
47.5	78.8
48.7	79.7
50	80.5
51.5	81.2
53	81.9
54.5	82.6
56	83.2
58	83.8
60	84.5
61.5	85.3
63	86.1
65	87
67	87.8
69	88.6
71	89.2
73	89.8
75	90.3
77.5	90.7
80	91
82.5	91.2
85	91.5
87.5	91.6
90	91.8
92.5	92.1
95	92.5
97.5	93
100	93.3
103	93.4
106	93.2
109	92.8
112	92.5
115	92.4
118	92.8
122	93.4
125	94
128	94.1
132	93.9
136	93.7
140	93.8
145	94.1
150	94.2
155	93.7
160	92.9
165	92.8
170	92.8
175	92.2
180	91.9
185	91.9
190	91.9
195	92
200	92.5
206	93.8
212	95
218	96
224	97.2
230	97.8
236	97
240	95.6
250	94
258	91.5
265	89.8
272	89.1
280	89.2
290	91.3
300	92.8
307	94.4
315	94.9
325	94.3
335	93.4
345	93
355	93.3
365	94
375	94.4
387	94.4
400	93.8
412	93.6
425	93.4
437	93.3
450	93.3
462	93.2
475	93.1
487	93.4
500	94
515	94.5
530	94.9
545	95
560	94.9
580	94.5
600	93.6
615	92.3
630	90.6
650	89.5
670	90.2
690	91.4
710	92.4
730	93.6
750	94.7
775	95.1
800	95.2
825	95.5
850	95.4
875	94.8
900	94.4
925	93.9
950	92.9
975	92.2
1000	91.7
1030	91.9
1060	93.7
1090	95.4
1120	95.8
1150	95
1180	94
1220	91.2
1250	88.9
1280	88.1
1320	87.1
1360	86.8
1400	86.6
1450	87.6
1500	88.8
1550	89.9
1600	91.3
1650	92.6
1700	93.6
1750	94.4
1800	95.3
1850	96.2
1900	96.5
1950	96.3
2000	95.7
2060	95.4
2120	94.2
2180	92.5
2240	93.2
2300	94
2360	93.2
2400	92.1
2500	92.4
2580	93.4
2650	93.5
2720	92.8
2800	92.2
2900	92.5
3000	93.6
3070	94.4
3150	95
3250	95.7
3350	96.9
3450	97.4
3550	96.5
3650	95.3
3750	92.8
3870	93.8
4000	95.6
4120	94.4
4250	93.4
4370	93.5
4500	93.1
4620	95.1
4750	96.3
4870	96.1
5000	95.3
5150	96.4
5300	92.6
5450	87.7
5600	93.5
5800	93.1
6000	88.9
6150	91.1
6300	95.5
6500	94.6
6700	92.3
6900	95.5
7100	97
7300	95.9
7500	94.5
7750	97.4
8000	95.5
8250	91
8500	97.3
8750	94.9
9000	92.5
9250	95.2
9500	93.8
9750	93
10000	92.2
10300	95
10600	91.9
10900	91.3
11200	93
11500	88.8
11800	90.2
12200	90.3
12500	91.8
12800	87.2
13200	86.5
13600	83.6
14000	81.8
14500	80.6
15000	82.1
15500	84.7
16000	84.9
16500	82.6
17000	83.2
17500	87.3
18000	86.9
18500	86.9
19000	84.4
19500	86.1
20000	86.9
20600	85.3
21200	84
21800	83.2
22400	82.1
