Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.6
23	51.4
23.6	52.3
24	53.2
25	54.1
25.8	55
26.5	55.9
27.2	56.8
28	57.7
29	58.7
30	59.6
30.7	60.6
31.5	61.6
32.5	62.6
33.5	63.7
34.5	64.9
35.5	66.1
36.5	67.3
37.5	68.6
38.7	69.8
40	71.1
41.2	72.3
42.5	73.6
43.7	74.7
45	75.9
46.2	76.9
47.5	77.9
48.7	78.8
50	79.6
51.5	80.4
53	81.1
54.5	81.7
56	82.3
58	83
60	83.7
61.5	84.4
63	85.2
65	86.1
67	86.9
69	87.6
71	88.3
73	88.9
75	89.3
77.5	89.7
80	89.9
82.5	90.1
85	90.4
87.5	90.6
90	90.8
92.5	91.2
95	91.6
97.5	92.1
100	92.3
103	92.2
106	91.6
109	90.8
112	90.2
115	90
118	90.5
122	91.5
125	92.4
128	92.8
132	92.9
136	92.8
140	92.9
145	93.2
150	93.3
155	92.5
160	91
165	89.8
170	89.3
175	89.2
180	89.4
185	89.8
190	89.8
195	89.9
200	90.2
206	91.2
212	92.3
218	93.4
224	95
230	95.9
236	95.2
240	93.6
250	91.7
258	89
265	87.3
272	86.7
280	86.8
290	87.9
300	88.4
307	90.2
315	91.1
325	90.5
335	89.6
345	89.3
355	89.5
365	90.2
375	90.4
387	89.9
400	88.8
412	88.3
425	88
437	87.9
450	87.7
462	87.2
475	87.2
487	87.7
500	88
515	88.4
530	88.5
545	88.2
560	87.9
580	87.1
600	85.1
615	82.9
630	80.5
650	80.4
670	81.7
690	83
710	83.9
730	84.8
750	85.7
775	85.8
800	85.6
825	85.9
850	85.6
875	84.8
900	84.2
925	83
950	81.6
975	80.6
1000	80.2
1030	80.9
1060	83.1
1090	85
1120	85.4
1150	84.6
1180	83.6
1220	80.7
1250	78.4
1280	78.2
1320	78.2
1360	78.4
1400	78.4
1450	79
1500	79.6
1550	80.1
1600	80.4
1650	81.1
1700	81.6
1750	82.4
1800	83.3
1850	84
1900	84
1950	83.5
2000	83.4
2060	84.3
2120	84.4
2180	83.6
2240	84
2300	83.9
2360	82.2
2400	79.6
2500	78.6
2580	77.7
2650	74.7
2720	71
2800	69.9
2900	72.6
3000	76.4
3070	79
3150	80.8
3250	81.9
3350	83.1
3450	84.2
3550	83.6
3650	82.8
3750	80.7
3870	81.1
4000	81.8
4120	79.2
4250	77.1
4370	77.2
4500	75.8
4620	77
4750	77
4870	75.5
5000	76.3
5150	79
5300	76.7
5450	73.2
5600	79.2
5800	78.5
6000	74.2
6150	76.4
6300	82.2
6500	81
6700	77.5
6900	80.9
7100	82.4
7300	80.9
7500	79.7
7750	82.4
8000	80.8
8250	76.9
8500	83.7
8750	81.6
9000	78
9250	79.7
9500	77.4
9750	75
10000	74.6
10300	78.8
10600	76.8
10900	77.2
11200	79.2
11500	74.9
11800	76.4
12200	76.6
12500	78.7
12800	74.7
13200	74.9
13600	72.1
14000	71.6
14500	70.7
15000	71.6
15500	74.2
16000	74.2
16500	71.9
17000	71.2
17500	73.6
18000	72.5
18500	72.2
19000	70.4
19500	72.5
20000	73
20600	70.7
21200	68.2
21800	67.4
22400	67.1
