Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	50.3
23	51.2
23.6	52.2
24	53.2
25	54.2
25.8	55.2
26.5	56.2
27.2	57.2
28	58.2
29	59.2
30	60.2
30.7	61.2
31.5	62.3
32.5	63.4
33.5	64.5
34.5	65.7
35.5	66.9
36.5	68.2
37.5	69.4
38.7	70.8
40	72
41.2	73.3
42.5	74.5
43.7	75.6
45	76.8
46.2	77.8
47.5	78.8
48.7	79.6
50	80.5
51.5	81.2
53	81.9
54.5	82.5
56	83.2
58	83.8
60	84.5
61.5	85.3
63	86.1
65	87
67	87.8
69	88.6
71	89.3
73	89.8
75	90.3
77.5	90.7
80	91
82.5	91.2
85	91.5
87.5	91.6
90	91.8
92.5	92.1
95	92.5
97.5	93
100	93.3
103	93.4
106	93.2
109	92.9
112	92.6
115	92.5
118	92.9
122	93.4
125	93.9
128	94.1
132	93.9
136	93.7
140	93.8
145	94.1
150	94.2
155	93.8
160	93.1
165	93
170	92.9
175	92.3
180	92
185	92
190	91.9
195	92.1
200	92.6
206	93.9
212	95
218	96
224	97.2
230	97.8
236	97
240	95.6
250	94
258	91.6
265	89.9
272	89.1
280	89.3
290	91.4
300	92.9
307	94.6
315	95
325	94.4
335	93.5
345	93.1
355	93.4
365	94.1
375	94.5
387	94.5
400	94
412	93.7
425	93.5
437	93.5
450	93.5
462	93.4
475	93.3
487	93.6
500	94.2
515	94.7
530	95
545	95.2
560	95.1
580	94.7
600	93.8
615	92.5
630	90.8
650	89.8
670	90.4
690	91.7
710	92.8
730	93.9
750	95
775	95.4
800	95.5
825	95.9
850	95.8
875	95.1
900	94.8
925	94.3
950	93.3
975	92.6
1000	92.1
1030	92.3
1060	94.2
1090	96
1120	96.3
1150	95.5
1180	94.6
1220	91.8
1250	89.5
1280	88.6
1320	87.6
1360	87.3
1400	87
1450	88
1500	89.2
1550	90.3
1600	91.8
1650	93.1
1700	94.3
1750	95.2
1800	96.1
1850	97
1900	97.3
1950	97
2000	96.4
2060	96
2120	94.8
2180	93
2240	93.7
2300	94.7
2360	94
2400	93
2500	93.5
2580	94.7
2650	94.9
2720	94.3
2800	93.7
2900	94
3000	95.2
3070	96
3150	96.4
3250	97.1
3350	98.2
3450	98.6
3550	97.4
3650	95.8
3750	92.9
3870	93.7
4000	95.5
4120	94.5
4250	93.4
4370	93.5
4500	93.1
4620	95.2
4750	96.4
4870	96.1
5000	95.4
5150	96.3
5300	92.4
5450	87.1
5600	92.1
5800	91.8
6000	87.8
6150	89.8
6300	94.2
6500	93.4
6700	90.9
6900	93.9
7100	95.2
7300	93.7
7500	91.9
7750	94.6
8000	92.8
8250	88.3
8500	95.5
8750	94
9000	92.1
9250	95.6
9500	94.6
9750	94.1
10000	93.3
10300	95.9
10600	92.8
10900	92.2
11200	93.4
11500	89
11800	89.7
12200	89.5
12500	91
12800	86
13200	85.1
13600	81.8
14000	80.6
14500	80.5
15000	82.2
15500	84.9
16000	85
16500	82.8
17000	83.7
17500	88
18000	87.9
18500	88.1
19000	85.6
19500	87.4
20000	88.2
20600	86.5
21200	85.5
21800	84.7
22400	83.6
