Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.4
23	52.4
23.6	53.3
24	54.2
25	55.2
25.8	56.1
26.5	57
27.2	58
28	59
29	59.9
30	60.9
30.7	61.9
31.5	63
32.5	64
33.5	65.2
34.5	66.3
35.5	67.6
36.5	68.8
37.5	70.1
38.7	71.4
40	72.7
41.2	74
42.5	75.2
43.7	76.5
45	77.7
46.2	78.8
47.5	79.8
48.7	80.8
50	81.7
51.5	82.6
53	83.4
54.5	84.2
56	85
58	85.8
60	86.6
61.5	87.5
63	88.4
65	89.4
67	90.2
69	91.1
71	91.8
73	92.3
75	92.7
77.5	92.9
80	93
82.5	92.9
85	92.8
87.5	92.8
90	93
92.5	93.4
95	94.2
97.5	95
100	95.7
103	96.1
106	95.9
109	95.1
112	94
115	92.7
118	91.6
122	91.2
125	91.5
128	92
132	92.4
136	92.7
140	93.3
145	94.6
150	96
155	96.8
160	97.1
165	96.7
170	95.1
175	92.1
180	89.1
185	86.8
190	86
195	87.4
200	89.6
206	92.6
212	95.1
218	95.9
224	95
230	93.4
236	92.6
240	92.8
250	92.9
258	91.1
265	88.2
272	84.6
280	82.5
290	85.7
300	88.6
307	90
315	89.2
325	87.4
335	85
345	83.4
355	84.2
365	85.4
375	85.2
387	85.2
400	84.4
412	83.2
425	83.4
437	83.4
450	83
462	82.2
475	80.8
487	79.6
500	80
515	80.6
530	79.2
545	79
560	78.1
580	75.9
600	75.1
615	73.2
630	71.3
650	71.3
670	73.5
690	75.3
710	76.9
730	77.8
750	78.9
775	79
800	78.6
825	78.9
850	78.8
875	78.2
900	78
925	77.5
950	76.2
975	74.9
1000	73.2
1030	71.7
1060	73.7
1090	75
1120	74.8
1150	74
1180	71.5
1220	68.3
1250	66.1
1280	65.8
1320	65.3
1360	65
1400	64.8
1450	65.5
1500	65.9
1550	66.6
1600	68
1650	68.6
1700	69.4
1750	70.8
1800	72.1
1850	73.3
1900	73.7
1950	73.7
2000	73.4
2060	73.4
2120	72.7
2180	70.5
2240	70
2300	69.6
2360	67.6
2400	65
2500	64.1
2580	64.4
2650	64.3
2720	64.2
2800	64.1
2900	64.7
3000	65.6
3070	66.7
3150	66.9
3250	66.4
3350	67.3
3450	67.7
3550	66.6
3650	65.9
3750	63.3
3870	63.4
4000	65.2
4120	63.8
4250	62.1
4370	61.6
4500	60.9
4620	63.6
4750	65.5
4870	65.1
5000	63.5
5150	64.4
5300	60.2
5450	56.6
5600	64.7
5800	64.6
6000	60
6150	61.5
6300	65.7
6500	64.7
6700	62.3
6900	65.8
7100	66.7
7300	65.8
7500	64.6
7750	66.9
8000	65.3
8250	60.6
8500	67.8
8750	65.9
9000	64.1
9250	67.2
9500	65.2
9750	64.5
10000	63.7
10300	65.9
10600	62.9
10900	62.4
11200	62.8
11500	59.1
11800	60.7
12200	60.9
12500	63
12800	57.9
13200	57.7
13600	55.9
14000	55.4
14500	54.6
15000	54.7
15500	56.3
16000	56.3
16500	53.9
17000	53.8
17500	56.9
18000	55.9
18500	55.1
19000	51.9
19500	53.4
20000	53
20600	50.7
21200	49.5
21800	48.8
22400	48.1
