Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.3
23	52.2
23.6	53.2
24	54.2
25	55.2
25.8	56.2
26.5	57.2
27.2	58.2
28	59.2
29	60.2
30	61.3
30.7	62.3
31.5	63.4
32.5	64.5
33.5	65.6
34.5	66.8
35.5	68.1
36.5	69.3
37.5	70.6
38.7	71.9
40	73.2
41.2	74.4
42.5	75.6
43.7	76.8
45	77.9
46.2	79
47.5	80
48.7	80.8
50	81.7
51.5	82.4
53	83.1
54.5	83.7
56	84.3
58	85
60	85.7
61.5	86.4
63	87.2
65	88.1
67	88.9
69	89.7
71	90.4
73	90.9
75	91.4
77.5	91.8
80	92.1
82.5	92.4
85	92.6
87.5	92.8
90	93
92.5	93.3
95	93.7
97.5	94.1
100	94.4
103	94.3
106	94
109	93.4
112	93
115	93
118	93.5
122	94.3
125	95
128	95.3
132	95.2
136	95
140	95.1
145	95.3
150	95.3
155	94.6
160	93.4
165	93
170	93.1
175	92.8
180	92.6
185	92.8
190	92.7
195	92.7
200	93
206	94.2
212	95.4
218	96.6
224	98.1
230	98.8
236	97.9
240	96.3
250	94.5
258	92
265	90.5
272	89.8
280	89.8
290	91.3
300	92.5
307	94.4
315	95
325	94.3
335	93.3
345	93
355	93.2
365	93.9
375	94.1
387	93.9
400	93.1
412	92.8
425	92.6
437	92.5
450	92.4
462	92.3
475	92.4
487	92.8
500	93.4
515	93.9
530	94.2
545	94.2
560	93.9
580	93.2
600	91.7
615	89.8
630	87.8
650	86.7
670	87.5
690	88.7
710	89.8
730	90.9
750	92
775	92.3
800	92.4
825	92.8
850	92.5
875	91.7
900	91.2
925	90.3
950	89.1
975	88.4
1000	88
1030	88.1
1060	89.6
1090	91.3
1120	91.5
1150	90.7
1180	89.9
1220	87.1
1250	85
1280	84.7
1320	84.5
1360	84.8
1400	84.8
1450	85.6
1500	86.3
1550	87
1600	87.7
1650	88.6
1700	89.1
1750	89.7
1800	90.4
1850	91.5
1900	92
1950	91.9
2000	91.7
2060	91.7
2120	90.9
2180	89
2240	89.2
2300	88.9
2360	87
2400	85.1
2500	84.8
2580	85.7
2650	85.8
2720	85.4
2800	85.2
2900	85.6
3000	86.2
3070	86.4
3150	86.8
3250	87.6
3350	88.6
3450	88.8
3550	87.7
3650	86.2
3750	84.5
3870	86.6
4000	88.8
4120	88.2
4250	87.7
4370	89.1
4500	89.1
4620	90.5
4750	91.3
4870	90.2
5000	88.6
5150	89.5
5300	85.4
5450	80.2
5600	86.8
5800	86.2
6000	81.7
6150	84
6300	87.8
6500	87.1
6700	85.6
6900	88.6
7100	90.5
7300	90
7500	88.2
7750	92.4
8000	91.7
8250	87
8500	94.2
8750	91.3
9000	87.4
9250	89.5
9500	86.2
9750	83.3
10000	84.7
10300	88.5
10600	86.7
10900	86.8
11200	88.5
11500	84.4
11800	85.5
12200	86.4
12500	88.8
12800	85
13200	84.9
13600	82.2
14000	79.4
14500	78.8
15000	80.6
15500	82.8
16000	82.7
16500	79.8
17000	78.9
17500	81.8
18000	80.8
18500	80.4
19000	77.7
19500	79.2
20000	79.6
20600	76.9
21200	74.5
21800	73.2
22400	72.6
