Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.1
23	50.4
23.6	51.6
24	52.8
25	54
25.8	55.1
26.5	56.2
27.2	57.3
28	58.4
29	59.5
30	60.6
30.7	61.6
31.5	62.7
32.5	63.9
33.5	65
34.5	66.2
35.5	67.4
36.5	68.7
37.5	70
38.7	71.3
40	72.6
41.2	73.9
42.5	75.1
43.7	76.3
45	77.5
46.2	78.6
47.5	79.6
48.7	80.6
50	81.5
51.5	82.3
53	83.1
54.5	83.8
56	84.6
58	85.3
60	86.1
61.5	86.9
63	87.8
65	88.7
67	89.6
69	90.4
71	91
73	91.5
75	91.9
77.5	92.1
80	92.2
82.5	92.2
85	92.2
87.5	92.3
90	92.5
92.5	93
95	93.8
97.5	94.5
100	95.1
103	95.3
106	94.9
109	93.9
112	92.6
115	91.3
118	90.4
122	90.5
125	91.4
128	92.3
132	92.7
136	93
140	93.6
145	94.8
150	95.8
155	96.2
160	96
165	95.1
170	92.9
175	89.2
180	86
185	84.9
190	85.6
195	87.3
200	89.1
206	91.3
212	93
218	92.9
224	91.9
230	92.2
236	92.9
240	92.9
250	92.2
258	89.4
265	85.5
272	82.1
280	82.9
290	86.4
300	88
307	88.3
315	87.6
325	86.5
335	85.1
345	85
355	85.6
365	85.8
375	85.4
387	85.1
400	83.6
412	82.6
425	82.7
437	82.6
450	82.7
462	82
475	80.8
487	81
500	82.3
515	82.3
530	82.6
545	82.8
560	82
580	81.6
600	80.2
615	78.6
630	76.2
650	74
670	73.9
690	74.4
710	74.5
730	75
750	76
775	75.7
800	76.4
825	77
850	77.4
875	76.9
900	76.2
925	75.4
950	72.6
975	71.7
1000	71.3
1030	72.8
1060	75
1090	76.3
1120	76.3
1150	75.3
1180	74.3
1220	72.4
1250	71.4
1280	71
1320	70.2
1360	69.4
1400	68.2
1450	68.4
1500	67.8
1550	67.4
1600	68.2
1650	70.8
1700	72.5
1750	73.8
1800	75
1850	75.6
1900	76.1
1950	76.2
2000	75.8
2060	75.7
2120	74.6
2180	71.9
2240	71.4
2300	71.1
2360	68.7
2400	66.6
2500	65.9
2580	66
2650	66.2
2720	66.3
2800	66.6
2900	68
3000	69.5
3070	70.2
3150	70.5
3250	70.4
3350	71.4
3450	71.9
3550	70.8
3650	70
3750	67.6
3870	68.3
4000	70
4120	68.6
4250	66.8
4370	66.9
4500	66.4
4620	68
4750	69.1
4870	68.8
5000	68.4
5150	69.9
5300	66.3
5450	62
5600	68.2
5800	67.8
6000	63.1
6150	64.5
6300	68.3
6500	67
6700	64.8
6900	68.6
7100	70.4
7300	69.2
7500	68.6
7750	71.2
8000	68.9
8250	64.8
8500	70.6
8750	68.3
9000	66.3
9250	69.2
9500	67.7
9750	66.7
10000	66.2
10300	68.9
10600	66.4
10900	66.6
11200	68.1
11500	63.8
11800	65
12200	66.2
12500	68.5
12800	64.7
13200	64.9
13600	62.4
14000	61.2
14500	60.5
15000	60.5
15500	61.7
16000	61.4
16500	58.1
17000	57.9
17500	61.6
18000	61.2
18500	61.2
19000	58.5
19500	59.8
20000	59.2
20600	55.6
21200	53.1
21800	52.5
22400	51.5
