Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	50.8
23	51.7
23.6	52.7
24	53.7
25	54.6
25.8	55.6
26.5	56.6
27.2	57.6
28	58.6
29	59.6
30	60.6
30.7	61.7
31.5	62.7
32.5	63.8
33.5	65
34.5	66.2
35.5	67.4
36.5	68.6
37.5	69.9
38.7	71.2
40	72.5
41.2	73.7
42.5	74.9
43.7	76.1
45	77.2
46.2	78.2
47.5	79.2
48.7	80.1
50	80.9
51.5	81.7
53	82.4
54.5	83
56	83.6
58	84.3
60	85
61.5	85.7
63	86.6
65	87.4
67	88.2
69	89
71	89.7
73	90.3
75	90.8
77.5	91.2
80	91.5
82.5	91.7
85	91.9
87.5	92.1
90	92.3
92.5	92.6
95	93
97.5	93.4
100	93.8
103	93.9
106	93.7
109	93.3
112	93
115	93
118	93.3
122	93.9
125	94.4
128	94.5
132	94.3
136	94.1
140	94.2
145	94.6
150	94.7
155	94.2
160	93.5
165	93.4
170	93.4
175	92.8
180	92.4
185	92.4
190	92.4
195	92.6
200	93.1
206	94.3
212	95.5
218	96.4
224	97.6
230	98.2
236	97.5
240	96.1
250	94.5
258	92
265	90.3
272	89.5
280	89.7
290	91.8
300	93.4
307	95
315	95.4
325	94.8
335	93.9
345	93.6
355	93.9
365	94.6
375	95
387	95
400	94.4
412	94.2
425	94
437	93.9
450	93.9
462	93.8
475	93.7
487	94
500	94.6
515	95.1
530	95.5
545	95.6
560	95.6
580	95.2
600	94.3
615	93
630	91.3
650	90.2
670	90.9
690	92.1
710	93.2
730	94.4
750	95.5
775	95.8
800	95.9
825	96.3
850	96.2
875	95.6
900	95.3
925	94.7
950	93.7
975	93
1000	92.6
1030	92.8
1060	94.6
1090	96.4
1120	96.8
1150	96
1180	95
1220	92.2
1250	89.9
1280	89
1320	88
1360	87.7
1400	87.5
1450	88.5
1500	89.7
1550	90.7
1600	92.2
1650	93.6
1700	94.7
1750	95.6
1800	96.5
1850	97.5
1900	97.7
1950	97.4
2000	96.9
2060	96.4
2120	95.2
2180	93.4
2240	94.2
2300	95.1
2360	94.5
2400	93.5
2500	94
2580	95.1
2650	95.3
2720	94.8
2800	94.1
2900	94.4
3000	95.7
3070	96.4
3150	96.9
3250	97.6
3350	98.6
3450	99
3550	97.9
3650	96.3
3750	93.4
3870	94.2
4000	95.9
4120	94.9
4250	93.9
4370	94
4500	93.6
4620	95.6
4750	96.8
4870	96.5
5000	95.8
5150	96.8
5300	92.8
5450	87.6
5600	92.6
5800	92.2
6000	88.2
6150	90.3
6300	94.7
6500	93.9
6700	91.4
6900	94.3
7100	95.7
7300	94.2
7500	92.4
7750	95.1
8000	93.2
8250	88.7
8500	96
8750	94.4
9000	92.5
9250	96.1
9500	95.1
9750	94.5
10000	93.8
10300	96.3
10600	93.3
10900	92.6
11200	93.9
11500	89.4
11800	90.2
12200	90
12500	91.5
12800	86.5
13200	85.5
13600	82.3
14000	81.1
14500	81
15000	82.7
15500	85.4
16000	85.5
16500	83.2
17000	84.2
17500	88.5
18000	88.4
18500	88.6
19000	86.1
19500	87.9
20000	88.7
20600	87
21200	86
21800	85.2
22400	84.2
