Frequency Spectrum for Input Signal

Data Shown:    SM60F ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.6
23	48.9
23.6	50.2
24	51.4
25	52.6
25.8	53.7
26.5	54.9
27.2	55.9
28	57
29	58.1
30	59.2
30.7	60.3
31.5	61.4
32.5	62.6
33.5	63.7
34.5	64.9
35.5	66.2
36.5	67.4
37.5	68.7
38.7	70.1
40	71.4
41.2	72.6
42.5	73.9
43.7	75.1
45	76.3
46.2	77.4
47.5	78.4
48.7	79.4
50	80.3
51.5	81.1
53	81.9
54.5	82.6
56	83.3
58	84.1
60	84.9
61.5	85.7
63	86.6
65	87.4
67	88.3
69	89
71	89.7
73	90.2
75	90.6
77.5	90.8
80	90.9
82.5	90.9
85	90.9
87.5	91
90	91.2
92.5	91.7
95	92.4
97.5	93.2
100	93.7
103	93.9
106	93.5
109	92.4
112	91.1
115	89.7
118	88.7
122	88.9
125	89.9
128	90.8
132	91.4
136	91.7
140	92.3
145	93.4
150	94.4
155	94.7
160	94.3
165	93.2
170	90.7
175	86.8
180	83.9
185	83.9
190	85.2
195	86.8
200	88.4
206	90.3
212	91.7
218	91.5
224	90.7
230	91.2
236	92
240	91.8
250	90.9
258	87.9
265	84
272	81.4
280	82.5
290	85.7
300	86.9
307	87
315	86.6
325	85.7
335	84.4
345	84.4
355	84.9
365	85.3
375	85.3
387	85
400	83.6
412	82.8
425	82.6
437	82.4
450	82.6
462	81.5
475	80.1
487	80.2
500	81.1
515	81.1
530	81.2
545	81.3
560	80.1
580	79.2
600	77.3
615	75.1
630	73.3
650	72.4
670	74.4
690	75.8
710	76.2
730	77.2
750	77.9
775	77.7
800	78.1
825	78.3
850	78.3
875	77.6
900	77
925	76.3
950	74
975	72.8
1000	71.9
1030	73.2
1060	76
1090	77.6
1120	77.7
1150	76.7
1180	75.2
1220	72.8
1250	71.4
1280	70.8
1320	69.9
1360	69
1400	68.2
1450	68.6
1500	69
1550	69.2
1600	69.8
1650	71.3
1700	72.5
1750	73.5
1800	74.7
1850	75.7
1900	76.8
1950	77.8
2000	78
2060	78.5
2120	77.6
2180	75
2240	74.2
2300	72.5
2360	68.8
2400	64.5
2500	63.8
2580	65.6
2650	68
2720	69.1
2800	69.6
2900	70.4
3000	70.8
3070	70.5
3150	70.1
3250	69.9
3350	70.9
3450	71.9
3550	71.2
3650	70.4
3750	68.3
3870	69
4000	70.6
4120	69.1
4250	67.5
4370	67.5
4500	66.4
4620	67.6
4750	69
4870	68.5
5000	67.4
5150	68.8
5300	65.4
5450	61.5
5600	68.7
5800	68.3
6000	63
6150	64
6300	68.2
6500	66.6
6700	64
6900	67.3
7100	69.2
7300	68.5
7500	67.5
7750	70.2
8000	68.4
8250	64.2
8500	71.2
8750	68.7
9000	66.1
9250	68.4
9500	65.9
9750	65
10000	63.4
10300	65.9
10600	64.4
10900	64.7
11200	67
11500	63.6
11800	64.5
12200	65.5
12500	67.8
12800	63.8
13200	64.2
13600	61.5
14000	60.6
14500	60.1
15000	60.8
15500	62.3
16000	62
16500	59.1
17000	58.7
17500	62.4
18000	61.4
18500	61.3
19000	58.7
19500	60
20000	60.2
20600	57.4
21200	55
21800	54
22400	52.6
