"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	43.9761	20.5078	43.7569	20.5078	44.1667	20.5078	43.5142	20.5078	44.3237	20.5078	43.2527	20.5078	44.4421	20.5078	42.977	20.5078	44.5168	20.5078	42.6913	20.5078	44.5435	20.5078	42.3997	20.5078	44.5188	20.5078	42.1063	20.5078	44.44	20.5078	41.8155	20.5078	44.3063	20.5078	41.5323	20.5078	44.1185	20.5078	41.2633	20.5078	43.8792	20.5078	41.0175	20.5078	43.5927	20.5078	40.8066	20.5078	43.2651	20.5078	40.6454	20.5078	42.9041	20.5078	40.5503	20.5078	42.5195	20.5078	40.5368	20.5078	42.1237	20.5078	40.615	20.5078	41.7322	20.5078	40.7863	20.5078	41.3643	20.5078	41.0418
21.2402	49.5007	21.2402	49.3368	21.2402	49.6591	21.2402	49.1715	21.2402	49.8081	21.2402	49.0086	21.2402	49.9434	21.2402	48.8517	21.2402	50.0608	21.2402	48.7042	21.2402	50.1565	21.2402	48.5695	21.2402	50.2268	21.2402	48.4505	21.2402	50.2686	21.2402	48.3503	21.2402	50.2795	21.2402	48.2718	21.2402	50.2579	21.2402	48.2179	21.2402	50.2033	21.2402	48.1916	21.2402	50.1162	21.2402	48.1956	21.2402	49.9981	21.2402	48.2321	21.2402	49.8519	21.2402	48.3024	21.2402	49.6818	21.2402	48.4066	21.2402	49.4934	21.2402	48.5426	21.2402	49.2933	21.2402	48.7062	21.2402	49.0897	21.2402	48.8911
21.9727	49.3343	21.9727	49.1797	21.9727	49.4802	21.9727	49.0207	21.9727	49.6127	21.9727	48.8614	21.9727	49.7271	21.9727	48.7055	21.9727	49.8186	21.9727	48.5563	21.9727	49.8827	21.9727	48.4165	21.9727	49.9154	21.9727	48.2885	21.9727	49.9134	21.9727	48.1742	21.9727	49.8746	21.9727	48.0753	21.9727	49.7984	21.9727	47.9933	21.9727	49.6859	21.9727	47.9299	21.9727	49.5401	21.9727	47.8869	21.9727	49.366	21.9727	47.8668	21.9727	49.1709	21.9727	47.8723	21.9727	48.9632	21.9727	47.9066	21.9727	48.7529	21.9727	47.9723	21.9727	48.55	21.9727	48.071	21.9727	48.364	21.9727	48.2025
22.7051	49.2888	22.7051	49.1159	22.7051	49.4481	22.7051	48.9339	22.7051	49.5891	22.7051	48.7472	22.7051	49.7071	22.7051	48.5598	22.7051	49.7972	22.7051	48.3755	22.7051	49.8549	22.7051	48.1979	22.7051	49.8765	22.7051	48.0304	22.7051	49.8586	22.7051	47.876	22.7051	49.7995	22.7051	47.7379	22.7051	49.6987	22.7051	47.6191	22.7051	49.5576	22.7051	47.523	22.7051	49.3796	22.7051	47.4531	22.7051	49.1705	22.7051	47.4132	22.7051	48.9379	22.7051	47.4076	22.7051	48.6914	22.7051	47.4401	22.7051	48.4417	22.7051	47.5136	22.7051	48.2004	22.7051	47.6292	22.7051	47.9785	22.7051	47.7857
23.4375	50.3139	23.4375	50.1545	23.4375	50.4597	23.4375	49.9857	23.4375	50.5872	23.4375	49.8115	23.4375	50.6919	23.4375	49.6354	23.4375	50.7688	23.4375	49.4609	23.4375	50.8134	23.4375	49.2908	23.4375	50.8215	23.4375	49.1279	23.4375	50.7897	23.4375	48.9749	23.4375	50.7161	23.4375	48.8342	23.4375	50.6003	23.4375	48.7085	23.4375	50.4439	23.4375	48.6005	23.4375	50.2512	23.4375	48.5138	23.4375	50.0288	23.4375	48.4521	23.4375	49.7861	23.4375	48.4201	23.4375	49.5342	23.4375	48.4228	23.4375	49.2855	23.4375	48.4647	23.4375	49.0527	23.4375	48.5491	23.4375	48.847	23.4375	48.6772
24.1699	51.2632	24.1699	51.1023	24.1699	51.4129	24.1699	50.9347	24.1699	51.5468	24.1699	50.7646	24.1699	51.6599	24.1699	50.5959	24.1699	51.7474	24.1699	50.4319	24.1699	51.8045	24.1699	50.2758	24.1699	51.827	24.1699	50.1303	24.1699	51.8117	24.1699	49.9979	24.1699	51.7566	24.1699	49.8809	24.1699	51.6612	24.1699	49.7815	24.1699	51.5273	24.1699	49.7018	24.1699	51.3589	24.1699	49.6444	24.1699	51.1621	24.1699	49.6118	24.1699	50.9454	24.1699	49.6072	24.1699	50.7187	24.1699	49.6335	24.1699	50.4928	24.1699	49.6936	24.1699	50.2785	24.1699	49.7892	24.1699	50.0852	24.1699	49.9205
25.6348	52.1268	25.6348	51.9777	25.6348	52.2642	25.6348	51.8211	25.6348	52.3856	25.6348	51.6606	25.6348	52.4865	25.6348	51.4996	25.6348	52.5623	25.6348	51.3411	25.6348	52.6085	25.6348	51.188	25.6348	52.621	25.6348	51.0426	25.6348	52.5965	25.6348	50.9072	25.6348	52.5328	25.6348	50.7839	25.6348	52.4294	25.6348	50.6748	25.6348	52.2878	25.6348	50.5822	25.6348	52.1119	25.6348	50.5087	25.6348	51.9081	25.6348	50.4577	25.6348	51.6852	25.6348	50.4327	25.6348	51.4538	25.6348	50.438	25.6348	51.2259	25.6348	50.4778	25.6348	51.0131	25.6348	50.5551	25.6348	50.8258	25.6348	50.6716
26.3672	52.6566	26.3672	52.5023	26.3672	52.7985	26.3672	52.3399	26.3672	52.9236	26.3672	52.1729	26.3672	53.0272	26.3672	52.005	26.3672	53.1047	26.3672	51.839	26.3672	53.1514	26.3672	51.6779	26.3672	53.1631	26.3672	51.5243	26.3672	53.1364	26.3672	51.3806	26.3672	53.0691	26.3672	51.2494	26.3672	52.961	26.3672	51.133	26.3672	52.8136	26.3672	51.0343	26.3672	52.6311	26.3672	50.9565	26.3672	52.4201	26.3672	50.903	26.3672	52.1896	26.3672	50.878	26.3672	51.9505	26.3672	50.8856	26.3672	51.7147	26.3672	50.9297	26.3672	51.4939	26.3672	51.013	26.3672	51.2985	26.3672	51.1366
27.0996	52.4274	27.0996	52.2806	27.0996	52.5591	27.0996	52.1227	27.0996	52.6714	27.0996	51.9574	27.0996	52.7596	27.0996	51.7878	27.0996	52.8189	27.0996	51.6167	27.0996	52.8448	27.0996	51.4466	27.0996	52.8331	27.0996	51.2798	27.0996	52.7807	27.0996	51.1182	27.0996	52.6857	27.0996	50.9643	27.0996	52.5482	27.0996	50.8205	27.0996	52.3706	27.0996	50.6899	27.0996	52.1577	27.0996	50.5766	27.0996	51.9176	27.0996	50.4853	27.0996	51.6604	27.0996	50.4219	27.0996	51.3987	27.0996	50.3929	27.0996	51.1462	27.0996	50.4044	27.0996	50.916	27.0996	50.4615	27.0996	50.7201	27.0996	50.567
