"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	43.9761	20.5078	43.9725	20.5078	43.9479	20.5078	43.9372	20.5078	43.8882	20.5078	43.8699	20.5078	43.797	20.5078	43.7708	20.5078	43.6747	20.5078	43.6401	20.5078	43.5219	20.5078	43.4786	20.5078	43.3397	20.5078	43.2879	20.5078	43.1305	20.5078	43.0705	20.5078	42.8976	20.5078	42.8304	20.5078	42.646	20.5078	42.5733	20.5078	42.3828	20.5078	42.3069	20.5078	42.1166	20.5078	42.0404	20.5078	41.8579	20.5078	41.7848	20.5078	41.6179	20.5078	41.5516	20.5078	41.4079	20.5078	41.3521	20.5078	41.2382	20.5078	41.196	20.5078	41.1172	20.5078	41.0909	20.5078	41.0507	20.5078	41.0418
21.2402	49.5007	21.2402	49.5262	21.2402	49.4665	21.2402	49.5427	21.2402	49.4245	21.2402	49.5496	21.2402	49.3756	21.2402	49.5467	21.2402	49.3207	21.2402	49.5337	21.2402	49.2612	21.2402	49.5109	21.2402	49.1987	21.2402	49.4785	21.2402	49.1351	21.2402	49.4372	21.2402	49.0726	21.2402	49.3881	21.2402	49.0135	21.2402	49.3325	21.2402	48.96	21.2402	49.2722	21.2402	48.9143	21.2402	49.2092	21.2402	48.8782	21.2402	49.1457	21.2402	48.8528	21.2402	49.084	21.2402	48.8386	21.2402	49.0261	21.2402	48.8359	21.2402	48.9738	21.2402	48.8441	21.2402	48.9284	21.2402	48.8628	21.2402	48.8911
21.9727	49.3343	21.9727	49.3312	21.9727	49.3251	21.9727	49.3156	21.9727	49.3038	21.9727	49.2875	21.9727	49.2706	21.9727	49.2467	21.9727	49.2258	21.9727	49.1933	21.9727	49.1697	21.9727	49.1277	21.9727	49.103	21.9727	49.0505	21.9727	49.0266	21.9727	48.9628	21.9727	48.9418	21.9727	48.8666	21.9727	48.8502	21.9727	48.7642	21.9727	48.7541	21.9727	48.6589	21.9727	48.6559	21.9727	48.5548	21.9727	48.5589	21.9727	48.4565	21.9727	48.4665	21.9727	48.3687	21.9727	48.3824	21.9727	48.296	21.9727	48.3104	21.9727	48.2424	21.9727	48.2543	21.9727	48.2108	21.9727	48.2175	21.9727	48.2025
22.7051	49.2888	22.7051	49.2772	22.7051	49.2838	22.7051	49.2488	22.7051	49.2623	22.7051	49.2039	22.7051	49.2247	22.7051	49.1424	22.7051	49.1714	22.7051	49.065	22.7051	49.103	22.7051	48.9724	22.7051	49.0205	22.7051	48.8658	22.7051	48.9249	22.7051	48.7469	22.7051	48.8175	22.7051	48.6182	22.7051	48.7003	22.7051	48.4829	22.7051	48.5754	22.7051	48.3453	22.7051	48.4457	22.7051	48.2105	22.7051	48.3148	22.7051	48.0844	22.7051	48.1872	22.7051	47.9733	22.7051	48.0679	22.7051	47.8832	22.7051	47.9626	22.7051	47.8197	22.7051	47.8771	22.7051	47.7866	22.7051	47.8167	22.7051	47.7857
23.4375	50.3139	23.4375	50.3093	23.4375	50.3017	23.4375	50.2875	23.4375	50.273	23.4375	50.2484	23.4375	50.2279	23.4375	50.1918	23.4375	50.1668	23.4375	50.1178	23.4375	50.0903	23.4375	50.0265	23.4375	49.9988	23.4375	49.9188	23.4375	49.8933	23.4375	49.796	23.4375	49.7751	23.4375	49.66	23.4375	49.6459	23.4375	49.5142	23.4375	49.5083	23.4375	49.3626	23.4375	49.3656	23.4375	49.2109	23.4375	49.2221	23.4375	49.0657	23.4375	49.0832	23.4375	48.9341	23.4375	48.9549	23.4375	48.8235	23.4375	48.8439	23.4375	48.7407	23.4375	48.757	23.4375	48.691	23.4375	48.7	23.4375	48.6772
24.1699	51.2632	24.1699	51.2535	24.1699	51.2587	24.1699	51.2298	24.1699	51.2402	24.1699	51.1919	24.1699	51.2075	24.1699	51.1401	24.1699	51.1609	24.1699	51.0746	24.1699	51.1005	24.1699	50.9958	24.1699	51.0268	24.1699	50.9046	24.1699	50.9404	24.1699	50.8021	24.1699	50.8425	24.1699	50.6904	24.1699	50.7348	24.1699	50.572	24.1699	50.6195	24.1699	50.4504	24.1699	50.4998	24.1699	50.3299	24.1699	50.3794	24.1699	50.2157	24.1699	50.2629	24.1699	50.1132	24.1699	50.1556	24.1699	50.028	24.1699	50.0629	24.1699	49.9651	24.1699	49.99	24.1699	49.9285	24.1699	49.9415	24.1699	49.9205
25.6348	52.1268	25.6348	52.1266	25.6348	52.1115	25.6348	52.1109	25.6348	52.0808	25.6348	52.0795	25.6348	52.0348	25.6348	52.0326	25.6348	51.9738	25.6348	51.9703	25.6348	51.8983	25.6348	51.8929	25.6348	51.8088	25.6348	51.8012	25.6348	51.7064	25.6348	51.6964	25.6348	51.5927	25.6348	51.5802	25.6348	51.4701	25.6348	51.455	25.6348	51.3415	25.6348	51.3243	25.6348	51.2108	25.6348	51.1922	25.6348	51.0827	25.6348	51.0638	25.6348	50.9627	25.6348	50.9446	25.6348	50.8565	25.6348	50.8406	25.6348	50.7698	25.6348	50.7574	25.6348	50.7078	25.6348	50.6998	25.6348	50.6743	25.6348	50.6716
26.3672	52.6566	26.3672	52.6563	26.3672	52.6409	26.3672	52.6399	26.3672	52.6092	26.3672	52.6073	26.3672	52.5617	26.3672	52.5588	26.3672	52.4985	26.3672	52.4944	26.3672	52.4202	26.3672	52.4145	26.3672	52.3272	26.3672	52.3198	26.3672	52.2207	26.3672	52.2114	26.3672	52.1023	26.3672	52.0911	26.3672	51.9742	26.3672	51.9614	26.3672	51.8395	26.3672	51.8256	26.3672	51.7024	26.3672	51.6878	26.3672	51.5677	26.3672	51.5534	26.3672	51.4413	26.3672	51.428	26.3672	51.3294	26.3672	51.3179	26.3672	51.2382	26.3672	51.2293	26.3672	51.1731	26.3672	51.1676	26.3672	51.1385	26.3672	51.1366
27.0996	52.4274	27.0996	52.4273	27.0996	52.4088	27.0996	52.4083	27.0996	52.3715	27.0996	52.3702	27.0996	52.3156	27.0996	52.313	27.0996	52.2413	27.0996	52.2366	27.0996	52.1488	27.0996	52.1411	27.0996	52.0387	27.0996	52.0271	27.0996	51.9119	27.0996	51.8957	27.0996	51.7701	27.0996	51.7488	27.0996	51.6158	27.0996	51.5892	27.0996	51.4525	27.0996	51.4211	27.0996	51.2848	27.0996	51.2498	27.0996	51.1188	27.0996	51.082	27.0996	50.9614	27.0996	50.9254	27.0996	50.8206	27.0996	50.7882	27.0996	50.7042	27.0996	50.6784	27.0996	50.6197	27.0996	50.603	27.0996	50.5728	27.0996	50.567
