Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.692    44.527
5.07273    -11.759    45.107
5.14651    -11.988    46.259
5.22137    -12.672    49.009
5.29732    -13.356    51.760
5.37437    -14.040    54.510
5.45254    -14.724    57.261
5.53185    -15.209    64.562
5.61231    -15.483    76.678
5.69394    -15.757    88.794
5.77676    -16.031   100.909
5.86079    -16.280   112.921
5.94604    -15.071   118.834
6.03252    -13.862   124.748
6.12027    -12.653   130.661
6.20929    -11.444   136.575
6.29961    -10.794   137.496
6.39124    -10.268   137.310
6.48420     -9.742   137.124
6.57851     -9.216   136.938
6.67420     -9.562   136.235
6.77128    -10.050   135.449
6.86977    -10.538   134.662
6.96969    -11.253   135.225
7.07107    -13.693   146.048
7.17392    -16.134   156.872
7.27827    -18.575   167.696
7.38413    -18.129  -174.014
7.49154    -15.453  -149.957
7.60050    -12.777  -125.900
7.71105    -10.282  -106.358
7.82321     -8.586  -106.648
7.93701     -6.890  -106.938
8.05245     -5.194  -107.228
8.16958     -4.904  -108.847
8.28841     -4.667  -110.515
8.40896     -4.430  -112.183
8.53128     -6.075  -109.069
8.65537     -7.962  -105.337
8.78126     -9.849  -101.606
8.90899     -8.453   -63.307
9.03857     -6.843   -22.744
9.17004     -4.998    13.605
9.30342     -1.290    16.410
9.43874      2.418    19.214
9.57603      5.537    20.574
9.71532      7.758    19.729
9.85663      9.978    18.884
10.0000     11.741    17.768
10.1455     13.376    16.576
10.2930     14.934    15.312
10.4427     16.278    13.845
10.5946     17.621    12.378
10.7487     18.830    10.424
10.9051     20.012     8.374
11.0637     21.112     5.966
11.2246     22.123     3.177
11.3879     23.091     0.256
11.5535     23.897    -3.150
11.7216     24.700    -6.561
11.8921     25.270   -10.252
12.0650     25.840   -13.943
12.2405     26.192   -17.443
12.4186     26.516   -20.917
12.5992     26.659   -23.677
12.7825     26.762   -26.278
12.9684     26.761   -27.608
13.1570     26.736   -28.641
13.3484     26.769   -28.145
13.5426     26.811   -27.401
13.7395     27.096   -25.945
13.9394     27.415   -24.571
14.1421     27.928   -24.036
14.3478     28.443   -24.014
14.5565     28.964   -25.097
14.7683     29.386   -26.786
14.9831     29.733   -28.943
15.2010     29.862   -31.100
15.4221     29.912   -33.023
15.6464     29.778   -33.919
15.8740     29.610   -33.491
16.1049     29.417   -32.005
16.3392     29.471   -28.257
16.5768     29.723   -24.307
16.8179     30.246   -20.184
17.0626     31.038   -17.709
17.3107     31.871   -16.291
17.5625     32.717   -16.161
17.8180     33.436   -17.274
18.0771     34.065   -18.726
18.3401     34.601   -20.426
18.6068     35.018   -22.131
18.8775     35.371   -23.706
19.1521     35.675   -25.170
19.4306     35.934   -26.523
19.7133     36.134   -27.734
20.0000     36.276   -28.729
20.2909     36.373   -29.395
20.5860     36.439   -29.602
20.8855     36.500   -29.220
21.1893     36.624   -28.111
21.4975     36.863   -26.679
21.8102     37.223   -25.306
22.1274     37.690   -24.306
22.4492     38.231   -23.886
22.7758     38.809   -24.104
23.1071     39.395   -24.888
23.4432     39.971   -26.126
23.7841     40.534   -27.763
24.1301     41.074   -29.726
24.4811     41.576   -31.935
24.8372     42.025   -34.233
25.1984     42.417   -36.374
25.5649     42.769   -38.081
25.9368     43.124   -39.151
26.3141     43.544   -39.599
26.6968     44.077   -39.720
27.0851     44.728   -39.979
27.4791     45.460   -40.775
27.8788     46.194   -42.207
28.2843     46.881   -44.052
28.6957     47.501   -46.003
29.1131     48.068   -47.809
29.5365     48.612   -49.372
29.9661     49.164   -50.770
30.4020     49.736   -52.182
30.8442     50.314   -53.797
31.2929     50.881   -55.620
31.7480     51.424   -57.561
32.2098     51.951   -59.507
32.6783     52.482   -61.406
33.1536     53.030   -63.313
33.6359     53.597   -65.307
34.1251     54.174   -67.416
34.6215     54.751   -69.574
35.1250     55.333   -71.717
35.6359     55.926   -73.866
36.1543     56.527   -76.104
36.6802     57.121   -78.484
37.2137     57.685   -80.966
37.7550     58.224   -83.462
38.3041     58.744   -85.955
38.8613     59.259   -88.518
39.4265     59.772   -91.273
40.0000     60.276   -94.275
40.5818     60.766   -97.535
41.1721     61.240  -100.996
41.7710     61.703  -104.584
42.3785     62.159  -108.264
42.9949     62.601  -111.948
43.6203     63.033  -115.501
44.2548     63.474  -118.833
44.8985     63.938  -122.127
45.5515     64.386  -125.566
46.2141     64.777  -129.014
46.8863     65.127  -132.227
47.5683     65.486  -135.459
48.2602     65.813  -139.198
48.9621     66.035  -143.157
49.6743     66.207  -146.680
50.3968     66.464  -149.966
51.1299     66.800  -153.816
51.8736     67.099  -158.152
52.6281     67.350  -162.223
53.3936     67.619  -165.870
54.1702     67.899  -169.366
54.9581     68.141  -172.649
55.7575     68.350  -175.679
56.5685     68.518  -178.658
57.3914     68.633   178.336
58.2261     68.710   175.254
59.0730     68.768   172.013
59.9323     68.831   168.667
60.8040     68.926   165.264
61.6884     69.062   161.961
62.5857     69.250   158.896
63.4960     69.462   156.038
64.4196     69.642   153.515
65.3566     69.780   151.459
66.3073     69.877   149.578
67.2717     69.913   147.638
68.2502     69.902   145.542
69.2429     69.877   143.225
70.2501     69.874   140.665
71.2719     69.910   137.919
72.3086     69.984   135.174
73.3603     70.085   132.561
74.4274     70.183   130.187
75.5099     70.261   127.995
76.6083     70.291   125.862
77.7226     70.292   123.832
78.8531     70.314   121.639
80.0000     70.363   119.222
81.1636     70.467   116.679
82.3442     70.601   114.113
83.5419     70.760   111.817
84.7570     70.923   109.750
85.9899     71.058   107.934
87.2406     71.157   106.289
88.5096     71.229   104.722
89.7970     71.287   102.992
91.1031     71.320   101.000
92.4282     71.324    98.843
93.7726     71.310    96.676
95.1366     71.302    94.664
96.5204     71.328    92.852
97.9243     71.397    91.133
99.3486     71.473    89.551
100.794     71.575    87.968
102.260     71.648    86.194
103.747     71.716    84.321
105.256     71.786    82.285
106.787     71.867    80.159
108.340     71.948    78.098
109.916     72.014    76.233
111.515     72.070    74.621
113.137     72.132    72.977
114.783     72.189    71.184
116.452     72.254    69.321
118.146     72.328    67.502
119.865     72.418    65.779
121.608     72.500    64.075
123.377     72.567    62.295
125.171     72.623    60.406
126.992     72.683    58.355
128.839     72.760    56.315
130.713     72.834    54.315
132.615     72.869    52.506
134.543     72.878    50.814
136.500     72.910    48.991
138.486     72.954    47.092
140.500     72.990    45.154
142.544     73.005    43.284
144.617     72.976    41.584
146.721     72.966    39.942
148.855     73.052    37.879
151.020     73.144    35.676
153.217     73.140    33.760
155.445     73.109    31.948
157.706     73.025    29.547
160.000     72.888    27.952
162.327     72.902    27.186
164.688     72.939    26.053
167.084     73.032    24.564
169.514     73.093    21.630
171.980     72.940    19.431
174.481     72.786    18.565
177.019     72.712    17.769
179.594     72.715    16.681
182.206     72.762    15.389
184.856     72.832    14.331
187.545     72.898    13.153
190.273     72.963    11.546
193.041     73.025     9.588
195.849     73.070     7.742
198.697     73.059     5.627
201.587     72.966     3.477
204.520     72.868     1.808
207.494     72.832     0.192
210.512     72.792    -1.120
213.574     72.751    -3.326
216.681     72.568    -4.332
219.833     72.536    -5.164
223.030     72.439    -6.254
226.274     72.409    -6.859
229.565     72.481    -7.775
232.905     72.495    -9.070
236.292     72.576   -10.326
239.729     72.623   -11.943
243.216     72.613   -13.569
246.754     72.608   -15.362
250.343     72.521   -16.692
253.984     72.529   -17.599
257.678     72.669   -19.232
261.426     72.665   -21.317
265.229     72.576   -23.087
269.087     72.425   -24.792
273.001     72.362   -25.234
276.972     72.444   -26.485
281.000     72.465   -27.758
285.088     72.447   -29.351
289.234     72.545   -30.560
293.441     72.593   -33.245
297.709     72.495   -34.639
302.040     72.509   -36.868
306.433     72.291   -39.096
310.890     72.302   -39.772
315.412     72.295   -42.073
320.000     72.234   -44.122
324.655     71.993   -45.962
329.377     71.976   -47.092
334.168     71.866   -48.840
339.028     71.808   -50.295
343.959     71.770   -52.346
348.962     71.601   -54.773
354.038     71.381   -56.715
359.188     71.298   -58.579
364.412     71.067   -61.028
369.713     70.843   -63.791
375.090     70.456   -65.072
380.546     70.371   -66.540
386.081     70.155   -68.493
391.697     70.021   -70.518
397.394     69.794   -72.833
403.175     69.563   -74.818
409.039     69.370   -76.280
414.989     69.229   -78.209
421.025     69.073   -79.743
427.149     68.924   -81.634
433.362     68.816   -83.113
439.665     68.719   -84.819
446.060     68.595   -86.395
452.548     68.528   -87.889
459.131     68.444   -89.203
465.809     68.366   -90.460
472.584     68.303   -91.507
479.458     68.225   -92.447
486.432     68.180   -93.455
493.507     68.132   -94.508
500.686     68.106   -95.553
507.968     68.060   -96.621
515.357     68.034   -97.723
522.853     68.000   -98.889
530.458     67.961  -100.141
538.174     67.940  -101.375
546.002     67.903  -102.598
553.943     67.855  -103.934
562.001     67.832  -105.380
570.175     67.794  -106.730
578.469     67.759  -108.147
586.883     67.719  -109.614
595.419     67.689  -111.077
604.080     67.666  -112.480
612.866     67.626  -113.846
621.780     67.598  -115.309
630.824     67.545  -116.847
