Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.560    45.353
5.07273    -11.631    45.916
5.14651    -11.866    47.049
5.22137    -12.554    49.776
5.29732    -13.242    52.502
5.37437    -13.931    55.229
5.45254    -14.619    57.955
5.53185    -15.108    65.229
5.61231    -15.386    77.313
5.69394    -15.664    89.398
5.77676    -15.942   101.482
5.86079    -16.195   113.463
5.94604    -14.989   119.338
6.03252    -13.783   125.214
6.12027    -12.578   131.090
6.20929    -11.372   136.966
6.29961    -10.724   137.845
6.39124    -10.200   137.617
6.48420     -9.675   137.388
6.57851     -9.151   137.159
6.67420     -9.499   136.411
6.77128     -9.988   135.578
6.86977    -10.477   134.746
6.96969    -11.193   135.262
7.07107    -13.633   146.038
7.17392    -16.073   156.815
7.27827    -18.513   167.592
7.38413    -18.066  -174.166
7.49154    -15.388  -150.155
7.60050    -12.710  -126.145
7.71105    -10.214  -106.649
7.82321     -8.515  -106.983
7.93701     -6.816  -107.317
8.05245     -5.117  -107.651
8.16958     -4.823  -109.309
8.28841     -4.582  -111.017
8.40896     -4.341  -112.724
8.53128     -5.980  -109.644
8.65537     -7.862  -105.946
8.78126     -9.744  -102.249
8.90899     -8.343   -63.977
9.03857     -6.727   -23.441
9.17004     -4.876    12.883
9.30342     -1.162    15.668
9.43874      2.552    18.453
9.57603      5.678    19.798
9.71532      7.904    18.941
9.85663     10.131    18.085
10.0000     11.900    16.963
10.1455     13.541    15.768
10.2930     15.106    14.502
10.4427     16.456    13.038
10.5946     17.805    11.575
10.7487     19.020     9.630
10.9051     20.207     7.590
11.0637     21.310     5.193
11.2246     22.325     2.418
11.3879     23.296    -0.488
11.5535     24.106    -3.877
11.7216     24.913    -7.271
11.8921     25.485   -10.945
12.0650     26.058   -14.618
12.2405     26.411   -18.102
12.4186     26.736   -21.561
12.5992     26.879   -24.309
12.7825     26.982   -26.899
12.9684     26.980   -28.222
13.1570     26.955   -29.251
13.3484     26.987   -28.758
13.5426     27.028   -28.018
13.7395     27.312   -26.574
13.9394     27.631   -25.215
14.1421     28.144   -24.703
14.3478     28.660   -24.706
14.5565     29.182   -25.819
14.7683     29.606   -27.542
14.9831     29.956   -29.736
15.2010     30.090   -31.932
15.4221     30.146   -33.893
15.6464     30.019   -34.827
15.8740     29.861   -34.432
16.1049     29.679   -32.976
16.3392     29.745   -29.246
16.5768     30.010   -25.306
16.8179     30.548   -21.183
17.0626     31.356   -18.690
17.3107     32.207   -17.241
17.5625     33.070   -17.065
17.8180     33.806   -18.106
18.0771     34.451   -19.471
18.3401     35.003   -21.066
18.6068     35.435   -22.640
18.8775     35.800   -24.065
19.1521     36.113   -25.363
19.4306     36.379   -26.532
19.7133     36.581   -27.541
20.0000     36.722   -28.323
20.2909     36.812   -28.768
20.5860     36.867   -28.752
20.8855     36.910   -28.148
21.1893     37.011   -26.826
21.4975     37.220   -25.200
21.8102     37.544   -23.656
22.1274     37.970   -22.516
22.4492     38.466   -21.997
22.7758     38.994   -22.163
23.1071     39.526   -22.950
23.4432     40.050   -24.253
23.7841     40.560   -26.023
24.1301     41.049   -28.187
24.4811     41.508   -30.658
24.8372     41.921   -33.275
25.1984     42.284   -35.782
25.5649     42.619   -37.887
25.9368     42.970   -39.372
26.3141     43.397   -40.234
26.6968     43.951   -40.749
27.0851     44.635   -41.363
27.4791     45.409   -42.457
27.8788     46.195   -44.115
28.2843     46.937   -46.105
28.6957     47.615   -48.115
29.1131     48.239   -49.893
29.5365     48.837   -51.346
29.9661     49.435   -52.559
30.4020     50.045   -53.724
30.8442     50.650   -55.042
31.2929     51.229   -56.545
31.7480     51.773   -58.163
32.2098     52.288   -59.805
32.6783     52.794   -61.443
33.1536     53.309   -63.151
33.6359     53.837   -65.014
34.1251     54.372   -67.078
34.6215     54.910   -69.272
35.1250     55.455   -71.521
35.6359     56.020   -73.839
36.1543     56.604   -76.284
36.6802     57.191   -78.882
37.2137     57.761   -81.571
37.7550     58.312   -84.242
38.3041     58.854   -86.851
38.8613     59.394   -89.468
39.4265     59.930   -92.205
40.0000     60.453   -95.128
40.5818     60.956   -98.260
41.1721     61.432  -101.567
41.7710     61.888  -105.002
42.3785     62.325  -108.560
42.9949     62.742  -112.175
43.6203     63.145  -115.725
44.2548     63.557  -119.130
44.8985     63.998  -122.563
45.5515     64.431  -126.188
46.2141     64.818  -129.844
46.8863     65.176  -133.254
47.5683     65.553  -136.639
48.2602     65.905  -140.461
48.9621     66.153  -144.424
49.6743     66.346  -147.875
50.3968     66.614  -151.032
51.1299     66.949  -154.733
51.8736     67.235  -158.942
52.6281     67.463  -162.946
53.3936     67.706  -166.612
54.1702     67.962  -170.214
54.9581     68.190  -173.672
55.7575     68.399  -176.902
56.5685     68.583   179.945
57.3914     68.725   176.842
58.2261     68.834   173.776
59.0730     68.919   170.682
59.9323     68.993   167.583
60.8040     69.075   164.468
61.6884     69.174   161.403
62.5857     69.304   158.443
63.4960     69.452   155.494
64.4196     69.576   152.690
65.3566     69.682   150.208
66.3073     69.776   147.849
67.2717     69.840   145.485
68.2502     69.877   143.105
69.2429     69.909   140.688
70.2501     69.955   138.213
71.2719     70.020   135.670
72.3086     70.096   133.142
73.3603     70.178   130.663
74.4274     70.249   128.279
75.5099     70.307   125.931
76.6083     70.335   123.556
77.7226     70.361   121.292
78.8531     70.427   118.977
80.0000     70.529   116.616
81.1636     70.676   114.316
82.3442     70.830   112.124
83.5419     70.977   110.238
84.7570     71.099   108.507
85.9899     71.174   106.866
87.2406     71.206   105.187
88.5096     71.224   103.397
89.7970     71.253   101.334
91.1031     71.282    99.013
92.4282     71.303    96.624
93.7726     71.309    94.349
95.1366     71.314    92.312
96.5204     71.344    90.490
97.9243     71.414    88.734
99.3486     71.493    87.105
100.794     71.603    85.514
102.260     71.678    83.793
103.747     71.734    81.988
105.256     71.779    79.947
106.787     71.837    77.688
108.340     71.911    75.410
109.916     71.989    73.360
111.515     72.067    71.689
113.137     72.142    70.102
114.783     72.195    68.389
116.452     72.243    66.541
118.146     72.298    64.653
119.865     72.376    62.810
121.608     72.452    60.954
123.377     72.520    58.997
125.171     72.591    56.944
126.992     72.678    54.818
128.839     72.777    52.835
130.713     72.856    50.962
132.615     72.879    49.224
134.543     72.874    47.503
136.500     72.901    45.635
138.486     72.941    43.734
140.500     72.964    41.792
142.544     72.961    39.819
144.617     72.928    37.966
146.721     72.929    36.232
148.855     73.020    34.169
151.020     73.104    31.960
153.217     73.091    29.951
155.445     73.064    28.034
157.706     72.987    25.610
160.000     72.845    24.026
162.327     72.845    23.177
164.688     72.883    21.886
167.084     72.995    20.303
169.514     73.073    17.447
171.980     72.907    15.362
174.481     72.728    14.452
177.019     72.643    13.477
179.594     72.659    12.240
182.206     72.721    10.957
184.856     72.785     9.945
187.545     72.839     8.708
190.273     72.903     6.990
193.041     72.974     4.999
195.849     73.014     3.179
198.697     72.987     1.010
201.587     72.890    -1.272
204.520     72.794    -3.026
207.494     72.755    -4.727
210.512     72.723    -6.185
213.574     72.700    -8.397
216.681     72.507    -9.368
219.833     72.466   -10.376
223.030     72.394   -11.575
226.274     72.369   -12.091
229.565     72.430   -13.099
232.905     72.457   -14.474
236.292     72.537   -15.705
239.729     72.582   -17.440
243.216     72.586   -19.113
246.754     72.581   -20.907
250.343     72.499   -22.293
253.984     72.505   -23.177
257.678     72.631   -24.883
261.426     72.626   -27.127
265.229     72.545   -29.032
269.087     72.407   -30.837
273.001     72.355   -31.302
276.972     72.432   -32.595
281.000     72.457   -34.052
285.088     72.460   -35.709
289.234     72.554   -36.973
293.441     72.616   -39.845
297.709     72.533   -41.238
302.040     72.537   -43.597
306.433     72.334   -46.041
310.890     72.364   -46.833
315.412     72.374   -49.236
320.000     72.318   -51.396
324.655     72.096   -53.431
329.377     72.094   -54.588
334.168     71.983   -56.533
339.028     71.938   -58.187
343.959     71.919   -60.482
348.962     71.768   -63.001
354.038     71.548   -65.201
359.188     71.487   -67.262
364.412     71.254   -69.971
369.713     71.051   -73.059
375.090     70.677   -74.564
380.546     70.595   -76.373
386.081     70.403   -78.670
391.697     70.273   -80.983
397.394     70.067   -83.658
403.175     69.828   -85.887
409.039     69.634   -87.854
414.989     69.513   -90.033
421.025     69.320   -91.984
427.149     69.181   -94.338
433.362     69.061   -96.147
439.665     68.944   -98.313
446.060     68.809  -100.254
452.548     68.707  -102.133
459.131     68.602  -103.906
465.809     68.487  -105.538
472.584     68.382  -107.130
479.458     68.314  -108.423
486.432     68.217  -109.741
493.507     68.140  -111.037
500.686     68.052  -112.394
507.968     67.967  -113.865
515.357     67.894  -115.270
522.853     67.799  -116.699
530.458     67.717  -118.414
538.174     67.652  -119.925
546.002     67.570  -121.499
553.943     67.497  -123.078
562.001     67.409  -124.689
570.175     67.320  -126.316
578.469     67.232  -127.998
586.883     67.137  -129.612
