Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.771    45.231
5.07273    -13.837    45.838
5.14651    -14.066    47.017
5.22137    -14.750    49.796
5.29732    -15.434    52.575
5.37437    -16.118    55.354
5.45254    -16.802    58.132
5.53185    -17.287    65.462
5.61231    -17.562    77.606
5.69394    -17.837    89.750
5.77676    -18.111   101.894
5.86079    -18.361   113.934
5.94604    -17.153   119.875
6.03252    -15.946   125.815
6.12027    -14.738   131.756
6.20929    -13.530   137.696
6.29961    -12.882   138.643
6.39124    -12.357   138.482
6.48420    -11.833   138.321
6.57851    -11.308   138.160
6.67420    -11.657   137.479
6.77128    -12.147   136.714
6.86977    -12.637   135.949
6.96969    -13.354   136.533
7.07107    -15.797   147.375
7.17392    -18.239   158.217
7.27827    -20.682   169.059
7.38413    -20.238  -172.636
7.49154    -17.564  -148.565
7.60050    -14.889  -124.494
7.71105    -12.397  -104.939
7.82321    -10.703  -105.219
7.93701     -9.009  -105.499
8.05245     -7.315  -105.779
8.16958     -7.027  -107.391
8.28841     -6.791  -109.052
8.40896     -6.555  -110.714
8.53128     -8.200  -107.595
8.65537    -10.089  -103.860
8.78126    -11.977  -100.125
8.90899    -10.582   -61.825
9.03857     -8.972   -21.260
9.17004     -7.127    15.090
9.30342     -3.418    17.895
9.43874      0.290    20.699
9.57603      3.411    22.060
9.71532      5.632    21.214
9.85663      7.854    20.369
10.0000      9.619    19.252
10.1455     11.256    18.060
10.2930     12.817    16.796
10.4427     14.164    15.330
10.5946     15.511    13.864
10.7487     16.724    11.913
10.9051     17.909     9.865
11.0637     19.013     7.460
11.2246     20.028     4.677
11.3879     21.000     1.762
11.5535     21.812    -1.637
11.7216     22.621    -5.040
11.8921     23.197    -8.719
12.0650     23.774   -12.398
12.2405     24.133   -15.883
12.4186     24.463   -19.342
12.5992     24.614   -22.083
12.7825     24.724   -24.664
12.9684     24.732   -25.970
13.1570     24.715   -26.978
13.3484     24.757   -26.452
13.5426     24.809   -25.678
13.7395     25.104   -24.185
13.9394     25.433   -22.773
14.1421     25.957   -22.193
14.3478     26.483   -22.124
14.5565     27.015   -23.153
14.7683     27.449   -24.783
14.9831     27.808   -26.878
15.2010     27.949   -28.962
15.4221     28.011   -30.808
15.6464     27.890   -31.619
15.8740     27.735   -31.096
16.1049     27.555   -29.510
16.3392     27.621   -25.648
16.5768     27.884   -21.576
16.8179     28.420   -17.324
17.0626     29.223   -14.705
17.3107     30.067   -13.135
17.5625     30.922   -12.844
17.8180     31.649   -13.782
18.0771     32.285   -15.051
18.3401     32.825   -16.560
18.6068     33.245   -18.063
18.8775     33.598   -19.430
19.1521     33.899   -20.682
19.4306     34.153   -21.819
19.7133     34.343   -22.812
20.0000     34.473   -23.592
20.2909     34.555   -24.048
20.5860     34.602   -24.054
20.8855     34.640   -23.484
21.1893     34.739   -22.208
21.4975     34.948   -20.633
21.8102     35.276   -19.145
22.1274     35.709   -18.062
22.4492     36.216   -17.595
22.7758     36.758   -17.806
23.1071     37.309   -18.625
23.4432     37.854   -19.941
23.7841     38.389   -21.698
24.1301     38.905   -23.819
24.4811     39.393   -26.214
24.8372     39.833   -28.719
25.1984     40.224   -31.078
25.5649     40.584   -33.000
25.9368     40.956   -34.272
26.3141     41.401   -34.896
26.6968     41.966   -35.155
27.0851     42.656   -35.505
27.4791     43.429   -36.337
27.8788     44.208   -37.742
28.2843     44.939   -39.501
28.6957     45.600   -41.307
29.1131     46.204   -42.915
29.5365     46.781   -44.235
29.9661     47.358   -45.356
30.4020     47.946   -46.470
30.8442     48.531   -47.781
31.2929     49.097   -49.311
31.7480     49.630   -50.984
32.2098     50.143   -52.700
32.6783     50.653   -54.422
33.1536     51.180   -56.208
33.6359     51.727   -58.133
34.1251     52.287   -60.226
34.6215     52.854   -62.408
35.1250     53.432   -64.598
35.6359     54.030   -66.801
36.1543     54.645   -69.083
36.6802     55.259   -71.478
37.2137     55.849   -73.932
37.7550     56.415   -76.352
38.3041     56.962   -78.714
38.8613     57.503   -81.101
39.4265     58.033   -83.642
40.0000     58.549   -86.411
40.5818     59.042   -89.439
41.1721     59.512   -92.693
41.7710     59.966   -96.115
42.3785     60.409   -99.690
42.9949     60.840  -103.332
43.6203     61.267  -106.901
44.2548     61.712  -110.295
44.8985     62.191  -113.668
45.5515     62.667  -117.174
46.2141     63.099  -120.645
46.8863     63.498  -123.808
47.5683     63.912  -126.889
48.2602     64.293  -130.368
48.9621     64.561  -133.966
49.6743     64.764  -137.048
50.3968     65.036  -139.852
51.1299     65.366  -143.230
51.8736     65.641  -147.163
52.6281     65.856  -150.945
53.3936     66.085  -154.450
54.1702     66.329  -157.951
54.9581     66.552  -161.362
55.7575     66.764  -164.587
56.5685     66.961  -167.758
57.3914     67.128  -170.878
58.2261     67.273  -173.936
59.0730     67.406  -176.964
59.9323     67.534  -179.917
60.8040     67.672   177.208
61.6884     67.823   174.481
62.5857     67.996   171.938
63.4960     68.174   169.450
64.4196     68.314   167.110
65.3566     68.421   165.055
66.3073     68.511   163.061
67.2717     68.566   160.986
68.2502     68.599   158.832
69.2429     68.630   156.598
70.2501     68.684   154.284
71.2719     68.762   151.900
72.3086     68.858   149.546
73.3603     68.963   147.263
74.4274     69.060   145.105
75.5099     69.145   143.023
76.6083     69.199   140.963
77.7226     69.243   139.059
78.8531     69.315   137.117
80.0000     69.408   135.089
81.1636     69.536   133.017
82.3442     69.672   130.903
83.5419     69.815   128.942
84.7570     69.960   127.045
85.9899     70.094   125.264
87.2406     70.215   123.607
88.5096     70.335   122.100
89.7970     70.455   120.599
91.1031     70.543   119.033
92.4282     70.577   117.441
93.7726     70.560   115.850
95.1366     70.519   114.272
96.5204     70.502   112.650
97.9243     70.544   110.880
99.3486     70.628   109.138
100.794     70.777   107.473
102.260     70.912   105.826
103.747     71.032   104.282
105.256     71.127   102.637
106.787     71.213   100.807
108.340     71.302    98.895
109.916     71.393    97.124
111.515     71.492    95.688
113.137     71.594    94.352
114.783     71.673    92.913
116.452     71.744    91.330
118.146     71.828    89.684
119.865     71.941    88.107
121.608     72.053    86.598
123.377     72.145    85.051
125.171     72.224    83.368
126.992     72.313    81.492
128.839     72.426    79.672
130.713     72.536    77.984
132.615     72.591    76.517
134.543     72.608    75.094
136.500     72.653    73.462
138.486     72.717    71.720
140.500     72.780    69.982
142.544     72.825    68.345
144.617     72.824    66.878
146.721     72.842    65.518
148.855     72.943    63.778
151.020     73.042    61.819
153.217     73.051    60.056
155.445     73.047    58.416
157.706     72.990    56.267
160.000     72.870    54.956
162.327     72.896    54.411
164.688     72.952    53.451
167.084     73.068    52.177
169.514     73.155    49.516
171.980     73.021    47.627
174.481     72.875    47.037
177.019     72.805    46.452
179.594     72.821    45.546
182.206     72.888    44.498
184.856     72.970    43.709
187.545     73.048    42.753
190.273     73.128    41.420
193.041     73.196    39.767
195.849     73.238    38.146
198.697     73.239    36.227
201.587     73.162    34.369
204.520     73.063    33.011
207.494     73.027    31.627
210.512     72.997    30.580
213.574     72.961    28.720
216.681     72.769    28.008
219.833     72.733    27.413
223.030     72.642    26.631
226.274     72.608    26.401
229.565     72.668    25.809
232.905     72.674    24.820
236.292     72.749    23.883
239.729     72.793    22.631
243.216     72.776    21.433
246.754     72.756    20.066
250.343     72.653    19.181
253.984     72.641    18.766
257.678     72.750    17.637
261.426     72.708    15.965
265.229     72.603    14.575
269.087     72.443    13.414
273.001     72.354    13.584
276.972     72.402    12.900
281.000     72.396    12.185
285.088     72.359    11.254
289.234     72.433    10.855
293.441     72.428     8.934
297.709     72.301     8.142
302.040     72.300     6.743
306.433     72.052     5.358
310.890     72.042     5.681
315.412     71.996     4.317
320.000     71.927     3.205
324.655     71.675     2.463
329.377     71.644     2.403
334.168     71.535     1.829
339.028     71.478     1.618
343.959     71.456     0.750
348.962     71.321    -0.396
354.038     71.133    -1.014
359.188     71.092    -1.578
364.412     70.920    -2.730
369.713     70.783    -4.220
375.090     70.487    -4.147
380.546     70.500    -4.414
386.081     70.421    -5.155
391.697     70.406    -5.945
397.394     70.329    -7.216
403.175     70.242    -8.194
409.039     70.197    -8.826
414.989     70.229   -10.000
421.025     70.231   -10.852
427.149     70.246   -12.156
433.362     70.277   -13.140
439.665     70.329   -14.437
446.060     70.324   -15.685
452.548     70.353   -16.922
459.131     70.374   -18.258
465.809     70.393   -19.382
472.584     70.403   -20.297
479.458     70.392   -21.100
486.432     70.380   -21.885
493.507     70.355   -22.672
500.686     70.328   -23.496
507.968     70.296   -24.194
515.357     70.249   -24.850
522.853     70.206   -25.468
530.458     70.157   -26.045
538.174     70.118   -26.542
546.002     70.085   -26.944
553.943     70.048   -27.329
562.001     70.046   -27.633
570.175     70.035   -27.931
578.469     70.055   -28.221
586.883     70.086   -28.548
595.419     70.138   -28.938
604.080     70.200   -29.449
612.866     70.287   -29.993
621.780     70.377   -30.713
630.824     70.470   -31.559
640.000     70.558   -32.555
649.309     70.640   -33.712
658.753     70.719   -35.024
668.335     70.780   -36.460
678.056     70.820   -37.979
687.919     70.841   -39.583
697.925     70.828   -41.204
708.077     70.787   -42.861
718.376     70.728   -44.477
728.825     70.640   -46.089
739.426     70.539   -47.486
750.181     70.420   -48.790
761.093     70.285   -49.835
772.163     70.153   -50.750
783.394     70.032   -51.419
794.789     69.929   -51.956
806.349     69.856   -52.371
818.078     69.820   -52.707
829.977     69.816   -53.025
842.050     69.854   -53.574
854.298     69.919   -54.206
866.724     69.996   -55.153
879.330     70.085   -56.344
892.120     70.159   -57.842
905.097     70.214   -59.608
918.262     70.238   -61.597
931.618     70.230   -63.680
945.169     70.164   -65.842
958.917     70.049   -67.971
972.864     69.903   -70.071
987.015     69.714   -71.855
1001.37     69.483   -73.391
1015.94     69.245   -74.627
1030.71     69.016   -75.448
1045.71     68.809   -75.970
1060.92     68.648   -76.266
1076.35     68.541   -76.361
1092.00     68.487   -76.591
1107.89     68.484   -76.989
1124.00     68.517   -77.588
1140.35     68.557   -78.582
1156.94     68.595   -79.809
1173.77     68.611   -81.288
1190.84     68.602   -82.869
1208.16     68.566   -84.554
1225.73     68.510   -86.129
1243.56     68.435   -87.636
1261.65     68.358   -89.066
