Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.319    45.989
5.07273    -13.388    46.571
5.14651    -13.621    47.724
5.22137    -14.309    50.472
5.29732    -14.996    53.220
5.37437    -15.683    55.969
5.45254    -16.371    58.717
5.53185    -16.859    66.014
5.61231    -17.136    78.123
5.69394    -17.413    90.232
5.77676    -17.690   102.341
5.86079    -17.943   114.347
5.94604    -16.737   120.249
6.03252    -15.530   126.152
6.12027    -14.324   132.055
6.20929    -13.118   137.957
6.29961    -12.470   138.865
6.39124    -11.946   138.665
6.48420    -11.422   138.464
6.57851    -10.898   138.264
6.67420    -11.246   137.544
6.77128    -11.736   136.740
6.86977    -12.226   135.936
6.96969    -12.943   136.481
7.07107    -15.384   147.285
7.17392    -17.826   158.090
7.27827    -20.268   168.894
7.38413    -19.822  -172.837
7.49154    -17.146  -148.801
7.60050    -14.469  -124.764
7.71105    -11.974  -105.244
7.82321    -10.278  -105.555
7.93701     -8.581  -105.866
8.05245     -6.884  -106.177
8.16958     -6.593  -107.816
8.28841     -6.353  -109.505
8.40896     -6.114  -111.194
8.53128     -7.756  -108.099
8.65537     -9.641  -104.387
8.78126    -11.525  -100.675
8.90899    -10.126   -62.393
9.03857     -8.512   -21.847
9.17004     -6.664    14.485
9.30342     -2.951    17.275
9.43874      0.761    20.065
9.57603      3.886    21.413
9.71532      6.111    20.557
9.85663      8.337    19.702
10.0000     10.106    18.578
10.1455     11.747    17.380
10.2930     13.311    16.110
10.4427     14.662    14.642
10.5946     16.013    13.173
10.7487     17.229    11.223
10.9051     18.419     9.177
11.0637     19.525     6.775
11.2246     20.545     3.997
11.3879     21.520     1.088
11.5535     22.336    -2.301
11.7216     23.147    -5.695
11.8921     23.726    -9.360
12.0650     24.306   -13.026
12.2405     24.667   -16.493
12.4186     25.001   -19.934
12.5992     25.153   -22.653
12.7825     25.265   -25.211
12.9684     25.274   -26.491
13.1570     25.258   -27.472
13.3484     25.300   -26.916
13.5426     25.351   -26.112
13.7395     25.644   -24.586
13.9394     25.972   -23.141
14.1421     26.492   -22.528
14.3478     27.015   -22.425
14.5565     27.543   -23.422
14.7683     27.971   -25.021
14.9831     28.323   -27.087
15.2010     28.456   -29.148
15.4221     28.511   -30.973
15.6464     28.379   -31.770
15.8740     28.213   -31.241
16.1049     28.022   -29.654
16.3392     28.076   -25.805
16.5768     28.326   -21.754
16.8179     28.848   -17.531
17.0626     29.638   -14.959
17.3107     30.469   -13.447
17.5625     31.310   -13.224
17.8180     32.025   -14.250
18.0771     32.649   -15.619
18.3401     33.179   -17.239
18.6068     33.590   -18.870
18.8775     33.936   -20.377
19.1521     34.233   -21.780
19.4306     34.485   -23.076
19.7133     34.676   -24.239
20.0000     34.812   -25.192
20.2909     34.901   -25.824
20.5860     34.960   -26.004
20.8855     35.014   -25.602
21.1893     35.132   -24.482
21.4975     35.365   -23.047
21.8102     35.721   -21.677
22.1274     36.185   -20.686
22.4492     36.725   -20.282
22.7758     37.302   -20.519
23.1071     37.889   -21.326
23.4432     38.469   -22.590
23.7841     39.038   -24.252
24.1301     39.585   -26.239
24.4811     40.097   -28.468
24.8372     40.557   -30.780
25.1984     40.962   -32.929
25.5649     41.329   -34.633
25.9368     41.701   -35.690
26.3141     42.139   -36.111
26.6968     42.691   -36.191
27.0851     43.365   -36.392
27.4791     44.116   -37.112
27.8788     44.874   -38.449
28.2843     45.582   -40.179
28.6957     46.222   -41.994
29.1131     46.809   -43.643
29.5365     47.372   -45.029
29.9661     47.940   -46.229
30.4020     48.525   -47.426
30.8442     49.113   -48.811
31.2929     49.685   -50.394
31.7480     50.229   -52.091
32.2098     50.751   -53.797
32.6783     51.272   -55.467
33.1536     51.806   -57.166
33.6359     52.355   -58.978
34.1251     52.911   -60.942
34.6215     53.465   -62.998
35.1250     54.024   -65.081
35.6359     54.596   -67.220
36.1543     55.181   -69.489
36.6802     55.763   -71.935
37.2137     56.325   -74.508
37.7550     56.869   -77.104
38.3041     57.405   -79.688
38.8613     57.944   -82.315
39.4265     58.487   -85.087
40.0000     59.026   -88.048
40.5818     59.554   -91.198
41.1721     60.063   -94.481
41.7710     60.555   -97.835
42.3785     61.032  -101.239
42.9949     61.486  -104.631
43.6203     61.918  -107.902
44.2548     62.353  -110.986
44.8985     62.806  -114.086
45.5515     63.241  -117.392
46.2141     63.623  -120.765
46.8863     63.971  -123.944
47.5683     64.340  -127.155
48.2602     64.685  -130.848
48.9621     64.934  -134.704
49.6743     65.135  -138.044
50.3968     65.417  -141.060
51.1299     65.767  -144.572
51.8736     66.064  -148.546
52.6281     66.295  -152.286
53.3936     66.533  -155.690
