Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.390    46.179
5.07273    -13.463    46.789
5.14651    -13.698    47.969
5.22137    -14.390    50.743
5.29732    -15.081    53.516
5.37437    -15.772    56.290
5.45254    -16.464    59.063
5.53185    -16.956    66.383
5.61231    -17.239    78.511
5.69394    -17.522    90.639
5.77676    -17.804   102.767
5.86079    -18.062   114.791
5.94604    -16.863   120.703
6.03252    -15.663   126.615
6.12027    -14.464   132.527
6.20929    -13.265   138.439
6.29961    -12.624   139.345
6.39124    -12.108   139.142
6.48420    -11.592   138.939
6.57851    -11.075   138.735
6.67420    -11.431   138.000
6.77128    -11.929   137.178
6.86977    -12.426   136.357
6.96969    -13.151   136.882
7.07107    -15.600   147.654
7.17392    -18.049   158.426
7.27827    -20.498   169.197
7.38413    -20.060  -172.574
7.49154    -17.390  -148.585
7.60050    -14.721  -124.596
7.71105    -12.232  -105.125
7.82321    -10.541  -105.496
7.93701     -8.849  -105.867
8.05245     -7.158  -106.238
8.16958     -6.870  -107.947
8.28841     -6.634  -109.706
8.40896     -6.398  -111.466
8.53128     -8.040  -108.447
8.65537     -9.925  -104.812
8.78126    -11.810  -101.176
8.90899    -10.409   -62.974
9.03857     -8.794   -22.508
9.17004     -6.943    13.745
9.30342     -3.226    16.458
9.43874      0.491    19.170
9.57603      3.621    20.442
9.71532      5.854    19.515
9.85663      8.087    18.588
10.0000      9.866    17.401
10.1455     11.517    16.142
10.2930     13.092    14.815
10.4427     14.455    13.300
10.5946     15.817    11.785
10.7487     17.047     9.803
10.9051     18.250     7.728
11.0637     19.371     5.308
11.2246     20.405     2.522
11.3879     21.395    -0.391
11.5535     22.224    -3.766
11.7216     23.050    -7.146
11.8921     23.643   -10.776
12.0650     24.236   -14.406
12.2405     24.610   -17.818
12.4186     24.955   -21.202
12.5992     25.117   -23.849
12.7825     25.239   -26.333
12.9684     25.255   -27.525
13.1570     25.246   -28.417
13.3484     25.292   -27.764
13.5426     25.346   -26.861
13.7395     25.638   -25.233
13.9394     25.964   -23.688
14.1421     26.479   -22.978
14.3478     26.995   -22.782
14.5565     27.513   -23.694
14.7683     27.930   -25.219
14.9831     28.269   -27.219
15.2010     28.387   -29.235
15.4221     28.425   -31.025
15.6464     28.277   -31.810
15.8740     28.094   -31.287
16.1049     27.885   -29.720
16.3392     27.922   -25.922
16.5768     28.156   -21.936
16.8179     28.663   -17.798
17.0626     29.440   -15.334
17.3107     30.261   -13.942
17.5625     31.095   -13.852
17.8180     31.807   -15.025
18.0771     32.431   -16.546
18.3401     32.964   -18.321
18.6068     33.384   -20.106
18.8775     33.742   -21.760
19.1521     34.055   -23.298
19.4306     34.326   -24.718
19.7133     34.542   -25.979
20.0000     34.705   -27.005
20.2909     34.824   -27.682
20.5860     34.913   -27.878
20.8855     34.999   -27.459
21.1893     35.149   -26.281
21.4975     35.413   -24.750
