Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.121    46.608
5.07273    -14.195    47.228
5.14651    -14.432    48.418
5.22137    -15.126    51.201
5.29732    -15.819    53.983
5.37437    -16.513    56.766
5.45254    -17.206    59.549
5.53185    -17.702    66.876
5.61231    -17.987    79.010
5.69394    -18.272    91.145
5.77676    -18.557   103.280
5.86079    -18.818   115.310
5.94604    -17.622   121.226
6.03252    -16.426   127.141
6.12027    -15.229   133.056
6.20929    -14.033   138.971
6.29961    -13.396   139.877
6.39124    -12.884   139.672
6.48420    -12.371   139.467
6.57851    -11.859   139.262
6.67420    -12.219   138.520
6.77128    -12.720   137.691
6.86977    -13.222   136.862
6.96969    -13.950   137.380
7.07107    -16.403   148.137
7.17392    -18.857   158.895
7.27827    -21.310   169.653
7.38413    -20.875  -172.136
7.49154    -18.209  -148.167
7.60050    -15.543  -124.199
7.71105    -13.058  -104.750
7.82321    -11.370  -105.148
7.93701     -9.681  -105.547
8.05245     -7.993  -105.945
8.16958     -7.707  -107.688
8.28841     -7.474  -109.480
8.40896     -7.241  -111.273
8.53128     -8.885  -108.292
8.65537    -10.771  -104.695
8.78126    -12.658  -101.098
8.90899    -11.258   -62.939
9.03857     -9.642   -22.514
9.17004     -7.792    13.696
9.30342     -4.074    16.364
9.43874     -0.355    19.032
9.57603      2.776    20.260
9.71532      5.012    19.288
9.85663      7.247    18.316
10.0000      9.028    17.086
10.1455     10.683    15.784
10.2930     12.262    14.416
10.4427     13.630    12.862
10.5946     14.997    11.307
10.7487     16.233     9.292
10.9051     17.442     7.184
11.0637     18.570     4.734
11.2246     19.610     1.922
11.3879     20.607    -1.014
11.5535     21.445    -4.406
11.7216     22.279    -7.802
11.8921     22.881   -11.439
12.0650     23.482   -15.075
12.2405     23.864   -18.485
12.4186     24.217   -21.865
12.5992     24.387   -24.499
12.7825     24.517   -26.968
12.9684     24.540   -28.138
13.1570     24.538   -29.005
13.3484     24.590   -28.321
13.5426     24.650   -27.385
13.7395     24.946   -25.719
13.9394     25.276   -24.134
14.1421     25.794   -23.382
14.3478     26.312   -23.145
14.5565     26.830   -24.015
14.7683     27.246   -25.501
14.9831     27.583   -27.464
15.2010     27.698   -29.450
15.4221     27.732   -31.214
15.6464     27.578   -31.984
15.8740     27.390   -31.455
16.1049     27.174   -29.889
16.3392     27.204   -26.112
16.5768     27.431   -22.155
16.8179     27.932   -18.059
17.0626     28.703   -15.656
17.3107     29.520   -14.336
17.5625     30.351   -14.330
17.8180     31.063   -15.604
18.0771     31.689   -17.233
18.3401     32.227   -19.123
18.6068     32.656   -21.029
18.8775     33.027   -22.803
19.1521     33.355   -24.458
19.4306     33.645   -25.988
19.7133     33.885   -27.343
20.0000     34.075   -28.445
20.2909     34.224   -29.176
20.5860     34.346   -29.400
20.8855     34.465   -28.981
21.1893     34.653   -27.761
21.4975     34.953   -26.152
21.8102     35.373   -24.537
22.1274     35.896   -23.230
22.4492     36.488   -22.444
22.7758     37.110   -22.239
23.1071     37.730   -22.551
23.4432     38.331   -23.280
23.7841     38.906   -24.380
24.1301     39.445   -25.799
24.4811     39.936   -27.470
24.8372     40.359   -29.252
25.1984     40.713   -30.918
25.5649     41.017   -32.204
25.9368     41.316   -32.922
26.3141     41.672   -33.101
26.6968     42.137   -33.043
27.0851     42.721   -33.219
27.4791     43.386   -34.033
