Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.730    46.815
5.07273    -16.800    47.401
5.14651    -17.033    48.558
5.22137    -17.721    51.308
5.29732    -18.409    54.058
5.37437    -19.097    56.809
5.45254    -19.784    59.559
5.53185    -20.273    66.857
5.61231    -20.550    78.966
5.69394    -20.828    91.075
5.77676    -21.105   103.184
5.86079    -21.358   115.189
5.94604    -20.151   121.090
6.03252    -18.944   126.991
6.12027    -17.738   132.892
6.20929    -16.531   138.793
6.29961    -15.883   139.698
6.39124    -15.358   139.494
6.48420    -14.833   139.291
6.57851    -14.308   139.088
6.67420    -14.655   138.365
6.77128    -15.143   137.558
6.86977    -15.631   136.751
6.96969    -16.345   137.292
7.07107    -18.785   148.094
7.17392    -21.224   158.896
7.27827    -23.663   169.698
7.38413    -23.214  -172.034
7.49154    -20.535  -147.998
7.60050    -17.856  -123.962
7.71105    -15.358  -104.440
7.82321    -13.657  -104.749
7.93701    -11.956  -105.057
8.05245    -10.255  -105.365
8.16958     -9.959  -106.997
8.28841     -9.715  -108.679
8.40896     -9.472  -110.361
8.53128    -11.108  -107.254
8.65537    -12.987  -103.529
8.78126    -14.866   -99.805
8.90899    -13.462   -61.506
9.03857    -11.843   -20.941
9.17004     -9.989    15.410
9.30342     -6.271    18.224
9.43874     -2.553    21.038
9.57603      0.577    22.412
9.71532      2.808    21.587
9.85663      5.040    20.761
10.0000      6.814    19.672
10.1455      8.460    18.510
10.2930     10.029    17.277
10.4427     11.385    15.849
10.5946     12.740    14.421
10.7487     13.961    12.514
10.9051     15.154    10.511
11.0637     16.265     8.154
11.2246     17.287     5.422
11.3879     18.265     2.557
11.5535     19.083    -0.787
11.7216     19.897    -4.137
11.8921     20.477    -7.761
12.0650     21.058   -11.386
12.2405     21.420   -14.818
12.4186     21.753   -18.225
12.5992     21.905   -20.917
12.7825     22.017   -23.450
12.9684     22.025   -24.714
13.1570     22.009   -25.682
13.3484     22.051   -25.126
13.5426     22.103   -24.322
13.7395     22.398   -22.811
13.9394     22.727   -21.384
14.1421     23.251   -20.801
14.3478     23.778   -20.732
14.5565     24.312   -21.772
14.7683     24.749   -23.419
14.9831     25.110   -25.536
15.2010     25.257   -27.652
15.4221     25.326   -29.533
15.6464     25.213   -30.383
15.8740     25.070   -29.902
16.1049     24.902   -28.358
16.3392     24.985   -24.536
16.5768     25.266   -20.501
16.8179     25.821   -16.280
17.0626     26.647   -13.681
17.3107     27.517   -12.123
17.5625     28.399   -11.831
17.8180     29.156   -12.746
18.0771     29.823   -13.978
18.3401     30.397   -15.431
18.6068     30.853   -16.850
18.8775     31.241   -18.107
19.1521     31.579   -19.225
19.4306     31.869   -20.202
19.7133     32.096   -20.998
20.0000     32.261   -21.550
20.2909     32.376   -21.747
20.5860     32.454   -21.465
20.8855     32.520   -20.575
21.1893     32.642   -18.944
21.4975     32.868   -16.987
21.8102     33.208   -15.094
22.1274     33.647   -13.587
22.4492     34.151   -12.685
22.7758     34.683   -12.456
23.1071     35.213   -12.839
23.4432     35.728   -13.738
23.7841     36.224   -15.110
24.1301     36.692   -16.892
24.4811     37.123   -19.008
24.8372     37.502   -21.305
25.1984     37.827   -23.538
25.5649     38.121   -25.422
25.9368     38.429   -26.747
26.3141     38.815   -27.511
26.6968     39.329   -27.991
27.0851     39.979   -28.627
27.4791     40.727   -29.794
27.8788     41.495   -31.562
28.2843     42.230   -33.684
28.6957     42.910   -35.833
29.1131     43.546   -37.741
29.5365     44.166   -39.302
29.9661     44.794   -40.589
30.4020     45.440   -41.784
30.8442     46.086   -43.076
31.2929     46.709   -44.498
31.7480     47.297   -45.981
32.2098     47.855   -47.439
32.6783     48.400   -48.845
33.1536     48.948   -50.287
33.6359     49.504   -51.866
34.1251     50.061   -53.641
34.6215     50.612   -55.560
35.1250     51.168   -57.559
35.6359     51.739   -59.671
36.1543     52.330   -61.956
36.6802     52.928   -64.443
37.2137     53.514   -67.064
37.7550     54.091   -69.690
38.3041     54.670   -72.260
38.8613     55.257   -74.816
39.4265     55.851   -77.440
40.0000     56.441   -80.182
40.5818     57.013   -83.044
41.1721     57.559   -85.985
41.7710     58.079   -88.965
42.3785     58.571   -91.986
42.9949     59.030   -95.011
43.6203     59.459   -97.951
44.2548     59.883  -100.762
44.8985     60.320  -103.657
45.5515     60.740  -106.829
46.2141     61.111  -110.137
46.8863     61.455  -113.309
47.5683     61.829  -116.554
48.2602     62.192  -120.296
48.9621     62.469  -124.190
49.6743     62.707  -127.532
50.3968     63.035  -130.498
51.1299     63.434  -133.898
51.8736     63.782  -137.695
52.6281     64.063  -141.200
53.3936     64.346  -144.321
54.1702     64.626  -147.382
54.9581     64.869  -150.348
55.7575     65.087  -153.164
56.5685     65.282  -155.983
57.3914     65.445  -158.804
58.2261     65.587  -161.600
59.0730     65.716  -164.378
59.9323     65.840  -167.079
60.8040     65.969  -169.701
61.6884     66.101  -172.202
62.5857     66.247  -174.589
63.4960     66.395  -177.037
64.4196     66.511  -179.469
65.3566     66.613   178.266
66.3073     66.724   176.017
67.2717     66.829   173.744
68.2502     66.935   171.544
69.2429     67.043   169.470
70.2501     67.162   167.514
71.2719     67.276   165.596
72.3086     67.378   163.684
73.3603     67.467   161.694
74.4274     67.547   159.616
75.5099     67.637   157.443
76.6083     67.733   155.270
77.7226     67.852   153.423
78.8531     68.008   151.836
80.0000     68.157   150.451
81.1636     68.290   149.151
82.3442     68.373   147.692
83.5419     68.425   146.029
84.7570     68.485   143.963
85.9899     68.582   141.665
87.2406     68.741   139.447
88.5096     68.954   137.665
89.7970     69.174   136.304
91.1031     69.327   135.172
92.4282     69.376   134.024
93.7726     69.343   132.639
95.1366     69.299   130.959
96.5204     69.328   129.120
97.9243     69.463   127.340
99.3486     69.646   125.991
100.794     69.849   125.023
102.260     69.973   124.057
103.747     70.041   122.863
105.256     70.093   121.157
106.787     70.190   119.062
108.340     70.340   117.019
109.916     70.506   115.435
111.515     70.653   114.406
113.137     70.769   113.454
114.783     70.850   112.231
116.452     70.940   110.769
118.146     71.058   109.324
119.865     71.194   108.081
121.608     71.301   106.892
123.377     71.375   105.459
125.171     71.456   103.676
126.992     71.589   101.710
128.839     71.767   100.030
130.713     71.924    98.701
132.615     71.995    97.600
134.543     72.018    96.399
136.500     72.083    94.926
138.486     72.172    93.388
140.500     72.252    91.931
142.544     72.301    90.521
144.617     72.313    89.158
146.721     72.361    87.934
148.855     72.495    86.483
151.020     72.606    84.854
153.217     72.616    83.318
155.445     72.620    81.826
157.706     72.581    79.849
160.000     72.478    78.762
162.327     72.520    78.436
164.688     72.589    77.693
167.084     72.714    76.661
169.514     72.805    74.186
171.980     72.690    72.440
174.481     72.569    72.075
177.019     72.510    71.782
179.594     72.525    71.110
182.206     72.599    70.214
184.856     72.702    69.586
187.545     72.806    68.811
190.273     72.921    67.795
193.041     73.001    66.596
195.849     73.025    65.287
198.697     73.026    63.472
201.587     72.981    61.854
