Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.437    46.581
5.07273    -16.509    47.175
5.14651    -16.744    48.338
5.22137    -17.433    51.093
5.29732    -18.123    53.848
5.37437    -18.812    56.603
5.45254    -19.502    59.358
5.53185    -19.992    66.659
5.61231    -20.271    78.768
5.69394    -20.550    90.876
5.77676    -20.829   102.985
5.86079    -21.084   114.990
5.94604    -19.880   120.885
6.03252    -18.675   126.780
6.12027    -17.471   132.675
6.20929    -16.267   138.570
6.29961    -15.620   139.464
6.39124    -15.097   139.249
6.48420    -14.575   139.033
6.57851    -14.052   138.818
6.67420    -14.400   138.078
6.77128    -14.890   137.253
6.86977    -15.379   136.428
6.96969    -16.095   136.951
7.07107    -18.535   147.731
7.17392    -20.975   158.511
7.27827    -23.415   169.291
7.38413    -22.966  -172.465
7.49154    -20.286  -148.453
7.60050    -17.605  -124.441
7.71105    -15.106  -104.945
7.82321    -13.404  -105.276
7.93701    -11.701  -105.608
8.05245     -9.998  -105.940
8.16958     -9.699  -107.593
8.28841     -9.452  -109.294
8.40896     -9.205  -110.996
8.53128    -10.837  -107.903
8.65537    -12.712  -104.191
8.78126    -14.587  -100.480
8.90899    -13.177   -62.184
9.03857    -11.552   -21.623
9.17004     -9.692    14.727
9.30342     -5.968    17.550
9.43874     -2.244    20.374
9.57603      0.892    21.764
9.71532      3.129    20.963
9.85663      5.367    20.162
10.0000      7.146    19.110
10.1455      8.798    17.988
10.2930     10.372    16.800
10.4427     11.732    15.429
10.5946     13.092    14.058
10.7487     14.315    12.221
10.9051     15.510    10.292
11.0637     16.622     8.015
11.2246     17.644     5.370
11.3879     18.621     2.595
11.5535     19.434    -0.651
11.7216     20.244    -3.902
11.8921     20.816    -7.422
12.0650     21.388   -10.942
12.2405     21.736   -14.269
12.4186     22.056   -17.572
12.5992     22.190   -20.167
12.7825     22.282   -22.604
12.9684     22.268   -23.787
13.1570     22.228   -24.676
13.3484     22.240   -24.066
13.5426     22.261   -23.212
13.7395     22.521   -21.689
13.9394     22.815   -20.257
14.1421     23.301   -19.713
14.3478     23.790   -19.701
14.5565     24.283   -20.837
14.7683     24.679   -22.617
14.9831     25.001   -24.895
15.2010     25.110   -27.226
15.4221     25.143   -29.343
15.6464     24.998   -30.480
15.8740     24.827   -30.317
16.1049     24.634   -29.114
16.3392     24.701   -25.674
16.5768     24.971   -22.034
16.8179     25.522   -18.224
17.0626     26.353   -16.047
17.3107     27.234   -14.910
17.5625     28.135   -15.037
17.8180     28.920   -16.353
18.0771     29.620   -17.968
18.3401     30.234   -19.785
18.6068     30.737   -21.530
18.8775     31.178   -23.077
19.1521     31.573   -24.450
19.4306     31.923   -25.645
19.7133     32.214   -26.606
20.0000     32.446   -27.277
20.2909     32.628   -27.551
20.5860     32.774   -27.300
20.8855     32.909   -26.398
21.1893     33.099   -24.700
21.4975     33.392   -22.630
21.8102     33.797   -20.581
22.1274     34.297   -18.875
22.4492     34.860   -17.733
22.7758     35.447   -17.222
23.1071     36.028   -17.286
23.4432     36.588   -17.827
23.7841     37.123   -18.806
24.1301     37.622   -20.164
24.4811     38.078   -21.832
24.8372     38.472   -23.662
25.1984     38.806   -25.417
25.5649     39.097   -26.819
25.9368     39.394   -27.666
26.3141     39.758   -27.970
26.6968     40.242   -28.014
27.0851     40.854   -28.252
27.4791     41.554   -29.067
27.8788     42.269   -30.539
28.2843     42.947   -32.426
28.6957     43.568   -34.404
29.1131     44.143   -36.205
29.5365     44.703   -37.721
29.9661     45.275   -39.022
30.4020     45.869   -40.282
30.8442     46.469   -41.688
31.2929     47.055   -43.254
31.7480     47.612   -44.899
32.2098     48.148   -46.523
32.6783     48.679   -48.082
33.1536     49.221   -49.650
33.6359     49.777   -51.314
34.1251     50.335   -53.115
34.6215     50.889   -54.996
35.1250     51.443   -56.896
35.6359     52.005   -58.848
36.1543     52.574   -60.933
36.6802     53.134   -63.209
37.2137     53.666   -65.643
37.7550     54.172   -68.147
38.3041     54.664   -70.715
38.8613     55.158   -73.414
39.4265     55.657   -76.374
40.0000     56.159   -79.637
40.5818     56.663   -83.202
41.1721     57.169   -86.987
41.7710     57.685   -90.884
42.3785     58.213   -94.818
42.9949     58.747   -98.663
43.6203     59.283  -102.255
44.2548     59.838  -105.473
44.8985     60.417  -108.491
45.5515     60.975  -111.499
46.2141     61.466  -114.376
46.8863     61.900  -116.900
47.5683     62.323  -119.357
48.2602     62.691  -122.279
48.9621     62.930  -125.429
49.6743     63.096  -128.198
50.3968     63.329  -130.830
51.1299     63.629  -134.164
51.8736     63.890  -138.140
52.6281     64.109  -141.999
53.3936     64.361  -145.554
54.1702     64.644  -149.026
54.9581     64.912  -152.295
55.7575     65.166  -155.256
56.5685     65.398  -158.058
57.3914     65.585  -160.739
58.2261     65.731  -163.335
59.0730     65.844  -165.933
59.9323     65.938  -168.537
60.8040     66.031  -171.184
61.6884     66.135  -173.837
62.5857     66.270  -176.449
63.4960     66.429  -179.116
64.4196     66.573   178.324
65.3566     66.712   176.094
66.3073     66.849   174.045
67.2717     66.958   172.088
68.2502     67.034   170.205
69.2429     67.086   168.325
70.2501     67.132   166.331
71.2719     67.185   164.108
72.3086     67.259   161.692
73.3603     67.372   159.173
74.4274     67.523   156.784
75.5099     67.701   154.715
76.6083     67.852   153.081
77.7226     67.947   151.987
78.8531     67.987   150.966
80.0000     67.953   149.514
81.1636     67.907   147.196
82.3442     67.927   143.806
83.5419     68.136   139.931
84.7570     68.582   136.528
85.9899     69.163   134.675
87.2406     69.709   134.775
88.5096     70.070   136.442
89.7970     70.151   138.638
91.1031     69.906   140.204
92.4282     69.391   140.054
93.7726     68.799   137.474
95.1366     68.434   132.759
96.5204     68.504   127.741
97.9243     68.907   124.261
99.3486     69.346   122.873
100.794     69.657   122.640
102.260     69.756   122.217
103.747     69.761   120.908
105.256     69.816   118.643
106.787     70.003   116.198
108.340     70.258   114.423
109.916     70.463   113.525
111.515     70.563   113.083
113.137     70.597   112.285
114.783     70.623   110.837
116.452     70.706   109.090
118.146     70.841   107.524
119.865     70.990   106.282
121.608     71.106   105.115
123.377     71.192   103.744
125.171     71.280   102.146
126.992     71.391   100.403
128.839     71.523    98.768
130.713     71.648    97.237
132.615     71.726    95.900
134.543     71.776    94.692
136.500     71.846    93.370
138.486     71.916    91.891
140.500     71.981    90.327
142.544     72.045    88.821
144.617     72.074    87.550
146.721     72.111    86.474
148.855     72.218    85.018
151.020     72.320    83.229
153.217     72.347    81.592
155.445     72.370    80.151
157.706     72.332    78.271
160.000     72.223    77.216
162.327     72.263    76.861
164.688     72.339    76.103
167.084     72.474    75.112
169.514     72.568    72.724
171.980     72.445    71.036
174.481     72.314    70.643
177.019     72.258    70.245
179.594     72.298    69.501
182.206     72.408    68.762
184.856     72.506    68.443
187.545     72.573    67.753
190.273     72.672    66.541
193.041     72.778    65.259
195.849     72.810    64.105
198.697     72.787    62.289
201.587     72.750    60.470
204.520     72.696    59.506
207.494     72.664    58.521
210.512     72.645    57.740
213.574     72.627    56.189
216.681     72.449    55.758
219.833     72.434    55.478
223.030     72.355    55.049
226.274     72.337    55.088
229.565     72.425    54.829
232.905     72.448    54.192
236.292     72.550    53.579
239.729     72.619    52.796
243.216     72.604    51.993
246.754     72.604    50.907
250.343     72.529    50.464
253.984     72.525    50.443
257.678     72.659    49.598
261.426     72.653    48.392
265.229     72.558    47.428
269.087     72.428    46.567
273.001     72.377    47.199
276.972     72.443    46.920
281.000     72.475    46.578
285.088     72.468    46.141
289.234     72.571    46.074
293.441     72.616    44.581
297.709     72.522    44.196
302.040     72.574    43.184
306.433     72.360    42.286
310.890     72.402    42.891
315.412     72.418    42.014
320.000     72.388    41.292
324.655     72.186    40.851
329.377     72.216    41.077
334.168     72.173    40.857
339.028     72.178    40.990
343.959     72.204    40.387
348.962     72.134    39.443
354.038     72.002    39.052
359.188     72.013    38.683
364.412     71.899    37.668
369.713     71.799    36.377
375.090     71.547    36.496
380.546     71.573    36.314
386.081     71.532    35.450
391.697     71.554    34.625
397.394     71.514    33.544
403.175     71.421    32.584
409.039     71.381    32.080
414.989     71.396    30.888
421.025     71.389    30.121
427.149     71.391    28.926
433.362     71.372    28.039
439.665     71.417    26.681
446.060     71.399    25.767
452.548     71.376    24.633
459.131     71.396    23.584
465.809     71.381    22.977
472.584     71.287    22.541
479.458     71.234    21.666
486.432     71.201    21.361
493.507     71.128    20.990
500.686     71.047    20.716
507.968     70.957    20.490
515.357     70.860    20.341
522.853     70.752    20.288
530.458     70.649    20.331
538.174     70.542    20.503
546.002     70.443    20.741
553.943     70.352    21.153
562.001     70.262    21.575
570.175     70.206    22.179
578.469     70.146    22.828
586.883     70.118    23.467
595.419     70.113    24.109
604.080     70.127    24.790
612.866     70.156    25.418
621.780     70.202    25.979
630.824     70.245    26.395
640.000     70.307    26.741
649.309     70.368    26.875
658.753     70.425    27.052
668.335     70.461    27.053
678.056     70.503    26.904
687.919     70.524    26.793
697.925     70.525    26.682
708.077     70.508    26.537
718.376     70.468    26.451
728.825     70.423    26.446
739.426     70.360    26.568
750.181     70.298    26.854
761.093     70.233    27.317
772.163     70.175    27.936
783.394     70.130    28.758
794.789     70.123    29.568
806.349     70.143    30.600
818.078     70.192    31.573
829.977     70.283    32.423
842.050     70.404    33.169
854.298     70.554    33.755
866.724     70.707    34.077
879.330     70.873    34.117
892.120     71.032    33.943
905.097     71.168    33.544
918.262     71.282    32.930
931.618     71.363    32.176
945.169     71.402    31.355
958.917     71.406    30.507
972.864     71.377    29.695
987.015     71.311    29.058
1001.37     71.202    28.577
1015.94     71.079    28.293
1030.71     70.957    28.325
1045.71     70.837    28.643
1060.92     70.733    29.199
1076.35     70.664    29.935
1092.00     70.638    30.732
1107.89     70.660    31.512
1124.00     70.720    32.174
1140.35     70.806    32.611
1156.94     70.901    32.730
1173.77     70.995    32.614
1190.84     71.069    32.233
1208.16     71.107    31.658
1225.73     71.114    31.004
1243.56     71.079    30.375
1261.65     71.005    29.838
1280.00     70.911    29.470
1298.62     70.813    29.344
1317.51     70.726    29.452
1336.67     70.658    29.684
1356.11     70.630    29.912
1375.84     70.638    30.022
1395.85     70.663    29.834
1416.15     70.692    29.328
1436.75     70.692    28.460
1457.65     70.641    27.330
1478.85     70.526    26.025
1500.36     70.326    24.763
1522.19     70.053    23.692
1544.33     69.715    23.023
1566.79     69.336    22.917
1589.58     68.945    23.417
1612.70     68.595    24.470
1636.16     68.298    25.941
1659.95     68.070    27.557
1684.10     67.907    29.085
1708.60     67.782    30.433
1733.45     67.663    31.532
1758.66     67.521    32.467
1784.24     67.351    33.421
1810.19     67.155    34.479
1836.52     66.937    35.907
1863.24     66.726    37.735
1890.34     66.566    40.007
1917.83     66.482    42.589
1945.73     66.508    44.973
1974.03     66.651    47.046
2002.74     66.840    48.362
2031.87     67.009    48.793
2061.43     67.109    48.572
2091.41     67.093    48.025
2121.83     66.970    47.653
2152.69     66.772    47.728
2184.01     66.560    48.322
2215.77     66.401    49.166
2248.00     66.286    49.942
2280.70     66.172    50.352
2313.87     65.987    50.409
2347.53     65.695    50.452
2381.68     65.313    51.057
2416.32     64.880    52.486
2451.46     64.500    54.820
2487.12     64.231    57.643
2523.30     64.072    60.420
2560.00     63.991    62.814
2597.24     63.922    64.516
2635.01     63.794    65.707
2673.34     63.545    66.866
2712.23     63.169    68.536
2751.68     62.785    71.550
2791.70     62.564    75.584
2832.31     62.587    79.128
2873.50     62.662    80.911
2915.30     62.481    81.300
2957.70     61.923    82.346
3000.72     61.177    86.653
3044.37     60.773    94.323
3088.65     61.005   101.725
3133.58     61.459   105.737
3179.16     61.629   107.828
3225.40     61.480   110.758
3272.31     61.365   115.947
3319.91     61.580   121.900
3368.20     62.018   126.522
3417.19     62.417   129.827
3466.89     62.709   132.837
3517.32     62.992   136.378
3568.48     63.348   140.237
3620.39     63.833   143.961
3673.05     64.419   146.870
3726.47     65.005   148.748
3780.67     65.503   150.157
3835.67     65.960   151.713
3891.46     66.485   153.343
3948.06     67.103   154.208
4005.49     67.707   153.645
4063.75     68.110   151.797
4122.86     68.164   150.063
4182.82     68.007   150.812
4243.66     68.174   154.035
4305.39     68.792   155.594
4368.01     69.231   154.098
4431.55     69.244   153.452
4496.01     69.427   155.581
4561.40     70.066   156.078
4627.75     70.467   153.162
4695.06     70.337   151.083
4763.35     70.255   152.173
4832.64     70.576   152.806
4902.93     70.796   151.020
4974.24     70.627   149.720
5046.60     70.477   151.108
5120.00     70.732   152.559
5194.47     70.986   151.480
5270.03     70.880   150.504
5346.68     70.812   151.646
5424.45     70.985   152.312
5503.35     71.052   152.211
5583.40     71.093   153.067
5664.61     71.339   154.219
