Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.122    45.569
5.07273    -12.192    46.176
5.14651    -12.426    47.355
5.22137    -13.115    50.129
5.29732    -13.804    52.903
5.37437    -14.493    55.677
5.45254    -15.182    58.451
5.53185    -15.672    65.773
5.61231    -15.952    77.905
5.69394    -16.232    90.038
5.77676    -16.513   102.170
5.86079    -16.768   114.199
5.94604    -15.566   120.120
6.03252    -14.364   126.041
6.12027    -13.162   131.963
6.20929    -11.960   137.884
6.29961    -11.317   138.803
6.39124    -10.799   138.614
6.48420    -10.280   138.425
6.57851     -9.761   138.235
6.67420    -10.115   137.518
6.77128    -10.611   136.715
6.86977    -11.107   135.913
6.96969    -11.829   136.457
7.07107    -14.278   147.252
7.17392    -16.726   158.047
7.27827    -19.174   168.842
7.38413    -18.735  -172.905
7.49154    -16.064  -148.889
7.60050    -13.394  -124.873
7.71105    -10.905  -105.375
7.82321     -9.215  -105.718
7.93701     -7.524  -106.060
8.05245     -5.833  -106.403
8.16958     -5.546  -108.082
8.28841     -5.311  -109.811
8.40896     -5.077  -111.541
8.53128     -6.722  -108.492
8.65537     -8.610  -104.828
8.78126    -10.498  -101.163
8.90899     -9.101   -62.934
9.03857     -7.488   -22.440
9.17004     -5.642    13.840
9.30342     -1.929    16.577
9.43874      1.784    19.313
9.57603      4.909    20.608
9.71532      7.136    19.700
9.85663      9.364    18.793
10.0000     11.136    17.621
10.1455     12.781    16.376
10.2930     14.350    15.062
10.4427     15.705    13.555
10.5946     17.061    12.048
10.7487     18.284    10.069
10.9051     19.479     7.995
11.0637     20.593     5.573
11.2246     21.619     2.782
11.3879     22.602    -0.138
11.5535     23.424    -3.525
11.7216     24.243    -6.916
11.8921     24.829   -10.564
12.0650     25.416   -14.211
12.2405     25.783   -17.646
12.4186     26.122   -21.053
12.5992     26.278   -23.725
12.7825     26.394   -26.235
12.9684     26.404   -27.456
13.1570     26.390   -28.376
13.3484     26.431   -27.752
13.5426     26.481   -26.878
13.7395     26.769   -25.279
13.9394     27.091   -23.762
14.1421     27.603   -23.077
14.3478     28.116   -22.906
14.5565     28.632   -23.840
14.7683     29.045   -25.384
14.9831     29.381   -27.399
15.2010     29.497   -29.427
15.4221     29.532   -31.227
15.6464     29.380   -32.017
15.8740     29.193   -31.496
16.1049     28.979   -29.928
16.3392     29.010   -26.126
16.5768     29.238   -22.135
16.8179     29.738   -17.989
17.0626     30.506   -15.518
17.3107     31.318   -14.119
17.5625     32.141   -14.024
17.8180     32.841   -15.196
18.0771     33.451   -16.720
18.3401     33.969   -18.504
18.6068     34.373   -20.306
18.8775     34.715   -21.987
19.1521     35.010   -23.563
19.4306     35.262   -25.030
19.7133     35.458   -26.354
20.0000     35.601   -27.458
20.2909     35.699   -28.226
20.5860     35.769   -28.528
20.8855     35.834   -28.231
21.1893     35.967   -27.192
21.4975     36.213   -25.817
21.8102     36.581   -24.488
22.1274     37.057   -23.519
22.4492     37.606   -23.119
