Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.698    84.143
5.07273    -14.767    85.298
5.14651    -14.999    87.035
5.22137    -15.687    90.399
5.29732    -16.374    93.762
5.37437    -17.061    97.125
5.45254    -17.749   100.489
5.53185    -18.237   108.421
5.61231    -18.516   121.185
5.69394    -18.794   133.950
5.77676    -19.072   146.714
5.86079    -19.326   159.375
5.94604    -18.122   165.971
6.03252    -16.918   172.568
6.12027    -15.714   179.164
6.20929    -14.510  -174.240
6.29961    -13.864  -172.610
6.39124    -13.343  -172.080
6.48420    -12.822  -171.551
6.57851    -12.301  -171.022
6.67420    -12.652  -170.982
6.77128    -13.146  -171.022
6.86977    -13.639  -171.062
6.96969    -14.359  -169.750
7.07107    -16.805  -158.148
7.17392    -19.250  -146.546
7.27827    -21.696  -134.944
7.38413    -21.254  -115.859
7.49154    -18.582   -90.992
7.60050    -15.909   -66.125
7.71105    -13.418   -45.768
7.82321    -11.725   -45.215
7.93701    -10.031   -44.662
8.05245     -8.338   -44.109
8.16958     -8.049   -44.850
8.28841     -7.813   -45.640
8.40896     -7.577   -46.431
8.53128     -9.220   -42.405
8.65537    -11.106   -37.757
8.78126    -12.992   -33.110
8.90899    -11.594     6.142
9.03857     -9.980    47.661
9.17004     -8.133    84.972
9.30342     -4.420    88.776
9.43874     -0.707    92.580
9.57603      2.418    94.958
9.71532      4.646    95.160
9.85663      6.874    95.361
10.0000      8.645    95.331
10.1455     10.289    95.236
10.2930     11.856    95.082
10.4427     13.211    94.765
10.5946     14.566    94.448
10.7487     15.786    93.691
10.9051     16.980    92.847
11.0637     18.091    91.672
11.2246     19.115    90.149
11.3879     20.094    88.505
11.5535     20.914    86.423
11.7216     21.730    84.337
11.8921     22.312    82.032
12.0650     22.894    79.727
12.2405     23.257    77.666
12.4186     23.591    75.637
12.5992     23.743    74.372
12.7825     23.854    73.275
12.9684     23.860    73.496
13.1570     23.841    74.023
13.3484     23.876    76.123
13.5426     23.920    78.478
13.7395     24.203    81.589
13.9394     24.519    84.622
14.1421     25.025    86.852
14.3478     25.533    88.577
14.5565     26.042    89.219
14.7683     26.451    89.266
14.9831     26.782    88.855
15.2010     26.892    88.457
15.4221     26.923    88.296
15.6464     26.767    89.167
15.8740     26.578    91.365
16.1049     26.362    94.623
16.3392     26.392   100.142
16.5768     26.621   105.863
16.8179     27.123   111.756
17.0626     27.895   116.001
17.3107     28.712   119.189
17.5625     29.543   121.093
17.8180     30.253   121.762
18.0771     30.877   122.100
18.3401     31.410   122.201
18.6068     31.834   122.321
18.8775     32.198   122.596
19.1521     32.519   123.009
19.4306     32.800   123.566
19.7133     33.029   124.319
20.0000     33.208   125.340
20.2909     33.347   126.747
20.5860     33.459   128.673
20.8855     33.570   131.257
21.1893     33.750   134.659
21.4975     34.045   138.468
21.8102     34.464   142.302
22.1274     34.990   145.852
22.4492     35.588   148.909
22.7758     36.220   151.416
23.1071     36.855   153.445
23.4432     37.476   155.101
23.7841     38.076   156.439
24.1301     38.643   157.517
24.4811     39.166   158.406
24.8372     39.626   159.252
25.1984     40.020   160.288
25.5649     40.364   161.784
25.9368     40.703   163.928
26.3141     41.099   166.697
26.6968     41.602   169.785
27.0851     42.220   172.722
27.4791     42.914   175.099
27.8788     43.612   176.817
28.2843     44.264   178.101
28.6957     44.853   179.260
29.1131     45.395  -179.445
29.5365     45.924  -177.904
29.9661     46.470  -176.180
30.4020     47.046  -174.436
30.8442     47.642  -172.834
31.2929     48.236  -171.364
31.7480     48.815  -169.922
32.2098     49.385  -168.383
32.6783     49.962  -166.668
33.1536     50.558  -164.844
33.6359     51.172  -162.995
34.1251     51.791  -161.145
34.6215     52.404  -159.242
35.1250     53.016  -157.243
35.6359     53.629  -155.173
36.1543     54.245  -153.137
36.6802     54.845  -151.198
37.2137     55.411  -149.326
37.7550     55.946  -147.443
38.3041     56.461  -145.533
38.8613     56.971  -143.670
39.4265     57.479  -141.970
40.0000     57.981  -140.482
40.5818     58.474  -139.205
41.1721     58.955  -138.072
41.7710     59.429  -137.002
42.3785     59.897  -135.947
42.9949     60.356  -134.820
43.6203     60.805  -133.486
44.2548     61.265  -131.850
44.8985     61.748  -130.098
45.5515     62.217  -128.413
46.2141     62.632  -126.656
46.8863     63.007  -124.572
47.5683     63.395  -122.403
48.2602     63.750  -120.626
48.9621     63.997  -118.952
49.6743     64.189  -116.723
50.3968     64.457  -114.153
51.1299     64.792  -112.069
51.8736     65.080  -110.430
52.6281     65.310  -108.521
53.3936     65.556  -106.214
54.1702     65.816  -103.792
54.9581     66.052  -101.179
55.7575     66.274   -98.289
56.5685     66.483   -95.261
57.3914     66.665   -92.091
58.2261     66.825   -88.757
59.0730     66.974   -85.268
59.9323     67.119   -81.575
60.8040     67.269   -77.672
61.6884     67.424   -73.496
62.5857     67.592   -69.044
63.4960     67.755   -64.471
64.4196     67.874   -59.716
65.3566     67.962   -54.654
66.3073     68.036   -49.503
67.2717     68.087   -44.370
68.2502     68.129   -39.210
69.2429     68.179   -33.980
70.2501     68.256   -28.645
71.2719     68.353   -23.196
72.3086     68.460   -17.568
73.3603     68.564   -11.769
74.4274     68.652    -5.795
75.5099     68.730     0.280
76.6083     68.788     6.419
77.7226     68.853    12.819
78.8531     68.966    19.369
80.0000     69.108    26.091
81.1636     69.280    33.046
82.3442     69.442    40.194
83.5419     69.586    47.647
84.7570     69.712    55.212
85.9899     69.813    62.866
87.2406     69.911    70.610
88.5096     70.028    78.536
89.7970     70.170    86.608
91.1031     70.301    94.858
92.4282     70.384   103.367
93.7726     70.411   112.149
95.1366     70.403   121.182
96.5204     70.403   130.364
97.9243     70.447   139.559
99.3486     70.518   148.908
100.794     70.639   158.411
102.260     70.738   167.954
103.747     70.829   177.596
105.256     70.917  -172.812
106.787     71.028  -163.221
108.340     71.161  -153.382
109.916     71.291  -143.023
111.515     71.404  -132.050
113.137     71.492  -120.873
114.783     71.553  -109.788
116.452     71.624   -98.770
118.146     71.728   -87.567
119.865     71.860   -75.961
121.608     71.968   -64.041
123.377     72.037   -52.090
125.171     72.100   -40.266
126.992     72.203   -28.480
128.839     72.350   -16.286
130.713     72.482    -3.582
132.615     72.532     9.548
134.543     72.537    23.068
136.500     72.589    36.655
138.486     72.675    48.828
140.500     72.752    62.524
142.544     72.789    77.701
144.617     72.778    91.503
146.721     72.805   105.354
148.855     72.932   120.331
151.020     73.042   135.219
153.217     73.043   150.246
155.445     73.034   165.259
157.706     72.994   179.788
160.000     72.890  -163.273
162.327     72.899  -145.559
164.688     72.928  -129.882
167.084     73.051  -113.260
169.514     73.171   -96.441
171.980     73.048   -78.666
174.481     72.892   -61.102
177.019     72.827   -43.596
179.594     72.849   -24.855
182.206     72.878    -4.910
184.856     72.931    14.887
187.545     73.051    33.140
190.273     73.189    52.898
193.041     73.249    72.513
195.849     73.251    91.835
198.697     73.238   112.058
201.587     73.170   132.437
204.520     73.075   153.381
207.494     73.041   174.288
210.512     73.018  -163.058
213.574     72.986  -141.160
216.681     72.788  -119.529
219.833     72.753   -96.440
223.030     72.669   -72.031
226.274     72.616   -47.042
229.565     72.656   -22.597
232.905     72.661     1.456
236.292     72.732    25.601
239.729     72.780    50.795
243.216     72.772    76.141
246.754     72.749   101.343
250.343     72.640   128.428
253.984     72.611   155.944
257.678     72.709  -177.388
261.426     72.680  -149.819
265.229     72.586  -121.830
269.087     72.422   -93.593
273.001     72.325   -64.098
276.972     72.372   -35.469
281.000     72.365    -5.443
285.088     72.322    25.752
289.234     72.394    57.411
293.441     72.398    87.615
297.709     72.266   118.969
302.040     72.264   149.602
306.433     72.029  -178.332
310.890     72.035  -143.103
315.412     71.999  -109.565
320.000     71.942   -75.733
324.655     71.680   -41.621
329.377     71.670    -6.949
334.168     71.578    30.174
339.028     71.529    67.520
343.959     71.526   104.228
348.962     71.409   140.718
354.038     71.210   177.651
359.188     71.187  -144.105
364.412     71.020  -104.915
369.713     70.881   -66.179
375.090     70.586   -25.901
380.546     70.588    15.476
386.081     70.495    56.266
391.697     70.460    98.433
397.394     70.364   141.502
403.175     70.246  -176.510
409.039     70.167  -132.750
414.989     70.147   -88.105
421.025     70.088   -43.274
427.149     70.061     1.248
433.362     70.024    46.100
439.665     70.006    93.354
446.060     69.957   140.800
452.548     69.913  -171.672
459.131     69.861  -122.733
465.809     69.792   -72.332
472.584     69.726   -21.595
479.458     69.647    29.264
486.432     69.559    81.665
493.507     69.454   135.419
500.686     69.355  -169.305
507.968     69.239  -114.041
515.357     69.137   -58.683
522.853     69.045    -1.791
530.458     68.943    56.593
538.174     68.854   115.020
546.002     68.785   173.482
553.943     68.720  -126.534
562.001     68.680   -65.163
570.175     68.642    -2.528
578.469     68.645    61.502
586.883     68.655   125.484
595.419     68.691  -170.696
604.080     68.741  -105.485
612.866     68.781   -39.071
621.780     68.824    28.589
630.824     68.858    97.425
640.000     68.894   166.143
649.309     68.903  -125.276
658.753     68.907   -55.377
668.335     68.863    17.132
678.056     68.818    89.613
687.919     68.727   163.449
697.925     68.621  -121.348
708.077     68.493   -46.006
718.376     68.321    30.859
728.825     68.119   109.143
739.426     67.920  -171.064
750.181     67.694   -89.589
761.093     67.465    -6.493
772.163     67.242    76.781
783.394     67.013   161.525
794.789     66.828  -110.685
806.349     66.657   -22.794
818.078     66.504    66.523
829.977     66.394   157.172
842.050     66.297  -110.910
854.298     66.221   -17.649
866.724     66.136    75.416
879.330     66.039   171.060
892.120     65.920   -92.136
905.097     65.791     5.931
918.262     65.611   105.387
931.618     65.388  -153.771
945.169     65.123   -51.422
958.917     64.810    52.584
972.864     64.439   158.355
987.015     64.041   -94.108
1001.37     63.645    16.881
1015.94     63.245   129.936
1030.71     62.937  -116.394
1045.71     62.721     0.731
1060.92     62.640   120.842
1076.35     62.728  -119.236
1092.00     62.941     1.580
1107.89     63.260   124.261
1124.00     63.605  -112.496
1140.35     63.936    11.181
1156.94     64.196   136.775
1173.77     64.384   -96.885
1190.84     64.445    30.542
1208.16     64.383   159.261
1225.73     64.187   -69.086
1243.56     63.866    65.871
1261.65     63.451  -157.001
1280.00     63.032   -17.262
1298.62     62.648   125.080
1317.51     62.437   -88.901
1336.67     62.468    60.260
1356.11     62.700  -149.861
1375.84     63.082     1.523
1395.85     63.491   154.256
1416.15     63.815   -52.994
1436.75     64.027   100.284
1457.65     64.048  -104.189
1478.85     63.897    54.007
1500.36     63.563  -145.981
1522.19     63.066    17.432
1544.33     62.463  -175.231
1566.79     61.818    -3.795
1589.58     61.205   172.008
1612.70     60.730    -9.560
1636.16     60.465   172.459
1659.95     60.438    -2.619
1684.10     60.626  -175.396
1708.60     60.977    13.479
1733.45     61.399  -157.441
1758.66     61.803    34.601
1784.24     62.134  -131.554
1810.19     62.326    63.141
1836.52     62.397   -98.124
1863.24     62.363   103.866
1890.34     62.298   -50.707
1917.83     62.298   158.163
1945.73     62.431     9.874
1974.03     62.669  -134.744
2002.74     62.934    82.390
2031.87     63.151   -58.641
2061.43     63.252   162.516
2091.41     63.209    27.832
2121.83     63.075  -102.369
2152.69     62.908   129.402
2184.01     62.761     5.648
2215.77     62.659  -113.837
2248.00     62.586   129.332
2280.70     62.500    14.940
2313.87     62.380   -95.556
2347.53     62.215   157.994
2381.68     62.014    54.417
2416.32     61.772   -44.701
2451.46     61.546  -139.203
2487.12     61.402   130.784
2523.30     61.376    44.584
2560.00     61.442   -38.407
2597.24     61.453  -119.833
2635.01     61.308   162.182
2673.34     60.977    88.468
2712.23     60.573    19.912
2751.68     60.277   -42.125
2791.70     60.194  -100.461
2832.31     60.193  -156.071
2873.50     60.070   150.904
2915.30     59.730   101.807
2957.70     59.238    59.146
3000.72     58.839    21.674
3044.37     58.695   -11.709
3088.65     58.696   -41.160
3133.58     58.628   -68.394
3179.16     58.349   -90.887
3225.40     57.879  -107.442
3272.31     57.379  -118.905
3319.91     57.000  -124.093
3368.20     56.736  -123.913
3417.19     56.487  -120.041
3466.89     56.177  -110.264
3517.32     55.895   -92.379
3568.48     55.811   -69.497
3620.39     55.943   -40.920
3673.05     56.199    -5.951
3726.47     56.536    34.111
3780.67     56.904    79.193
3835.67     57.183   129.464
3891.46     57.422  -172.650
3948.06     57.801  -108.358
4005.49     58.415   -39.730
4063.75     58.954    34.834
4122.86     59.151   114.204
4182.82     59.110  -159.849
4243.66     59.073   -64.857
