Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.677    46.165
5.07273    -12.744    46.777
5.14651    -12.974    47.961
5.22137    -13.658    50.743
5.29732    -14.343    53.526
5.37437    -15.028    56.308
5.45254    -15.713    59.090
5.53185    -16.199    66.423
5.61231    -16.474    78.570
5.69394    -16.749    90.716
5.77676    -17.024   102.863
5.86079    -17.275   114.906
5.94604    -16.067   120.848
6.03252    -14.860   126.791
6.12027    -13.652   132.734
6.20929    -12.444   138.676
6.29961    -11.795   139.625
6.39124    -11.270   139.466
6.48420    -10.745   139.308
6.57851    -10.220   139.149
6.67420    -10.568   138.472
6.77128    -11.057   137.710
6.86977    -11.547   136.949
6.96969    -12.263   137.536
7.07107    -14.704   148.384
7.17392    -17.146   159.232
7.27827    -19.588   170.079
7.38413    -19.142  -171.608
7.49154    -16.466  -147.528
7.60050    -13.790  -123.448
7.71105    -11.295  -103.883
7.82321     -9.599  -104.150
7.93701     -7.903  -104.416
8.05245     -6.206  -104.682
8.16958     -5.915  -106.276
8.28841     -5.677  -107.919
8.40896     -5.439  -109.561
8.53128     -7.082  -106.419
8.65537     -8.967  -102.659
8.78126    -10.852   -98.899
8.90899     -9.454   -60.568
9.03857     -7.842   -19.972
9.17004     -5.995    16.410
9.30342     -2.284    19.253
9.43874      1.426    22.095
9.57603      4.548    23.496
9.71532      6.772    22.694
9.85663      8.995    21.893
10.0000     10.760    20.825
10.1455     12.398    19.683
10.2930     13.959    18.470
10.4427     15.305    17.058
10.5946     16.651    15.646
10.7487     17.862    13.752
10.9051     19.046    11.762
11.0637     20.146     9.414
11.2246     21.157     6.688
11.3879     22.125     3.829
11.5535     22.931     0.485
11.7216     23.734    -2.863
11.8921     24.303    -6.494
12.0650     24.872   -10.125
12.2405     25.222   -13.571
12.4186     25.543   -16.992
12.5992     25.683   -19.706
12.7825     25.782   -22.264
12.9684     25.778   -23.560
13.1570     25.750   -24.562
13.3484     25.780   -24.050
13.5426     25.820   -23.291
13.7395     26.102   -21.837
13.9394     26.420   -20.469
14.1421     26.933   -19.954
14.3478     27.451   -19.957
14.5565     27.975   -21.075
14.7683     28.404   -22.805
14.9831     28.757   -25.009
15.2010     28.899   -27.216
15.4221     28.964   -29.189
15.6464     28.848   -30.133
15.8740     28.703   -29.746
16.1049     28.535   -28.294
16.3392     28.619   -24.560
16.5768     28.904   -20.609
16.8179     29.464   -16.468
17.0626     30.296   -13.938
17.3107     31.172   -12.443
17.5625     32.061   -12.205
17.8180     32.827   -13.162
18.0771     33.503   -14.426
18.3401     34.086   -15.902
18.6068     34.551   -17.329
18.8775     34.949   -18.582
19.1521     35.296   -19.685
19.4306     35.595   -20.637
19.7133     35.829   -21.395
20.0000     36.002   -21.896
20.2909     36.123   -22.035
20.5860     36.206   -21.683
20.8855     36.275   -20.716
21.1893     36.398   -18.997
21.4975     36.625   -16.944
21.8102     36.963   -14.950
22.1274     37.398   -13.335
22.4492     37.896   -12.322
22.7758     38.419   -11.977
23.1071     38.940   -12.244
23.4432     39.442   -13.025
23.7841     39.923   -14.281
24.1301     40.373   -15.950
24.4811     40.784   -17.957
24.8372     41.139   -20.153
25.1984     41.440   -22.293
25.5649     41.706   -24.096
25.9368     41.985   -25.352
26.3141     42.339   -26.062
26.6968     42.821   -26.503
27.0851     43.437   -27.118
27.4791     44.150   -28.283
27.8788     44.881   -30.067
28.2843     45.580   -32.224
28.6957     46.225   -34.428
29.1131     46.826   -36.409
29.5365     47.412   -38.061
29.9661     48.007   -39.456
30.4020     48.621   -40.775
30.8442     49.238   -42.206
31.2929     49.835   -43.780
31.7480     50.399   -45.423
32.2098     50.937   -47.046
32.6783     51.465   -48.615
33.1536     52.001   -50.214
33.6359     52.547   -51.936
34.1251     53.097   -53.832
34.6215     53.643   -55.844
35.1250     54.195   -57.906
35.6359     54.762   -60.043
36.1543     55.344   -62.319
36.6802     55.929   -64.768
37.2137     56.496   -67.331
37.7550     57.046   -69.893
38.3041     57.590   -72.411
38.8613     58.136   -74.942
39.4265     58.682   -77.587
40.0000     59.220   -80.404
40.5818     59.740   -83.405
41.1721     60.236   -86.547
41.7710     60.712   -89.781
42.3785     61.167   -93.099
42.9949     61.599   -96.443
43.6203     62.012   -99.700
44.2548     62.429  -102.804
44.8985     62.868  -105.942
45.5515     63.295  -109.292
46.2141     63.673  -112.701
46.8863     64.022  -115.897
47.5683     64.391  -119.098
48.2602     64.739  -122.754
48.9621     64.987  -126.553
49.6743     65.184  -129.826
50.3968     65.458  -132.778
51.1299     65.797  -136.243
51.8736     66.084  -140.191
52.6281     66.306  -143.928
53.3936     66.535  -147.346
54.1702     66.772  -150.749
54.9581     66.980  -154.078
55.7575     67.172  -157.257
56.5685     67.349  -160.425
57.3914     67.498  -163.575
58.2261     67.631  -166.679
59.0730     67.755  -169.747
59.9323     67.877  -172.716
60.8040     68.009  -175.577
61.6884     68.150  -178.267
62.5857     68.306   179.224
63.4960     68.463   176.741
64.4196     68.578   174.358
65.3566     68.665   172.203
66.3073     68.739   170.067
67.2717     68.790   167.837
68.2502     68.827   165.549
69.2429     68.870   163.229
70.2501     68.934   160.887
71.2719     69.020   158.525
72.3086     69.119   156.214
73.3603     69.221   153.972
74.4274     69.312   151.837
75.5099     69.390   149.759
76.6083     69.438   147.693
77.7226     69.476   145.785
78.8531     69.544   143.841
80.0000     69.630   141.806
81.1636     69.751   139.708
82.3442     69.883   137.551
83.5419     70.028   135.554
84.7570     70.180   133.665
85.9899     70.319   131.960
87.2406     70.434   130.437
88.5096     70.531   129.062
89.7970     70.612   127.599
91.1031     70.656   125.914
92.4282     70.661   124.044
93.7726     70.641   122.097
95.1366     70.629   120.218
96.5204     70.658   118.468
97.9243     70.744   116.780
99.3486     70.854   115.262
100.794     70.999   113.838
102.260     71.114   112.347
103.747     71.209   110.845
105.256     71.283   109.167
106.787     71.357   107.282
108.340     71.435   105.317
109.916     71.517   103.487
111.515     71.609   101.977
113.137     71.709   100.565
114.783     71.790    99.071
116.452     71.862    97.457
118.146     71.944    95.787
119.865     72.054    94.179
121.608     72.165    92.645
123.377     72.255    91.095
125.171     72.323    89.409
126.992     72.396    87.469
128.839     72.498    85.494
130.713     72.615    83.621
132.615     72.692    82.056
134.543     72.730    80.684
136.500     72.777    79.169
138.486     72.825    77.479
140.500     72.868    75.669
142.544     72.907    73.865
144.617     72.917    72.273
146.721     72.951    70.881
148.855     73.064    69.185
151.020     73.162    67.287
