Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.545    64.358
5.07273    -12.617    65.215
5.14651    -12.853    66.648
5.22137    -13.545    69.687
5.29732    -14.236    72.726
5.37437    -14.927    75.765
5.45254    -15.619    78.804
5.53185    -16.111    86.398
5.61231    -16.394    98.811
5.69394    -16.676   111.223
5.77676    -16.958   123.636
5.86079    -17.216   135.945
5.94604    -16.016   142.161
6.03252    -14.815   148.378
6.12027    -13.615   154.594
6.20929    -12.415   160.811
6.29961    -11.774   162.038
6.39124    -11.256   162.160
6.48420    -10.739   162.282
6.57851    -10.221   162.404
6.67420    -10.576   162.012
6.77128    -11.072   161.537
6.86977    -11.568   161.062
6.96969    -12.291   161.936
7.07107    -14.739   173.076
7.17392    -17.187  -175.784
7.27827    -19.634  -164.644
7.38413    -19.194  -146.035
7.49154    -16.522  -121.656
7.60050    -13.851   -97.277
7.71105    -11.361   -77.412
7.82321     -9.668   -77.371
7.93701     -7.974   -77.331
8.05245     -6.281   -77.290
8.16958     -5.991   -78.567
8.28841     -5.754   -79.892
8.40896     -5.516   -81.218
8.53128     -7.157   -77.748
8.65537     -9.041   -73.658
8.78126    -10.924   -69.569
8.90899     -9.522   -30.894
9.03857     -7.905    10.048
9.17004     -6.054    46.777
9.30342     -2.336    49.984
9.43874      1.383    53.190
9.57603      4.514    54.965
9.71532      6.747    54.551
9.85663      8.981    54.137
10.0000     10.760    53.479
10.1455     12.411    52.752
10.2930     13.986    51.962
10.4427     15.349    50.998
10.5946     16.712    50.033
10.7487     17.942    48.618
10.9051     19.146    47.112
11.0637     20.268    45.270
11.2246     21.302    43.072
11.3879     22.292    40.751
11.5535     23.122    37.983
11.7216     23.949    35.212
11.8921     24.544    32.209
12.0650     25.138    29.207
12.2405     25.513    26.440
12.4186     25.860    23.705
12.5992     26.024    21.724
12.7825     26.147    19.912
12.9684     26.165    19.409
13.1570     26.158    19.212
13.3484     26.206    20.581
13.5426     26.262    22.204
13.7395     26.555    24.575
13.9394     26.883    26.868
14.1421     27.400    28.350
14.3478     27.918    29.326
14.5565     28.437    29.212
14.7683     28.854    28.500
14.9831     29.192    27.326
15.2010     29.309    26.157
15.4221     29.345    25.222
15.6464     29.193    25.311
15.8740     29.005    26.721
16.1049     28.790    29.184
16.3392     28.819    33.895
16.5768     29.044    38.802
16.8179     29.541    43.870
17.0626     30.305    47.274
17.3107     31.112    49.610
17.5625     31.931    50.649
17.8180     32.625    50.427
18.0771     33.231    49.858
18.3401     33.745    49.034
18.6068     34.145    48.198
18.8775     34.484    47.490
19.1521     34.776    46.893
19.4306     35.027    46.411
19.7133     35.224    46.083
20.0000     35.370    45.986
20.2909     35.474    46.237
20.5860     35.550    46.968
20.8855     35.625    48.316
21.1893     35.770    50.432
21.4975     36.031    52.910
21.8102     36.417    55.372
22.1274     36.912    57.507
22.4492     37.482    59.110
22.7758     38.090    60.127
23.1071     38.704    60.631
23.4432     39.308    60.731
23.7841     39.896    60.488
24.1301     40.456    59.965
24.4811     40.978    59.240
24.8372     41.439    58.465
25.1984     41.838    57.878
25.5649     42.191    57.753
25.9368     42.542    58.286
26.3141     42.951    59.455
26.6968     43.468    60.957
27.0851     44.099    62.323
27.4791     44.805    63.145
27.8788     45.508    63.319
28.2843     46.161    63.061
28.6957     46.744    62.675
29.1131     47.273    62.407
29.5365     47.780    62.354
29.9661     48.296    62.437
30.4020     48.836    62.477
30.8442     49.389    62.288
31.2929     49.937    61.876
31.7480     50.471    61.342
32.2098     50.997    60.809
32.6783     51.538    60.351
33.1536     52.108    59.925
33.6359     52.706    59.469
34.1251     53.323    58.975
34.6215     53.946    58.522
35.1250     54.579    58.174
35.6359     55.223    57.932
36.1543     55.876    57.701
36.6802     56.516    57.430
37.2137     57.120    57.153
37.7550     57.689    56.939
38.3041     58.228    56.797
38.8613     58.750    56.626
39.4265     59.255    56.285
40.0000     59.740    55.690
40.5818     60.200    54.807
41.1721     60.636    53.668
41.7710     61.059    52.338
42.3785     61.476    50.840
42.9949     61.889    49.277
43.6203     62.303    47.805
44.2548     62.744    46.548
44.8985     63.226    45.369
45.5515     63.709    44.125
46.2141     64.149    42.994
46.8863     64.558    42.251
47.5683     64.978    41.669
48.2602     65.359    40.759
48.9621     65.621    39.787
49.6743     65.813    39.372
50.3968     66.064    39.260
51.1299     66.368    38.584
51.8736     66.612    37.351
52.6281     66.793    36.258
53.3936     66.991    35.434
54.1702     67.206    34.613
54.9581     67.405    33.895
55.7575     67.599    33.395
56.5685     67.784    32.997
57.3914     67.942    32.711
58.2261     68.080    32.553
59.0730     68.204    32.492
59.9323     68.321    32.564
60.8040     68.447    32.758
61.6884     68.582    33.137
62.5857     68.737    33.722
63.4960     68.898    34.384
64.4196     69.024    35.217
65.3566     69.123    36.369
66.3073     69.208    37.630
67.2717     69.266    38.881
68.2502     69.304    40.136
69.2429     69.344    41.407
70.2501     69.403    42.702
71.2719     69.481    44.023
72.3086     69.569    45.448
73.3603     69.656    46.990
74.4274     69.727    48.669
75.5099     69.782    50.409
76.6083     69.808    52.142
77.7226     69.834    54.023
78.8531     69.906    55.905
80.0000     70.014    57.811
