Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.256    46.298
5.07273    -16.322    46.890
5.14651    -16.551    48.055
5.22137    -17.234    50.821
5.29732    -17.917    53.587
5.37437    -18.599    56.353
5.45254    -19.282    59.118
5.53185    -19.765    66.437
5.61231    -20.037    78.572
5.69394    -20.309    90.707
5.77676    -20.581   102.842
5.86079    -20.829   114.874
5.94604    -19.618   120.812
6.03252    -18.407   126.750
6.12027    -17.196   132.688
6.20929    -15.985   138.627
6.29961    -15.332   139.578
6.39124    -14.804   139.423
6.48420    -14.275   139.268
6.57851    -13.747   139.113
6.67420    -14.091   138.447
6.77128    -14.577   137.697
6.86977    -15.063   136.948
6.96969    -15.776   137.548
7.07107    -18.215   148.415
7.17392    -20.654   159.282
7.27827    -23.093   170.149
7.38413    -22.646  -171.515
7.49154    -19.968  -147.410
7.60050    -17.291  -123.304
7.71105    -14.795  -103.714
7.82321    -13.099  -103.952
7.93701    -11.403  -104.191
8.05245     -9.706  -104.429
8.16958     -9.417  -105.995
8.28841     -9.181  -107.610
8.40896     -8.944  -109.225
8.53128    -10.590  -106.059
8.65537    -12.479  -102.275
8.78126    -14.368   -98.492
8.90899    -12.975   -60.145
9.03857    -11.367   -19.533
9.17004     -9.526    16.864
9.30342     -5.821    19.711
9.43874     -2.116    22.557
9.57603      1.000    23.956
9.71532      3.215    23.144
9.85663      5.431    22.332
10.0000      7.189    21.240
10.1455      8.820    20.070
10.2930     10.374    18.824
10.4427     11.714    17.364
10.5946     13.053    15.905
10.7487     14.259    13.947
10.9051     15.437    11.889
11.0637     16.534     9.465
11.2246     17.544     6.654
11.3879     18.510     3.706
11.5535     19.317     0.262
11.7216     20.121    -3.187
11.8921     20.695    -6.929
12.0650     21.269   -10.670
12.2405     21.629   -14.227
12.4186     21.961   -17.761
12.5992     22.116   -20.580
12.7825     22.232   -23.242
12.9684     22.249   -24.627
13.1570     22.243   -25.714
13.3484     22.299   -25.260
13.5426     22.366   -24.555
13.7395     22.680   -23.113
13.9394     23.030   -21.749
14.1421     23.577   -21.193
14.3478     24.127   -21.136
14.5565     24.686   -22.154
14.7683     25.147   -23.751
14.9831     25.533   -25.794
15.2010     25.702   -27.792
15.4221     25.792   -29.538
