Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.045    63.444
5.07273    -14.111    64.265
5.14651    -14.340    65.664
5.22137    -15.022    68.676
5.29732    -15.705    71.689
5.37437    -16.387    74.701
5.45254    -17.069    77.713
5.53185    -17.552    85.287
5.61231    -17.823    97.687
5.69394    -18.094   110.087
5.77676    -18.365   122.486
5.86079    -18.612   134.783
5.94604    -17.399   141.006
6.03252    -16.185   147.228
6.12027    -14.972   153.451
6.20929    -13.759   159.674
6.29961    -13.104   160.926
6.39124    -12.573   161.077
6.48420    -12.042   161.227
6.57851    -11.511   161.378
6.67420    -11.852   161.036
6.77128    -12.335   160.614
6.86977    -12.818   160.192
6.96969    -13.528   161.123
7.07107    -15.963   172.341
7.17392    -18.399  -176.442
7.27827    -20.834  -165.224
7.38413    -20.383  -146.524
7.49154    -17.702  -122.045
7.60050    -15.020   -97.565
7.71105    -12.521   -77.595
7.82321    -10.820   -77.435
7.93701     -9.120   -77.274
8.05245     -7.419   -77.113
8.16958     -7.126   -78.256
8.28841     -6.886   -79.447
8.40896     -6.645   -80.639
8.53128     -8.287   -77.026
8.65537    -10.172   -72.794
8.78126    -12.056   -68.561
8.90899    -10.660   -29.741
9.03857     -9.048    11.345
9.17004     -7.203    48.219
9.30342     -3.496    51.565
9.43874      0.211    54.911
9.57603      3.330    56.820
9.71532      5.548    56.533
9.85663      7.767    56.246
10.0000      9.527    55.698
10.1455     11.159    55.078
10.2930     12.714    54.389
10.4427     14.054    53.504
10.5946     15.394    52.620
10.7487     16.598    51.257
10.9051     17.776    49.799
11.0637     18.870    47.986
11.2246     19.877    45.797
11.3879     20.840    43.477
11.5535     21.643    40.677
11.7216     22.441    37.872
11.8921     23.009    34.795
12.0650     23.576    31.718
12.2405     23.927    28.840
12.4186     24.250    25.988
12.5992     24.394    23.862
12.7825     24.498    21.895
12.9684     24.501    21.215
13.1570     24.481    20.834
13.3484     24.521    22.001
13.5426     24.571    23.420
13.7395     24.867    25.578
13.9394     25.197    27.659
14.1421     25.724    28.934
14.3478     26.254    29.708
14.5565     26.791    29.407
14.7683     27.231    28.525
14.9831     27.595    27.195
15.2010     27.742    25.909
15.4221     27.810    24.873
15.6464     27.694    24.906
15.8740     27.543    26.292
16.1049     27.365    28.758
16.3392     27.432    33.532
16.5768     27.694    38.529
16.8179     28.226    43.724
17.0626     29.022    47.305
17.3107     29.857    49.844
17.5625     30.700    51.116
17.8180     31.411    51.164
18.0771     32.028    50.881
18.3401     32.547    50.358
18.6068     32.944    49.835
18.8775     33.271    49.438
19.1521     33.544    49.144
19.4306     33.769    48.952
19.7133     33.931    48.881
20.0000     34.033    49.001
20.2909     34.088    49.426
20.5860     34.111    50.279
20.8855     34.127    51.689
21.1893     34.211    53.784
21.4975     34.412    56.166
21.8102     34.738    58.457
22.1274     35.179    60.349
22.4492     35.702    61.640
22.7758     36.270    62.282
23.1071     36.856    62.359
23.4432     37.445    61.997
23.7841     38.032    61.273
24.1301     38.606    60.272
24.4811     39.153    59.090
24.8372     39.654    57.896
25.1984     40.103    56.947
25.5649     40.515    56.527
25.9368     40.933    56.841
26.3141     41.413    57.875
26.6968     42.003    59.328
27.0851     42.707    60.729
27.4791     43.480    61.669
27.8788     44.247    62.037
28.2843     44.955    62.038
28.6957     45.586    61.962
29.1131     46.152    62.046
29.5365     46.686    62.371
29.9661     47.217    62.844
30.4020     47.761    63.272
30.8442     48.307    63.450
31.2929     48.838    63.373
31.7480     49.346    63.130
32.2098     49.841    62.836
32.6783     50.347    62.554
33.1536     50.878    62.243
33.6359     51.439    61.845
34.1251     52.019    61.352
34.6215     52.609    60.850
35.1250     53.212    60.415
35.6359     53.832    60.047
36.1543     54.465    59.663
36.6802     55.092    59.215
37.2137     55.688    58.744
37.7550     56.256    58.326
38.3041     56.802    57.976
38.8613     57.338    57.605
39.4265     57.865    57.084
40.0000     58.378    56.341
40.5818     58.872    55.358
41.1721     59.345    54.179
41.7710     59.805    52.871
42.3785     60.255    51.462
42.9949     60.694    50.037
43.6203     61.124    48.732
44.2548     61.570    47.640
44.8985     62.045    46.591
45.5515     62.515    45.414
46.2141     62.938    44.266
46.8863     63.333    43.419
47.5683     63.747    42.653
48.2602     64.137    41.508
48.9621     64.424    40.291
49.6743     64.656    39.666
50.3968     64.961    39.422
51.1299     65.326    38.724
51.8736     65.633    37.592
52.6281     65.867    36.711
53.3936     66.105    36.177
54.1702     66.342    35.673
54.9581     66.548    35.246
55.7575     66.736    34.965
56.5685     66.911    34.694
57.3914     67.064    34.452
58.2261     67.205    34.289
59.0730     67.344    34.224
59.9323     67.485    34.339
60.8040     67.635    34.652
61.6884     67.789    35.225
62.5857     67.951    36.042
63.4960     68.102    36.919
64.4196     68.206    37.893
65.3566     68.276    39.066
66.3073     68.337    40.226
67.2717     68.385    41.278
68.2502     68.433    42.299
69.2429     68.499    43.363
70.2501     68.598    44.526
71.2719     68.721    45.808
72.3086     68.851    47.276
73.3603     68.977    48.920
74.4274     69.079    50.736
75.5099     69.160    52.635
76.6083     69.205    54.547
77.7226     69.241    56.611
78.8531     69.312    58.653
80.0000     69.412    60.648
81.1636     69.555    62.668
82.3442     69.716    64.753
83.5419     69.889    67.143
84.7570     70.062    69.786
85.9899     70.205    72.723
87.2406     70.306    75.892
88.5096     70.372    79.184
89.7970     70.414    82.302
91.1031     70.429    85.094
92.4282     70.427    87.656
93.7726     70.432    90.220
95.1366     70.469    93.072
96.5204     70.550    96.349
97.9243     70.667    99.939
99.3486     70.770   103.805
100.794     70.881   107.693
102.260     70.955   111.343
103.747     71.033   114.852
105.256     71.132   118.237
106.787     71.259   121.665
108.340     71.391   125.348
109.916     71.501   129.413
111.515     71.587   133.852
113.137     71.665   138.298
114.783     71.736   142.591
116.452     71.822   146.843
118.146     71.927   151.253
119.865     72.046   155.914
121.608     72.144   160.683
123.377     72.219   165.351
125.171     72.298   169.872
126.992     72.413   174.347
128.839     72.559   179.136
130.713     72.685  -175.724
132.615     72.733  -170.287
134.543     72.738  -164.688
136.500     72.779  -159.200
