Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.420    46.169
5.07273    -15.488    46.797
5.14651    -15.720    47.998
5.22137    -16.408    50.796
5.29732    -17.095    53.594
5.37437    -17.783    56.392
5.45254    -18.471    59.190
5.53185    -18.960    66.537
5.61231    -19.239    78.696
5.69394    -19.518    90.855
5.77676    -19.797   103.013
5.86079    -20.051   115.069
5.94604    -18.848   121.018
6.03252    -17.645   126.968
6.12027    -16.442   132.917
6.20929    -15.239   138.867
6.29961    -14.596   139.816
6.39124    -14.077   139.657
6.48420    -13.558   139.497
6.57851    -13.039   139.338
6.67420    -13.393   138.651
6.77128    -13.889   137.879
6.86977    -14.385   137.107
6.96969    -15.107   137.682
7.07107    -17.556   148.507
7.17392    -20.004   159.333
7.27827    -22.453   170.158
7.38413    -22.014  -171.559
7.49154    -19.345  -147.513
7.60050    -16.675  -123.468
7.71105    -14.188  -103.940
7.82321    -12.497  -104.254
7.93701    -10.807  -104.567
8.05245     -9.117  -104.881
8.16958     -8.831  -106.534
8.28841     -8.599  -108.237
8.40896     -8.366  -109.939
8.53128    -10.012  -106.867
8.65537    -11.902  -103.178
8.78126    -13.791   -99.489
8.90899    -12.395   -61.239
9.03857    -10.785   -20.723
9.17004     -8.940    15.577
9.30342     -5.229    18.332
9.43874     -1.518    21.086
9.57603      1.606    22.397
9.71532      3.832    21.503
9.85663      6.058    20.609
10.0000      7.828    19.448
10.1455      9.472    18.212
10.2930     11.039    16.907
10.4427     12.394    15.404
10.5946     13.749    13.902
10.7487     14.971    11.924
10.9051     16.166     9.851
11.0637     17.280     7.426
11.2246     18.306     4.630
11.3879     19.289     1.704
11.5535     20.113    -1.693
11.7216     20.933    -5.094
11.8921     21.521    -8.756
12.0650     22.110   -12.417
12.2405     22.480   -15.869
12.4186     22.823   -19.294
12.5992     22.984   -21.987
12.7825     23.105   -24.518
12.9684     23.122   -25.760
13.1570     23.115   -26.702
13.3484     23.165   -26.100
13.5426     23.224   -25.246
13.7395     23.523   -23.666
13.9394     23.856   -22.166
14.1421     24.382   -21.494
14.3478     24.910   -21.332
14.5565     25.441   -22.269
14.7683     25.872   -23.811
14.9831     26.225   -25.819
15.2010     26.360   -27.826
15.4221     26.415   -29.600
15.6464     26.284   -30.350
15.8740     26.119   -29.779
16.1049     25.928   -28.152
16.3392     25.982   -24.271
16.5768     26.234   -20.191
16.8179     26.757   -15.944
17.0626     27.549   -13.351
17.3107     28.382   -11.820
17.5625     29.228   -11.579
17.8180     29.947   -12.588
18.0771     30.576   -13.938
18.3401     31.113   -15.538
18.6068     31.533   -17.142
18.8775     31.888   -18.617
19.1521     32.195   -19.981
19.4306     32.456   -21.230
19.7133     32.659   -22.333
20.0000     32.806   -23.217
20.2909     32.907   -23.766
20.5860     32.976   -23.853
20.8855     33.040   -23.347
21.1893     33.169   -22.109
21.4975     33.409   -20.546
21.8102     33.771   -19.040
22.1274     34.239   -17.907
22.4492     34.780   -17.357
22.7758     35.357   -17.448
23.1071     35.940   -18.110
23.4432     36.514   -19.234
23.7841     37.075   -20.765
24.1301     37.613   -22.633
24.4811     38.115   -24.755
24.8372     38.564   -26.974
25.1984     38.957   -29.044
25.5649     39.313   -30.682
25.9368     39.675   -31.684
26.3141     40.103   -32.060
26.6968     40.648   -32.101
27.0851     41.313   -32.267
27.4791     42.060   -32.954
27.8788     42.811   -34.256
28.2843     43.514   -35.948
28.6957     44.151   -37.724
29.1131     44.732   -39.331
29.5365     45.289   -40.675
29.9661     45.851   -41.837
30.4020     46.428   -43.003
30.8442     47.007   -44.370
31.2929     47.571   -45.951
31.7480     48.106   -47.663
32.2098     48.622   -49.404
32.6783     49.138   -51.130
33.1536     49.672   -52.901
33.6359     50.225   -54.794
34.1251     50.791   -56.839
34.6215     51.360   -58.965
35.1250     51.940   -61.096
