Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.721    45.826
5.07273    -14.789    46.415
5.14651    -15.020    47.576
5.22137    -15.705    50.334
5.29732    -16.391    53.092
5.37437    -17.077    55.850
5.45254    -17.763    58.609
5.53185    -18.249    65.917
5.61231    -18.524    78.038
5.69394    -18.800    90.159
5.77676    -19.075   102.281
5.86079    -19.326   114.299
5.94604    -18.118   120.216
6.03252    -16.910   126.134
6.12027    -15.702   132.051
6.20929    -14.494   137.969
6.29961    -13.845   138.893
6.39124    -13.319   138.711
6.48420    -12.794   138.528
6.57851    -12.268   138.345
6.67420    -12.615   137.644
6.77128    -13.104   136.860
6.86977    -13.593   136.076
6.96969    -14.309   136.640
7.07107    -16.749   147.466
7.17392    -19.190   158.292
7.27827    -21.630   169.119
7.38413    -21.184  -172.589
7.49154    -18.507  -148.529
7.60050    -15.830  -124.470
7.71105    -13.335  -104.925
7.82321    -11.638  -105.211
7.93701     -9.941  -105.497
8.05245     -8.244  -105.782
8.16958     -7.953  -107.395
8.28841     -7.714  -109.057
8.40896     -7.475  -110.719
8.53128     -9.118  -107.597
8.65537    -11.003  -103.857
8.78126    -12.888  -100.117
8.90899    -11.490   -61.807
9.03857     -9.878   -21.232
9.17004     -8.031    15.129
9.30342     -4.321    17.947
9.43874     -0.610    20.766
9.57603      2.511    22.143
9.71532      4.735    21.315
9.85663      6.958    20.488
10.0000      8.723    19.392
10.1455     10.361    18.221
10.2930     11.922    16.979
10.4427     13.268    15.535
10.5946     14.615    14.092
10.7487     15.826    12.165
10.9051     17.010    10.141
11.0637     18.112     7.759
11.2246     19.125     4.999
11.3879     20.095     2.106
11.5535     20.903    -1.271
11.7216     21.708    -4.653
11.8921     22.280    -8.315
12.0650     22.852   -11.977
12.2405     23.205   -15.449
12.4186     23.530   -18.896
12.5992     23.674   -21.630
12.7825     23.777   -24.206
12.9684     23.778   -25.513
13.1570     23.754   -26.524
13.3484     23.788   -26.011
13.5426     23.831   -25.249
13.7395     24.118   -23.781
13.9394     24.439   -22.396
14.1421     24.954   -21.853
14.3478     25.472   -21.826
14.5565     25.997   -22.905
14.7683     26.423   -24.594
14.9831     26.773   -26.752
15.2010     26.908   -28.911
15.4221     26.965   -30.837
15.6464     26.838   -31.736
15.8740     26.680   -31.310
16.1049     26.497   -29.824
16.3392     26.562   -26.071
16.5768     26.825   -22.113
16.8179     27.363   -17.977
17.0626     28.169   -15.480
17.3107     29.019   -14.035
17.5625     29.881   -13.869
17.8180     30.618   -14.934
18.0771     31.265   -16.328
18.3401     31.819   -17.961
18.6068     32.256   -19.583
18.8775     32.627   -21.063
19.1521     32.950   -22.421
19.4306     33.227   -23.656
19.7133     33.443   -24.733
20.0000     33.603   -25.582
20.2909     33.715   -26.090
20.5860     33.795   -26.131
20.8855     33.867   -25.573
21.1893     34.002   -24.279
21.4975     34.248   -22.659
21.8102     34.613   -21.094
22.1274     35.084   -19.902
22.4492     35.626   -19.293
22.7758     36.203   -19.328
23.1071     36.784   -19.936
23.4432     37.356   -21.010
23.7841     37.913   -22.497
24.1301     38.445   -24.325
24.4811     38.942   -26.414
24.8372     39.383   -28.607
25.1984     39.769   -30.659
25.5649     40.116   -32.288
25.9368     40.469   -33.289
26.3141     40.889   -33.674
26.6968     41.425   -33.733
27.0851     42.082   -33.925
27.4791     42.821   -34.647
27.8788     43.565   -35.992
28.2843     44.263   -37.734
28.6957     44.894   -39.564
29.1131     45.472   -41.228
29.5365     46.028   -42.631
29.9661     46.589   -43.850
30.4020     47.167   -45.070
30.8442     47.749   -46.484
31.2929     48.316   -48.103
31.7480     48.855   -49.845
32.2098     49.375   -51.604
32.6783     49.897   -53.335
33.1536     50.433   -55.100
33.6359     50.990   -56.977
34.1251     51.557   -58.996
34.6215     52.127   -61.090
35.1250     52.704   -63.186
35.6359     53.297   -65.300
36.1543     53.904   -67.502
36.6802     54.508   -69.835
37.2137     55.087   -72.247
37.7550     55.642   -74.644
38.3041     56.179   -77.000
38.8613     56.712   -79.389
39.4265     57.238   -81.935
40.0000     57.750   -84.705
40.5818     58.241   -87.723
41.1721     58.709   -90.953
41.7710     59.161   -94.339
42.3785     59.598   -97.871
42.9949     60.022  -101.471
43.6203     60.437  -105.009
44.2548     60.869  -108.393
44.8985     61.335  -111.785
45.5515     61.799  -115.340
46.2141     62.221  -118.886
46.8863     62.617  -122.140
47.5683     63.034  -125.314
48.2602     63.422  -128.871
48.9621     63.702  -132.516
49.6743     63.921  -135.606
50.3968     64.207  -138.376
51.1299     64.547  -141.687
51.8736     64.828  -145.531
52.6281     65.041  -149.225
53.3936     65.265  -152.661
54.1702     65.501  -156.127
54.9581     65.717  -159.542
55.7575     65.925  -162.799
56.5685     66.126  -166.011
57.3914     66.303  -169.155
58.2261     66.463  -172.196
59.0730     66.611  -175.150
59.9323     66.750  -177.975
60.8040     66.892   179.314
61.6884     67.035   176.758
62.5857     67.191   174.357
63.4960     67.345   171.952
64.4196     67.460   169.623
65.3566     67.547   167.509
66.3073     67.624   165.413
67.2717     67.676   163.225
68.2502     67.715   160.975
69.2429     67.758   158.681
70.2501     67.824   156.346
71.2719     67.915   153.971
72.3086     68.023   151.645
73.3603     68.141   149.404
74.4274     68.251   147.313
75.5099     68.349   145.334
76.6083     68.412   143.421
77.7226     68.456   141.694
78.8531     68.519   139.926
80.0000     68.593   138.026
81.1636     68.697   136.001
82.3442     68.814   133.855
83.5419     68.950   131.821
84.7570     69.100   129.876
85.9899     69.243   128.121
87.2406     69.368   126.567
88.5096     69.479   125.184
89.7970     69.573   123.737
91.1031     69.633   122.088
92.4282     69.655   120.279
93.7726     69.650   118.425
95.1366     69.650   116.669
96.5204     69.688   115.062
97.9243     69.775   113.513
99.3486     69.879   112.105
100.794     70.019   110.743
102.260     70.130   109.266
103.747     70.230   107.753
105.256     70.319   106.079
106.787     70.413   104.250
108.340     70.511   102.412
109.916     70.606   100.757
111.515     70.701    99.423
113.137     70.799    98.144
114.783     70.879    96.743
116.452     70.956    95.222
118.146     71.044    93.682
119.865     71.154    92.222
121.608     71.257    90.797
123.377     71.342    89.280
125.171     71.419    87.599
126.992     71.513    85.736
128.839     71.634    83.957
130.713     71.751    82.329
132.615     71.812    80.921
134.543     71.838    79.565
136.500     71.893    78.030
138.486     71.964    76.401
140.500     72.028    74.785
142.544     72.069    73.241
144.617     72.069    71.815
146.721     72.093    70.493
148.855     72.206    68.835
151.020     72.314    66.996
153.217     72.326    65.344
155.445     72.324    63.780
157.706     72.274    61.697
160.000     72.165    60.485
162.327     72.199    60.062
164.688     72.258    59.205
167.084     72.379    58.017
169.514     72.473    55.435
171.980     72.350    53.637
174.481     72.215    53.151
177.019     72.152    52.669
179.594     72.177    51.859
182.206     72.255    50.913
184.856     72.350    50.236
187.545     72.440    49.378
190.273     72.534    48.177
193.041     72.607    46.663
195.849     72.653    45.076
198.697     72.682    43.163
201.587     72.642    41.503
204.520     72.552    40.406
207.494     72.514    39.103
210.512     72.507    38.099
213.574     72.497    36.385
216.681     72.324    35.801
219.833     72.312    35.348
223.030     72.241    34.743
226.274     72.226    34.641
229.565     72.311    34.191
232.905     72.336    33.365
236.292     72.428    32.524
239.729     72.502    31.338
243.216     72.523    30.268
246.754     72.536    29.093
250.343     72.455    28.387
253.984     72.465    28.052
257.678     72.612    26.935
261.426     72.624    25.408
265.229     72.552    24.214
269.087     72.427    23.122
273.001     72.382    23.393
276.972     72.469    22.798
281.000     72.511    22.146
285.088     72.521    21.292
289.234     72.646    20.900
293.441     72.702    19.014
297.709     72.633    18.258
302.040     72.691    16.902
306.433     72.494    15.530
310.890     72.548    15.765
315.412     72.573    14.371
320.000     72.562    13.235
324.655     72.364    12.325
329.377     72.402    12.111
334.168     72.355    11.359
339.028     72.366    10.917
343.959     72.404     9.816
348.962     72.326     8.428
354.038     72.183     7.471
359.188     72.197     6.564
364.412     72.068     5.025
369.713     71.970     3.172
375.090     71.701     2.797
380.546     71.743     2.104
386.081     71.684     0.927
391.697     71.685    -0.309
397.394     71.619    -1.922
403.175     71.520    -3.333
409.039     71.486    -4.303
414.989     71.497    -5.757
421.025     71.483    -6.950
427.149     71.482    -8.507
433.362     71.490    -9.735
439.665     71.519   -11.373
446.060     71.523   -12.803
452.548     71.543   -14.155
459.131     71.551   -15.493
465.809     71.548   -16.716
472.584     71.548   -17.792
479.458     71.537   -18.651
486.432     71.523   -19.502
493.507     71.494   -20.385
500.686     71.469   -21.251
507.968     71.431   -22.100
515.357     71.396   -22.903
522.853     71.354   -23.649
530.458     71.306   -24.384
538.174     71.266   -25.026
546.002     71.220   -25.607
553.943     71.177   -26.164
562.001     71.142   -26.673
570.175     71.118   -27.126
578.469     71.097   -27.512
586.883     71.089   -27.944
595.419     71.096   -28.308
604.080     71.111   -28.697
612.866     71.144   -29.151
621.780     71.186   -29.573
630.824     71.234   -30.093
640.000     71.286   -30.671
649.309     71.339   -31.313
658.753     71.394   -32.072
668.335     71.456   -32.900
678.056     71.510   -33.752
687.919     71.555   -34.643
697.925     71.589   -35.591
708.077     71.616   -36.512
718.376     71.634   -37.444
728.825     71.646   -38.340
739.426     71.659   -39.175
750.181     71.671   -39.912
761.093     71.684   -40.590
772.163     71.714   -41.183
783.394     71.756   -41.730
794.789     71.821   -42.256
806.349     71.910   -42.762
818.078     72.025   -43.367
829.977     72.166   -44.057
842.050     72.322   -44.921
854.298     72.497   -46.008
866.724     72.677   -47.296
879.330     72.855   -48.853
892.120     73.025   -50.649
905.097     73.179   -52.659
918.262     73.303   -54.859
931.618     73.397   -57.198
945.169     73.455   -59.625
958.917     73.471   -62.082
972.864     73.454   -64.545
987.015     73.401   -66.867
1001.37     73.309   -69.073
1015.94     73.199   -71.079
1030.71     73.074   -72.787
1045.71     72.950   -74.265
1060.92     72.839   -75.525
1076.35     72.756   -76.576
1092.00     72.713   -77.495
1107.89     72.710   -78.434
1124.00     72.743   -79.440
1140.35     72.802   -80.651
1156.94     72.883   -82.122
1173.77     72.960   -83.819
1190.84     73.025   -85.770
1208.16     73.065   -87.878
1225.73     73.071   -90.087
1243.56     73.038   -92.334
1261.65     72.974   -94.482
1280.00     72.888   -96.448
1298.62     72.793   -98.196
1317.51     72.701   -99.709
1336.67     72.634  -101.059
1356.11     72.602  -102.289
1375.84     72.605  -103.547
1395.85     72.640  -104.991
1416.15     72.695  -106.642
1436.75     72.744  -108.544
1457.65     72.769  -110.680
1478.85     72.753  -112.923
1500.36     72.693  -115.125
1522.19     72.591  -117.122
1544.33     72.467  -118.742
1566.79     72.354  -119.906
1589.58     72.285  -120.638
1612.70     72.303  -121.161
1636.16     72.421  -121.758
1659.95     72.621  -122.768
1684.10     72.863  -124.398
1708.60     73.095  -126.746
1733.45     73.275  -129.623
1758.66     73.369  -132.848
1784.24     73.365  -136.068
1810.19     73.279  -138.956
1836.52     73.148  -141.291
1863.24     73.030  -142.961
1890.34     72.985  -144.133
1917.83     73.046  -145.193
1945.73     73.208  -146.625
1974.03     73.415  -148.761
2002.74     73.599  -151.613
2031.87     73.705  -154.987
2061.43     73.703  -158.481
2091.41     73.603  -161.725
2121.83     73.453  -164.403
2152.69     73.320  -166.377
2184.01     73.262  -167.992
2215.77     73.306  -169.714
2248.00     73.409  -171.997
2280.70     73.496  -175.016
2313.87     73.495  -178.600
2347.53     73.365   177.727
2381.68     73.114   174.508
2416.32     72.804   172.143
2451.46     72.532   170.700
2487.12     72.380   169.753
2523.30     72.364   168.541
2560.00     72.406   166.504
2597.24     72.393   163.643
2635.01     72.242   160.395
2673.34     71.941   157.491
2712.23     71.561   155.542
2751.68     71.225   154.674
2791.70     71.037   154.204
2832.31     70.973   153.139
2873.50     70.884   151.063
2915.30     70.629   148.557
2957.70     70.182   146.725
3000.72     69.691   146.543
3044.37     69.377   147.657
3088.65     69.300   148.452
3133.58     69.268   147.905
3179.16     69.040   146.767
3225.40     68.626   146.840
3272.31     68.296   149.102
3319.91     68.342   152.213
3368.20     68.702   153.738
3417.19     69.061   153.044
3466.89     69.223   151.194
3517.32     69.175   149.489
3568.48     69.028   148.686
3620.39     68.926   148.818
3673.05     68.961   149.169
3726.47     69.071   148.742
3780.67     69.094   147.599
3835.67     68.982   146.904
3891.46     68.909   147.272
3948.06     69.051   147.623
4005.49     69.281   146.316
4063.75     69.310   143.323
4122.86     68.964   140.370
4182.82     68.363   139.480
4243.66     67.867   141.053
4305.39     67.616   142.546
4368.01     67.168   143.210
4431.55     66.410   147.396
4496.01     66.338   156.432
4561.40     67.226   162.142
4627.75     67.918   162.902
4695.06     68.248   164.313
4763.35     68.836   166.753
4832.64     69.630   166.817
4902.93     70.196   164.732
4974.24     70.455   162.738
5046.60     70.639   162.162
5120.00     71.026   161.631
5194.47     71.348   159.204
5270.03     71.306   157.195
5346.68     71.337   157.374
5424.45     71.611   156.661
5503.35     71.708   154.716
5583.40     71.603   153.464
5664.61     71.446   153.669
5747.01     71.500   154.851
5830.60     71.603   154.920
5915.41     71.595   156.425
6001.45     72.074   158.107
6088.74     72.500   156.113
6177.30     72.537   154.736
6267.15     72.702   154.115
