"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"
20.5078	60.4662	20.5078	60.3904	20.5078	60.3688	20.5078	60.1375	20.5078	60.0921	20.5078	59.6933	20.5078	59.6189	20.5078	59.03	20.5078	58.9179	20.5078	58.1	20.5078	57.9364	20.5078	56.8239	20.5078	56.5847	20.5078	55.0627	20.5078	54.7027	20.5078	52.5543	20.5078	51.9725	20.5078	48.7709	20.5078	47.6837	20.5078	43.4181	20.5078	41.4647	20.5078	45.0133	20.5078	45.4064	20.5078	50.4079	20.5078	50.961	20.5078	54.0115	20.5078	54.4349	20.5078	56.4473	20.5078	56.7617	20.5078	58.129	20.5078	58.354	20.5078	59.2515	20.5078	59.3976	20.5078	59.9099	20.5078	59.9821	20.5078	60.149
21.9727	61.2152	21.9727	61.1429	21.9727	61.0996	21.9727	60.8784	21.9727	60.7888	21.9727	60.4057	21.9727	60.2634	21.9727	59.6937	21.9727	59.4881	21.9727	58.6911	21.9727	58.4051	21.9727	57.3153	21.9727	56.9228	21.9727	55.4419	21.9727	54.9054	21.9727	52.9346	21.9727	52.2334	21.9727	50.1018	21.9727	49.5181	21.9727	49.5397	21.9727	49.8821	21.9727	52.4584	21.9727	53.1293	21.9727	55.653	21.9727	56.2116	21.9727	58.1654	21.9727	58.5884	21.9727	60.0529	21.9727	60.3657	21.9727	61.4347	21.9727	61.6569	21.9727	62.389	21.9727	62.5323	21.9727	62.9606	21.9727	63.031	21.9727	63.1721
23.4375	60.8548	23.4375	60.7536	23.4375	60.7402	23.4375	60.4321	23.4375	60.4028	23.4375	59.874	23.4375	59.8231	23.4375	59.0516	23.4375	58.969	23.4375	57.9301	23.4375	57.7996	23.4375	56.496	23.4375	56.2934	23.4375	54.8765	23.4375	54.5814	23.4375	53.6866	23.4375	53.3553	23.4375	54.0578	23.4375	53.8714	23.4375	55.9692	23.4375	55.9618	23.4375	58.2762	23.4375	58.3551	23.4375	60.3636	23.4375	60.4693	23.4375	62.0964	23.4375	62.2026	23.4375	63.4772	23.4375	63.5717	23.4375	64.5302	23.4375	64.6061	23.4375	65.2748	23.4375	65.3278	23.4375	65.7233	23.4375	65.7505	23.4375	65.8814
24.9023	62.3894	24.9023	62.3082	24.9023	62.3279	24.9023	62.0876	24.9023	62.1264	24.9023	61.7389	24.9023	61.7956	24.9023	61.2903	24.9023	61.3625	24.9023	60.8038	24.9023	60.8876	24.9023	60.3975	24.9023	60.4863	24.9023	60.2509	24.9023	60.3354	24.9023	60.5396	24.9023	60.6112	24.9023	61.3071	24.9023	61.3628	24.9023	62.4214	24.9023	62.4643	24.9023	63.682	24.9023	63.7172	24.9023	64.9277	24.9023	64.9587	24.9023	66.0607	24.9023	66.0888	24.9023	67.028	24.9023	67.0531	24.9023	67.8012	24.9023	67.8221	24.9023	68.3642	24.9023	68.3793	24.9023	68.7073	24.9023	68.7153	24.9023	68.825
26.3672	65.2048	26.3672	65.1975	26.3672	65.1543	26.3672	65.1381	26.3672	65.0501	26.3672	65.0417	26.3672	64.9064	26.3672	64.9351	26.3672	64.7508	26.3672	64.8581	26.3672	64.6268	26.3672	64.8621	26.3672	64.5931	26.3672	65.0018	26.3672	64.7141	26.3672	65.3184	26.3672	65.0382	26.3672	65.8218	26.3672	65.5748	26.3672	66.4833	26.3672	66.2862	26.3672	67.2462	26.3672	67.1035	26.3672	68.044	26.3672	67.9502	26.3672	68.8147	26.3672	68.7596	26.3672	69.5078	26.3672	69.4798	26.3672	70.0844	26.3672	70.0731	26.3672	70.5162	26.3672	70.5134	26.3672	70.7835	26.3672	70.7835	26.3672	70.8742
27.832	68.3265	27.832	68.3304	27.832	68.3256	27.832	68.341	27.832	68.3305	27.832	68.3683	27.832	68.35	27.832	68.4276	27.832	68.3993	27.832	68.5382	27.832	68.4975	27.832	68.7203	27.832	68.6655	27.832	68.9903	27.832	68.9212	27.832	69.356	27.832	69.2743	27.832	69.8129	27.832	69.7223	27.832	70.3435	27.832	70.249	27.832	70.9201	27.832	70.8272	27.832	71.5091	27.832	71.4229	27.832	72.0757	27.832	72.0003	27.832	72.5872	27.832	72.5253	27.832	73.015	27.832	72.968	27.832	73.3356	27.832	73.3043	27.832	73.532	27.832	73.5163	27.832	73.5934
29.2969	70.1983	29.2969	70.2139	29.2969	70.1905	29.2969	70.2387	29.2969	70.1928	29.2969	70.2775	29.2969	70.2109	29.2969	70.3382	29.2969	70.2538	29.2969	70.4311	29.2969	70.3331	29.2969	70.5675	29.2969	70.4613	29.2969	70.7576	29.2969	70.6495	29.2969	71.0086	29.2969	70.9052	29.2969	71.3217	29.2969	71.229	29.2969	71.6908	29.2969	71.6131	29.2969	72.1022	29.2969	72.0416	29.2969	72.5354	29.2969	72.4916	29.2969	72.9654	29.2969	72.9364	29.2969	73.3653	29.2969	73.3479	29.2969	73.709	29.2969	73.6996	29.2969	73.9729	29.2969	73.9686	29.2969	74.139	29.2969	74.1375	29.2969	74.1953
30.7617	72.1674	30.7617	72.1794	30.7617	72.1726	30.7617	72.2094	30.7617	72.196	30.7617	72.26	30.7617	72.2405	30.7617	72.3353	30.7617	72.3105	30.7617	72.4405	30.7617	72.4117	30.7617	72.5811	30.7617	72.55	30.7617	72.762	30.7617	72.7304	30.7617	72.9859	30.7617	72.956	30.7617	73.2525	30.7617	73.2266	30.7617	73.5573	30.7617	73.537	30.7617	73.891	30.7617	73.8774	30.7617	74.2397	30.7617	74.2327	30.7617	74.5856	30.7617	74.5844	30.7617	74.9086	30.7617	74.9114	30.7617	75.1878	30.7617	75.1924	30.7617	75.4038	30.7617	75.4083	30.7617	75.541	30.7617	75.5437	30.7617	75.589
32.2266	73.6444	32.2266	73.6548	32.2266	73.6538	32.2266	73.6854	32.2266	73.6834	32.2266	73.7377	32.2266	73.7347	32.2266	73.8139	32.2266	73.8099	32.2266	73.9165	32.2266	73.9117	32.2266	74.0484	32.2266	74.0429	32.2266	74.2116	32.2266	74.2058	32.2266	74.4072	32.2266	74.4015	32.2266	74.6341	32.2266	74.6292	32.2266	74.8888	32.2266	74.885	32.2266	75.1643	32.2266	75.1621	32.2266	75.4504	32.2266	75.4499	32.2266	75.7336	32.2266	75.7346	32.2266	75.9981	32.2266	76.0001	32.2266	76.2271	32.2266	76.2295	32.2266	76.4046	32.2266	76.4067	32.2266	76.5172	32.2266	76.5184	32.2266	76.5563
