Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.4
23	41
23.6	42.5
24	44
25	45.5
25.8	47
26.5	48.5
27.2	50.1
28	51.6
29	53.2
30	54.7
30.7	56.2
31.5	57.8
32.5	59.4
33.5	60.9
34.5	62.5
35.5	64
36.5	65.6
37.5	67.1
38.7	68.6
40	70.1
41.2	71.6
42.5	73
43.7	74.4
45	75.9
46.2	77.2
47.5	78.6
48.7	79.9
50	81.2
51.5	82.5
53	83.7
54.5	84.8
56	85.9
58	87
60	87.9
61.5	88.8
63	89.6
65	90.2
67	90.8
69	91.3
71	91.7
73	91.9
75	92.1
77.5	92.1
80	92.1
82.5	92
85	91.8
87.5	91.6
90	91.5
92.5	91.3
95	91.2
97.5	91.1
100	91
103	90.9
106	90.8
109	90.7
112	90.7
115	90.6
118	90.6
122	90.5
125	90.3
128	90
132	89.8
136	89.6
140	89.4
145	89.2
150	88.8
155	88.3
160	87.9
165	87.6
170	87.3
175	86.8
180	86.2
185	85.6
190	85.4
195	85.3
200	85.3
206	85.4
212	85.4
218	85.5
224	86.2
230	87.4
236	88.2
240	88.3
250	88
258	87.8
265	87.6
272	87.1
280	86.9
290	86.4
300	86
307	85.8
315	85.2
325	84.4
335	83.8
345	82.8
355	82.3
365	82.1
375	81.8
387	81.6
400	82.2
412	83.1
425	83.4
437	83.2
450	82.8
462	82.3
475	82
487	82.2
500	82.5
515	82.2
530	81.8
545	81.3
560	81.1
580	81.1
600	82.4
615	83.1
630	82.4
650	81
670	79.8
690	78.4
710	77
730	76.4
750	75.3
775	76.2
800	79.3
825	81
850	81.7
875	81.9
900	81
925	78.7
950	77.2
975	78.2
1000	79.9
1030	80.6
1060	79.4
1090	79.7
1120	81.2
1150	80.7
1180	76.3
1220	74.9
1250	73.6
1280	72.8
1320	70.4
1360	71.7
1400	68.9
1450	62.9
1500	60.5
1550	67
1600	68
1650	63.9
1700	64.8
1750	69.9
1800	65.7
1850	61.2
1900	64
1950	66.5
2000	68
2060	73.4
2120	75.2
2180	76.4
2240	74.6
2300	74.4
2360	73.7
2400	72.5
2500	72.4
2580	71.3
2650	63.3
2720	69.5
2800	73.1
2900	73.3
3000	69.5
3070	77
3150	77.8
3250	70.4
3350	66.2
3450	70.2
3550	68.4
3650	71.1
3750	73.1
3870	72.5
4000	72.3
4120	69.5
4250	72.4
4370	68
4500	68.5
4620	69.4
4750	72.6
4870	69.7
5000	72.1
5150	69.1
5300	68.6
5450	73.6
5600	74
5800	72.4
6000	73
6150	60.4
6300	60.8
6500	67.7
6700	71.8
6900	69.5
7100	69.9
7300	61.5
7500	69
7750	69.9
8000	65.5
8250	65.3
8500	73.5
8750	73.6
9000	68.5
9250	64.3
9500	70.4
9750	75.1
10000	71.6
10300	71.1
10600	74.3
10900	68.5
11200	71.1
11500	73.3
11800	72.6
12200	74.2
12500	64.5
12800	75.1
13200	77.6
13600	72.5
14000	81
14500	72.9
15000	82
15500	73
16000	73.5
16500	71.3
17000	73.7
17500	70.9
18000	72.4
18500	67.9
19000	65.5
19500	64
20000	69.6
20600	63.7
21200	65.4
21800	57.7
22400	49
