Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	39.8
23.6	41.3
24	42.8
25	44.4
25.8	45.9
26.5	47.4
27.2	49
28	50.5
29	52.1
30	53.6
30.7	55.2
31.5	56.8
32.5	58.4
33.5	59.9
34.5	61.5
35.5	63
36.5	64.5
37.5	66.1
38.7	67.6
40	69
41.2	70.5
42.5	72
43.7	73.4
45	74.8
46.2	76.1
47.5	77.5
48.7	78.8
50	80.1
51.5	81.3
53	82.5
54.5	83.7
56	84.8
58	85.8
60	86.7
61.5	87.6
63	88.4
65	89
67	89.6
69	90.1
71	90.4
73	90.7
75	90.8
77.5	90.8
80	90.8
82.5	90.6
85	90.5
87.5	90.3
90	90.1
92.5	90
95	89.9
97.5	89.8
100	89.8
103	89.7
106	89.6
109	89.6
112	89.7
115	89.7
118	89.7
122	89.6
125	89.4
128	89.2
132	89
136	88.9
140	88.8
145	88.6
150	88.3
155	87.9
160	87.6
165	87.5
170	87.3
175	87
180	86.6
185	86.1
190	85.8
195	85.8
200	85.7
206	85.6
212	85.5
218	85.4
224	85.9
230	86.8
236	87.4
240	87.4
250	86.9
258	86.5
265	85.8
272	84.8
280	83.9
290	82.7
300	81.5
307	80.4
315	78.7
325	77
335	76
345	75.3
355	75.3
365	75.8
375	76
387	76.1
400	76.8
412	77.9
425	78.2
437	77.8
450	77
462	76.2
475	75.8
487	76.3
500	77.2
515	77.2
530	76.7
545	75.4
560	73.3
580	71
600	71.5
615	73.2
630	73.9
650	72.9
670	72.7
690	74.1
710	75.8
730	76.4
750	76.6
775	77.2
800	76.5
825	75.7
850	76
875	76.4
900	76.5
925	75.3
950	73.6
975	72.7
1000	72.4
1030	71.4
1060	68.6
1090	70.3
1120	72.9
1150	73.4
1180	71.4
1220	70.6
1250	68.3
1280	65.7
1320	63.1
1360	60.4
1400	58
1450	60.6
1500	55.9
1550	48.5
1600	58.1
1650	60.3
1700	56.3
1750	59.6
1800	62
1850	61.7
1900	63.2
1950	62.1
2000	59
2060	61
2120	62.5
2180	61.7
2240	61.6
2300	61.5
2360	59.3
2400	56.1
2500	54.3
2580	60.4
2650	62
2720	62
2800	60.7
2900	61.6
3000	63
3070	62
3150	59.1
3250	50.7
3350	44.3
3450	52.4
3550	55.6
3650	56.7
3750	57.1
3870	49
4000	47.9
4120	55.4
4250	54
4370	51.7
4500	46.8
4620	50.7
4750	56.6
4870	57.2
5000	54.5
5150	53.4
5300	51.1
5450	47
5600	46.6
5800	45.7
6000	53.9
6150	55.1
6300	53.3
6500	51
6700	43.8
6900	43.2
7100	47.5
7300	43.6
7500	50.3
7750	50
8000	39.8
8250	39.3
8500	40.9
8750	45.5
9000	45
9250	42.4
9500	45.5
9750	44.6
10000	48.6
10300	50
10600	48.6
10900	45.9
11200	47.4
11500	46.3
11800	49.8
12200	45.4
12500	46.6
12800	43.2
13200	51.2
13600	46.7
14000	53
14500	40.8
15000	45.5
15500	36.9
16000	43.9
16500	40.8
17000	40.7
17500	36.1
18000	41.8
18500	35.3
19000	34.3
19500	35.4
20000	34.8
20600	34.8
21200	37.4
21800	36
22400	32.3
