Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39
23	40.5
23.6	42.1
24	43.6
25	45.1
25.8	46.6
26.5	48.1
27.2	49.6
28	51.2
29	52.7
30	54.3
30.7	55.8
31.5	57.4
32.5	59
33.5	60.5
34.5	62.1
35.5	63.7
36.5	65.2
37.5	66.8
38.7	68.3
40	69.8
41.2	71.2
42.5	72.7
43.7	74.2
45	75.6
46.2	76.9
47.5	78.3
48.7	79.6
50	80.9
51.5	82.1
53	83.3
54.5	84.5
56	85.6
58	86.6
60	87.5
61.5	88.4
63	89.1
65	89.8
67	90.4
69	90.8
71	91.2
73	91.4
75	91.6
77.5	91.6
80	91.6
82.5	91.4
85	91.3
87.5	91.1
90	91
92.5	90.8
95	90.7
97.5	90.6
100	90.5
103	90.3
106	90.2
109	90.2
112	90.1
115	90.1
118	90.1
122	89.9
125	89.7
128	89.5
132	89.2
136	89
140	88.9
145	88.6
150	88.2
155	87.7
160	87.3
165	87
170	86.6
175	86.1
180	85.4
185	84.7
190	84.3
195	84.1
200	83.8
206	83.6
212	83.4
218	83.3
224	83.8
230	84.8
236	85.5
240	85.6
250	85.2
258	85.1
265	85
272	84.8
280	84.7
290	84.4
300	84
307	83.9
315	83.4
325	82.7
335	82.1
345	81.1
355	80.6
365	80.3
375	79.8
387	79.4
400	79.8
412	80.6
425	80.8
437	80.5
450	79.9
462	79.1
475	78.8
487	79.6
500	80.3
515	80.2
530	79.9
545	79.2
560	78.5
580	78.1
600	79.3
615	80.1
630	79
650	77.1
670	75.5
690	73.9
710	71.1
730	68.1
750	68.5
775	72.7
800	75.9
825	77.2
850	77.6
875	77.6
900	77.1
925	75.9
950	74.9
975	73.8
1000	73.7
1030	74.8
1060	75.2
1090	76.3
1120	77.4
1150	76.8
1180	71.2
1220	66.7
1250	64.6
1280	64.5
1320	62
1360	65.2
1400	59.5
1450	54.2
1500	57.9
1550	64.7
1600	65.6
1650	62.9
1700	60.6
1750	62.5
1800	60.9
1850	64.9
1900	66.1
1950	64.2
2000	67
2060	70.9
2120	70.9
2180	71.2
2240	71.2
2300	71.8
2360	69.9
2400	67.1
2500	66.9
2580	63.9
2650	64
2720	67.4
2800	64.6
2900	64.3
3000	72.9
3070	74.6
3150	68.1
3250	65
3350	66.9
3450	63.3
3550	65.4
3650	67.7
3750	67.2
3870	66.5
4000	66
4120	65.6
4250	62.4
4370	61
4500	60.1
4620	64.5
4750	65.6
4870	68.4
5000	67.2
5150	60.6
5300	65.1
5450	66.8
5600	64.9
5800	64.8
6000	61.3
6150	59.8
6300	62
6500	61.9
6700	64.4
6900	61.4
7100	56.6
7300	58.5
7500	64.6
7750	67.3
8000	65.2
8250	59.4
8500	65.9
8750	62.9
9000	59
9250	60
9500	66.2
9750	68.6
10000	62.4
10300	62
10600	62.7
10900	60.1
11200	65.8
11500	65.4
11800	64
12200	63.7
12500	52.1
12800	66.6
13200	68.2
13600	60.1
14000	65.9
14500	62.1
15000	72.4
15500	63.3
16000	67.7
16500	64.9
17000	59.6
17500	57.4
18000	61.9
18500	58.4
19000	53
19500	58
20000	60.1
20600	52.4
21200	56.1
21800	51.9
22400	44.9
