Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.9
23	42.4
23.6	43.9
24	45.4
25	47
25.8	48.4
26.5	50
27.2	51.4
28	53
29	54.5
30	56
30.7	57.5
31.5	59.1
32.5	60.6
33.5	62.2
34.5	63.7
35.5	65.2
36.5	66.7
37.5	68.2
38.7	69.7
40	71.2
41.2	72.7
42.5	74.2
43.7	75.6
45	77
46.2	78.4
47.5	79.8
48.7	81.1
50	82.4
51.5	83.7
53	84.9
54.5	86.1
56	87.2
58	88.3
60	89.2
61.5	90.1
63	90.9
65	91.6
67	92.2
69	92.6
71	93
73	93.3
75	93.4
77.5	93.5
80	93.4
82.5	93.4
85	93.2
87.5	93.1
90	93
92.5	92.9
95	92.8
97.5	92.7
100	92.6
103	92.6
106	92.5
109	92.5
112	92.5
115	92.5
118	92.5
122	92.4
125	92.2
128	92
132	91.9
136	91.8
140	91.7
145	91.5
150	91.2
155	90.8
160	90.6
165	90.4
170	90.2
175	90
180	89.5
185	89.1
190	89
195	89
200	88.9
206	88.8
212	88.5
218	88.4
224	88.8
230	89.8
236	90.6
240	90.7
250	90.4
258	90.1
265	89.9
272	89.4
280	89
290	88.5
300	87.9
307	87.6
315	86.9
325	86
335	85.3
345	84.2
355	83.4
365	82.9
375	82.2
387	81.5
400	81.6
412	82.2
425	82.4
437	82.8
450	83.7
462	84.5
475	85.1
487	86.1
500	87
515	87.4
530	87.9
545	87.9
560	87.2
580	86.2
600	87.2
615	88.7
630	89
650	88.2
670	87.3
690	87
710	87.5
730	88.6
750	90
775	91.7
800	92
825	91.4
850	90.4
875	88.7
900	86.4
925	85.7
950	87.4
975	88.5
1000	87.6
1030	84.7
1060	83.3
1090	86.3
1120	87.8
1150	88.5
1180	87.9
1220	86.5
1250	85.2
1280	84
1320	83
1360	82.6
1400	80.5
1450	81.2
1500	79.8
1550	82.2
1600	83.5
1650	82.5
1700	80
1750	80.4
1800	79.8
1850	78
1900	76.7
1950	78.2
2000	80.4
2060	81.1
2120	79.9
2180	81
2240	82.2
2300	81.8
2360	81.6
2400	81.6
2500	82.3
2580	81.9
2650	82.6
2720	83.2
2800	83.7
2900	84.3
3000	85.8
3070	84.9
3150	84.2
3250	84.2
3350	81.9
3450	81
3550	80.7
3650	79.5
3750	78.3
3870	75.1
4000	76.1
4120	76.8
4250	78.8
4370	79.7
4500	81.1
4620	80.8
4750	79.7
4870	78.6
5000	78.4
5150	77.9
5300	80.3
5450	82.4
5600	83
5800	85.1
6000	84.7
6150	80.4
6300	78.8
6500	83.3
6700	84.8
6900	80.5
7100	75.5
7300	74.6
7500	78
7750	84
8000	82.6
8250	78.9
8500	82.8
8750	81.6
9000	84.8
9250	85.9
9500	82.6
9750	82.9
10000	83.8
10300	83.5
10600	81.1
10900	83.4
11200	87.3
11500	80.5
11800	82.9
12200	86.2
12500	80
12800	86
13200	88.3
13600	85.1
14000	92.5
14500	86.4
15000	89.9
15500	84.4
16000	84.2
16500	85.2
17000	85.5
17500	76.5
18000	81.1
18500	70
19000	76.1
19500	72.1
20000	78.2
20600	72.7
21200	70.1
21800	67.7
22400	61.1
