Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.6
23	40.1
23.6	41.6
24	43.1
25	44.7
25.8	46.2
26.5	47.7
27.2	49.2
28	50.8
29	52.3
30	53.9
30.7	55.5
31.5	57
32.5	58.6
33.5	60.2
34.5	61.8
35.5	63.3
36.5	64.9
37.5	66.4
38.7	68
40	69.5
41.2	70.9
42.5	72.4
43.7	73.8
45	75.2
46.2	76.6
47.5	78
48.7	79.3
50	80.6
51.5	81.8
53	83
54.5	84.2
56	85.2
58	86.2
60	87.2
61.5	88
63	88.8
65	89.4
67	90
69	90.5
71	90.8
73	91.1
75	91.2
77.5	91.3
80	91.2
82.5	91.1
85	90.9
87.5	90.8
90	90.6
92.5	90.5
95	90.3
97.5	90.2
100	90.1
103	90
106	89.9
109	89.9
112	89.8
115	89.8
118	89.8
122	89.7
125	89.5
128	89.2
132	89
136	88.8
140	88.6
145	88.4
150	88
155	87.5
160	87.2
165	86.9
170	86.6
175	86.1
180	85.5
185	84.8
190	84.4
195	84.1
200	83.8
206	83.4
212	83.1
218	82.7
224	83
230	83.8
236	84.2
240	84
250	83.5
258	83.2
265	83.1
272	82.7
280	82.5
290	82.2
300	81.8
307	81.7
315	81.2
325	80.5
335	79.9
345	79
355	78.5
365	78.3
375	78
387	77.9
400	78.5
412	79.5
425	80
437	80.1
450	79.7
462	78.8
475	78.1
487	78.5
500	79
515	78.8
530	78.7
545	78.3
560	77.9
580	77.5
600	78.5
615	79.2
630	78.5
650	76.6
670	74.9
690	73.1
710	71.5
730	69.4
750	65.4
775	64
800	70.3
825	73.3
850	74.3
875	74.6
900	74.1
925	72.3
950	71.3
975	71.8
1000	71.6
1030	71.9
1060	71.3
1090	72.1
1120	72.8
1150	72.3
1180	69.3
1220	68.4
1250	65.2
1280	62.3
1320	60.1
1360	61.5
1400	59.8
1450	52.4
1500	58
1550	64.7
1600	63.9
1650	57.5
1700	53.6
1750	55.3
1800	56
1850	61.5
1900	60.5
1950	58.4
2000	63.2
2060	66.7
2120	68.8
2180	68.7
2240	67.4
2300	66.2
2360	64.1
2400	65.2
2500	62.4
2580	60.1
2650	62.8
2720	63.7
2800	62.7
2900	62.8
3000	69.3
3070	69.4
3150	64.6
3250	59
3350	61
3450	59.7
3550	62.5
3650	63.3
3750	65.2
3870	63.5
4000	60.1
4120	59.3
4250	54.1
4370	59.2
4500	57.6
4620	61.8
4750	63.2
4870	63.1
5000	62.8
5150	58.3
5300	58.7
5450	62.2
5600	58.4
5800	60.5
6000	61.6
6150	59.5
6300	60.6
6500	56.3
6700	60.8
6900	54.2
7100	50.4
7300	53.9
7500	61.2
7750	62.9
8000	61.8
8250	55.9
8500	60.6
8750	58.9
9000	56.3
9250	56.3
9500	58.9
9750	62.3
10000	56.6
10300	55.9
10600	59.6
10900	53.2
11200	58.4
11500	60.7
11800	58.4
12200	59.4
12500	53
12800	61.6
13200	63.1
13600	58.9
14000	61.5
14500	56.2
15000	67
15500	56.5
16000	62.5
16500	59
17000	54.5
17500	52.1
18000	54.6
18500	52.1
19000	46.8
19500	51.3
20000	54
20600	46.8
21200	48.7
21800	45.7
22400	37.1
