Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	41.4
23.6	42.9
24	44.4
25	45.9
25.8	47.4
26.5	48.9
27.2	50.4
28	51.9
29	53.4
30	55
30.7	56.5
31.5	58.1
32.5	59.6
33.5	61.2
34.5	62.7
35.5	64.2
36.5	65.8
37.5	67.3
38.7	68.8
40	70.3
41.2	71.8
42.5	73.2
43.7	74.7
45	76.1
46.2	77.5
47.5	78.8
48.7	80.1
50	81.4
51.5	82.7
53	83.9
54.5	85.1
56	86.2
58	87.2
60	88.1
61.5	89
63	89.8
65	90.4
67	91
69	91.5
71	91.9
73	92.1
75	92.3
77.5	92.3
80	92.3
82.5	92.2
85	92
87.5	91.8
90	91.7
92.5	91.6
95	91.5
97.5	91.4
100	91.2
103	91.1
106	91
109	91
112	91
115	91
118	90.9
122	90.8
125	90.6
128	90.3
132	90.1
136	89.9
140	89.8
145	89.5
150	89.2
155	88.7
160	88.3
165	88.1
170	87.8
175	87.4
180	86.9
185	86.5
190	86.4
195	86.5
200	86.5
206	86.5
212	86.5
218	86.5
224	87
230	88
236	88.7
240	88.7
250	88.2
258	87.9
265	87.5
272	87
280	86.7
290	86.2
300	85.8
307	85.7
315	85.1
325	84.4
335	83.8
345	82.9
355	82.3
365	82.1
375	81.7
387	81.4
400	81.7
412	82.3
425	82.2
437	81.9
450	81.4
462	80.9
475	80.8
487	81.2
500	81.6
515	81.5
530	81.2
545	80.5
560	79
580	76.9
600	76.8
615	77.8
630	79
650	79.4
670	79.3
690	79.1
710	79.3
730	79.4
750	78.5
775	79.2
800	80.4
825	81.1
850	81.9
875	82.1
900	81.6
925	80.3
950	79.9
975	79.3
1000	77.2
1030	73.1
1060	70.8
1090	73.7
1120	76.6
1150	77.9
1180	77.8
1220	76.3
1250	72.3
1280	69.7
1320	69.7
1360	69.8
1400	70.8
1450	71
1500	65.1
1550	58.8
1600	69.2
1650	70.6
1700	63.3
1750	64.2
1800	61.1
1850	62.8
1900	66.9
1950	70.1
2000	75.6
2060	78
2120	77.8
2180	75.3
2240	73.4
2300	71.7
2360	68.1
2400	66.9
2500	67.5
2580	70.6
2650	74.2
2720	76
2800	75.8
2900	75.6
3000	75.4
3070	74.9
3150	73.4
3250	69
3350	67.4
3450	72.8
3550	73.5
3650	73.7
3750	72.9
3870	71.1
4000	73.8
4120	73.9
4250	70.3
4370	72.5
4500	73.9
4620	73.2
4750	73.5
4870	72.2
5000	70
5150	72
5300	74.1
5450	73.2
5600	72.8
5800	71.9
6000	71.6
6150	73.5
6300	75.9
6500	76.8
6700	74.9
6900	63.3
7100	72.4
7300	76.3
7500	76.4
7750	71.8
8000	68.2
8250	72.1
8500	75.3
8750	74.3
9000	74.6
9250	73.8
9500	74
9750	78
10000	79.3
10300	68.5
10600	76.3
10900	80.5
11200	75.9
11500	64.2
11800	73.5
12200	76
12500	69.5
12800	71.6
13200	80.6
13600	74.4
14000	82.6
14500	74.9
15000	74.3
15500	67.9
16000	74.3
16500	75.1
17000	74.2
17500	69.8
18000	67.8
18500	65.8
19000	69.8
19500	69.2
20000	67.9
20600	64
21200	66.6
21800	58.3
22400	54.6
