Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	42.3
23.6	43.9
24	45.4
25	46.9
25.8	48.4
26.5	49.9
27.2	51.4
28	52.9
29	54.4
30	56
30.7	57.5
31.5	59
32.5	60.6
33.5	62.1
34.5	63.7
35.5	65.2
36.5	66.7
37.5	68.3
38.7	69.8
40	71.2
41.2	72.7
42.5	74.2
43.7	75.6
45	77
46.2	78.4
47.5	79.8
48.7	81.1
50	82.4
51.5	83.7
53	84.9
54.5	86.1
56	87.2
58	88.2
60	89.2
61.5	90
63	90.8
65	91.5
67	92.1
69	92.6
71	93
73	93.3
75	93.5
77.5	93.6
80	93.5
82.5	93.4
85	93.3
87.5	93.2
90	93
92.5	93
95	92.9
97.5	92.8
100	92.7
103	92.6
106	92.6
109	92.6
112	92.6
115	92.6
118	92.6
122	92.5
125	92.4
128	92.1
132	92
136	91.8
140	91.8
145	91.6
150	91.3
155	91
160	90.7
165	90.6
170	90.6
175	90.4
180	90.1
185	89.8
190	89.8
195	90
200	90
206	90
212	90
218	89.9
224	90.4
230	91.4
236	92.1
240	92.1
250	91.7
258	91.5
265	91.3
272	90.8
280	90.6
290	90.1
300	89.7
307	89.6
315	89
325	88.3
335	87.7
345	86.8
355	86.2
365	86
375	85.6
387	85.4
400	86
412	87.1
425	87.6
437	87.7
450	87.7
462	87.5
475	87.6
487	88
500	88.4
515	88.2
530	88
545	87.3
560	86
580	84.8
600	86.2
615	88.1
630	88.9
650	88.5
670	88.2
690	88.3
710	89
730	90
750	90.7
775	91.6
800	91.8
825	91.7
850	91.4
875	91.2
900	90.7
925	89.8
950	90.5
975	90.9
1000	89.7
1030	88.6
1060	88.6
1090	90.1
1120	90.3
1150	90.2
1180	89.9
1220	89.4
1250	88.4
1280	87.6
1320	86.8
1360	86.5
1400	84.9
1450	84.9
1500	85.4
1550	88.7
1600	89.6
1650	87.9
1700	87.1
1750	88.2
1800	86.8
1850	86.1
1900	86.4
1950	87.2
2000	87.6
2060	87.3
2120	86.9
2180	86.4
2240	86.8
2300	86.8
2360	86.2
2400	86.2
2500	86.6
2580	86.8
2650	87
2720	87.4
2800	87.7
2900	88.2
3000	88.5
3070	87.9
3150	86.8
3250	86.2
3350	85.5
3450	86.1
3550	87.1
3650	87.3
3750	88
3870	88.5
4000	88.8
4120	88
4250	87.2
4370	87.2
4500	87.2
4620	87
4750	86.1
4870	84.6
5000	84.6
5150	86.9
5300	89.1
5450	90.6
5600	89.9
5800	89.1
6000	88.6
6150	89.1
6300	89.3
6500	89.4
6700	88.9
6900	88.2
7100	87.9
7300	85.6
7500	85.7
7750	87.7
8000	89.6
8250	90.5
8500	90.7
8750	89.9
9000	91.1
9250	89.9
9500	89
9750	88.1
10000	86.9
10300	87.9
10600	90.6
10900	90
11200	87.9
11500	84.3
11800	88.7
12200	85.4
12500	87
12800	92.7
13200	90.3
13600	91
14000	91.1
14500	86.7
15000	92
15500	88.9
16000	92.7
16500	87.6
17000	87.6
17500	83.6
18000	87.3
18500	84.3
19000	85.2
19500	81.1
20000	82.5
20600	80.5
21200	79.7
21800	71.1
22400	69
