Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	42.4
23.6	43.9
24	45.4
25	46.9
25.8	48.4
26.5	50
27.2	51.5
28	53
29	54.5
30	56.1
30.7	57.6
31.5	59.1
32.5	60.7
33.5	62.2
34.5	63.7
35.5	65.2
36.5	66.8
37.5	68.3
38.7	69.8
40	71.2
41.2	72.7
42.5	74.1
43.7	75.6
45	77
46.2	78.4
47.5	79.7
48.7	81
50	82.4
51.5	83.6
53	84.9
54.5	86
56	87.2
58	88.2
60	89.2
61.5	90.1
63	90.9
65	91.6
67	92.2
69	92.8
71	93.1
73	93.4
75	93.6
77.5	93.6
80	93.6
82.5	93.5
85	93.4
87.5	93.2
90	93.1
92.5	93
95	92.9
97.5	92.8
100	92.8
103	92.7
106	92.6
109	92.6
112	92.6
115	92.7
118	92.6
122	92.6
125	92.4
128	92.2
132	92
136	91.9
140	91.8
145	91.6
150	91.4
155	91
160	90.8
165	90.7
170	90.6
175	90.4
180	90
185	89.7
190	89.7
195	89.8
200	89.9
206	89.8
212	89.7
218	89.6
224	90
230	91
236	91.8
240	91.8
250	91.4
258	91.2
265	91
272	90.5
280	90.2
290	89.8
300	89.4
307	89.2
315	88.6
325	87.8
335	87.2
345	86.3
355	85.7
365	85.4
375	84.9
387	84.6
400	85
412	85.9
425	86.2
437	86.3
450	86.4
462	86.4
475	86.6
487	87.2
500	87.6
515	87.4
530	87.4
545	86.9
560	85.9
580	85.1
600	86.7
615	88.6
630	89.4
650	88.9
670	88.5
690	88.5
710	89.2
730	90.3
750	91.3
775	92.5
800	92.8
825	92.6
850	92.2
875	91.6
900	90.8
925	89.7
950	90.4
975	91
1000	90.2
1030	88.7
1060	88.1
1090	89.6
1120	90.1
1150	90
1180	89.7
1220	88.8
1250	87.5
1280	86.8
1320	86
1360	86
1400	85.1
1450	85.4
1500	85
1550	88.3
1600	89.8
1650	88.3
1700	86.6
1750	88.2
1800	86.9
1850	84.7
1900	83.3
1950	83.9
2000	84.3
2060	84.1
2120	82.8
2180	81.6
2240	83.1
2300	84.6
2360	84.3
2400	83.9
2500	84.6
2580	84.7
2650	85.5
2720	86.1
2800	86.5
2900	86.8
3000	87.8
3070	87.8
3150	87.4
3250	87.2
3350	86.3
3450	86.9
3550	87.3
3650	86.8
3750	86.9
3870	86.7
4000	87.4
4120	87.2
4250	87.2
4370	87.4
4500	87.2
4620	86.3
4750	85.4
4870	82.7
5000	82.3
5150	85.6
5300	88.4
5450	89.7
5600	89
5800	88.6
6000	87.4
6150	87.3
6300	87.8
6500	88.5
6700	87.6
6900	84.6
7100	82.5
7300	81.8
7500	84.7
7750	87.7
8000	86
8250	84
8500	86.5
8750	88.1
9000	87.8
9250	85.4
9500	89.8
9750	89
10000	90.4
10300	89.4
10600	88.9
10900	90.4
11200	90.4
11500	85.5
11800	88.2
12200	90.3
12500	88.2
12800	85.6
13200	92.8
13600	91.6
14000	96.4
14500	89.9
15000	96.4
15500	86.3
16000	94.3
16500	88.4
17000	88.6
17500	81.3
18000	84.2
18500	83.5
19000	84.9
19500	82.4
20000	82.3
20600	80.9
21200	79.6
21800	74.8
22400	67.5
