Frequency Spectrum for Input Signal

Data Shown:    DBR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	38
23	39.6
23.6	41.1
24	42.6
25	44.1
25.8	45.6
26.5	47.2
27.2	48.7
28	50.2
29	51.8
30	53.4
30.7	54.9
31.5	56.5
32.5	58.1
33.5	59.7
34.5	61.2
35.5	62.8
36.5	64.4
37.5	65.9
38.7	67.4
40	69
41.2	70.4
42.5	71.9
43.7	73.3
45	74.7
46.2	76.1
47.5	77.5
48.7	78.8
50	80.1
51.5	81.3
53	82.5
54.5	83.6
56	84.7
58	85.7
60	86.6
61.5	87.4
63	88.2
65	88.9
67	89.4
69	89.9
71	90.2
73	90.5
75	90.6
77.5	90.7
80	90.6
82.5	90.5
85	90.4
87.5	90.2
90	90.1
92.5	90
95	89.9
97.5	89.8
100	89.8
103	89.7
106	89.7
109	89.7
112	89.7
115	89.8
118	89.7
122	89.6
125	89.4
128	89.2
132	88.9
136	88.8
140	88.6
145	88.4
150	88
155	87.7
160	87.4
165	87.3
170	87.2
175	86.9
180	86.5
185	86.1
190	85.9
195	85.9
200	85.9
206	85.9
212	85.9
218	85.9
224	86.5
230	87.6
236	88.3
240	88.3
250	87.8
258	87.3
265	86.6
272	85.6
280	84.8
290	83.8
300	82.8
307	82
315	80.8
325	79.5
335	78.9
345	78.3
355	78.4
365	78.8
375	79
387	79
400	79.2
412	79.8
425	79.7
437	79.5
450	79.5
462	79.7
475	79.9
487	80.1
500	80.2
515	79.5
530	78.5
545	76.8
560	74.4
580	72.1
600	72.3
615	72
630	70.4
650	69.2
670	68.9
690	69.2
710	71.8
730	74.6
750	75.6
775	76.1
800	75.8
825	74.4
850	72.2
875	72
900	73.1
925	72.9
950	72.2
975	69.5
1000	66.4
1030	67
1060	68.4
1090	70.6
1120	72.3
1150	72.6
1180	70.2
1220	68.2
1250	65.9
1280	65.3
1320	63.2
1360	61.6
1400	60.8
1450	58
1500	48.3
1550	58.7
1600	63.6
1650	63.5
1700	59.3
1750	59.5
1800	53.5
1850	57.4
1900	63.1
1950	60.6
2000	62.4
2060	62
2120	61.8
2180	62.7
2240	62.1
2300	62.3
2360	60.9
2400	61.3
2500	61.1
2580	61
2650	61.2
2720	63.1
2800	61.1
2900	58.9
3000	59.7
3070	58.1
3150	57.1
3250	61
3350	59
3450	58.8
3550	57.3
3650	52.2
3750	53.2
3870	57.6
4000	58.6
4120	56.6
4250	55.4
4370	55.7
4500	56.4
4620	54.3
4750	47.2
4870	52.8
5000	55.4
5150	55.9
5300	50.6
5450	52.2
5600	53.9
5800	53.3
6000	52.2
6150	56.6
6300	52.1
6500	46.8
6700	55.3
6900	56.1
7100	55.8
7300	50.8
7500	49.8
7750	45.6
8000	44.9
8250	45.3
8500	52.8
8750	49.6
9000	45.5
9250	49.2
9500	49.2
9750	51.1
10000	51.7
10300	47.7
10600	52.8
10900	53.9
11200	47.3
11500	46.7
11800	52.4
12200	52.2
12500	47.3
12800	49.8
13200	54.4
13600	44.7
14000	55.7
14500	46.2
15000	46.7
15500	40.2
16000	40.1
16500	42.4
17000	41.8
17500	40.6
18000	43.2
18500	38.7
19000	36.3
19500	35.9
20000	36.8
20600	34.4
21200	38.7
21800	35.7
22400	32.4
