"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"
20.5078	62.6119	20.5078	62.2946	20.5078	62.8393	20.5078	61.889	20.5078	62.9749	20.5078	61.3976	20.5078	63.0157	20.5078	60.8247	20.5078	62.9581	20.5078	60.1805	20.5078	62.7978	20.5078	59.4855	20.5078	62.53	20.5078	58.7782	20.5078	62.1511	20.5078	58.1218	20.5078	61.6598	20.5078	57.6027	20.5078	61.0617	20.5078	57.3072	20.5078	60.3749	20.5078	57.2763	20.5078	59.6394	20.5078	57.4744	20.5078	58.9264	20.5078	57.8045	20.5078	58.3374	20.5078	58.155	20.5078	57.9737	20.5078	58.4362	20.5078	57.8798	20.5078	58.592	20.5078	58.0069	20.5078	58.5995	20.5078	58.2421	20.5078	58.4679
21.9727	59.0178	21.9727	58.4531	21.9727	59.3817	21.9727	57.6692	21.9727	59.5539	21.9727	56.6384	21.9727	59.5342	21.9727	55.331	21.9727	59.3131	21.9727	53.7469	21.9727	58.8703	21.9727	52.0399	21.9727	58.1721	21.9727	50.8248	21.9727	57.1675	21.9727	51.0864	21.9727	55.784	21.9727	52.7309	21.9727	53.9382	21.9727	54.7453	21.9727	51.6496	21.9727	56.5682	21.9727	49.6454	21.9727	58.0604	21.9727	49.9604	21.9727	59.2152	21.9727	52.3899	21.9727	60.0499	21.9727	54.9352	21.9727	60.579	21.9727	56.9817	21.9727	60.8086	21.9727	58.5206	21.9727	60.7359	21.9727	59.6234	21.9727	60.3488
23.4375	59.7466	23.4375	59.4107	23.4375	59.989	23.4375	59.0279	23.4375	60.1126	23.4375	58.6769	23.4375	60.1052	23.4375	58.4732	23.4375	59.9654	23.4375	58.5462	23.4375	59.7052	23.4375	58.9768	23.4375	59.3603	23.4375	59.7425	23.4375	59.0073	23.4375	60.7323	23.4375	58.7804	23.4375	61.8143	23.4375	58.8521	23.4375	62.8837	23.4375	59.3441	23.4375	63.8717	23.4375	60.2279	23.4375	64.7368	23.4375	61.3452	23.4375	65.4536	23.4375	62.5193	23.4375	66.0056	23.4375	63.6243	23.4375	66.381	23.4375	64.5886	23.4375	66.571	23.4375	65.3768	23.4375	66.569	23.4375	65.9727	23.4375	66.3704
24.9023	63.8214	24.9023	63.7113	24.9023	63.9153	24.9023	63.6179	24.9023	63.9715	24.9023	63.5839	24.9023	63.979	24.9023	63.6563	24.9023	63.9384	24.9023	63.8759	24.9023	63.8633	24.9023	64.2631	24.9023	63.7837	24.9023	64.8091	24.9023	63.748	24.9023	65.4784	24.9023	63.8201	24.9023	66.2202	24.9023	64.0629	24.9023	66.9815	24.9023	64.5121	24.9023	67.7154	24.9023	65.1546	24.9023	68.3834	24.9023	65.9317	24.9023	68.9553	24.9023	66.7643	24.9023	69.4078	24.9023	67.5777	24.9023	69.7227	24.9023	68.3142	24.9023	69.8871	24.9023	68.9339	24.9023	69.8921	24.9023	69.4118	24.9023	69.7334
26.3672	67.4906	26.3672	67.4437	26.3672	67.5504	26.3672	67.4299	26.3672	67.6091	26.3672	67.4735	26.3672	67.6603	26.3672	67.5999	26.3672	67.7057	26.3672	67.8293	26.3672	67.7555	26.3672	68.1716	26.3672	67.829	26.3672	68.6222	26.3672	67.9528	26.3672	69.1621	26.3672	68.1571	26.3672	69.762	26.3672	68.4669	26.3672	70.3873	26.3672	68.8926	26.3672	71.0035	26.3672	69.4235	26.3672	71.5786	26.3672	70.0285	26.3672	72.0844	26.3672	70.6643	26.3672	72.4976	26.3672	71.2849	26.3672	72.7995	26.3672	71.8492	26.3672	72.9757	26.3672	72.3243	26.3672	73.0173	26.3672	72.6866	26.3672	72.9203
27.832	70.007	27.832	70.0186	27.832	70.024	27.832	70.0698	27.832	70.0613	27.832	70.1731	27.832	70.1143	27.832	70.3402	27.832	70.1829	27.832	70.5793	27.832	70.2714	27.832	70.8932	27.832	70.3884	27.832	71.2772	27.832	70.5459	27.832	71.7197	27.832	70.7571	27.832	72.2024	27.832	71.0335	27.832	72.703	27.832	71.381	27.832	73.1971	27.832	71.796	27.832	73.6598	27.832	72.2643	27.832	74.0675	27.832	72.7623	27.832	74.3989	27.832	73.2603	27.832	74.6361	27.832	73.7271	27.832	74.7656	27.832	74.1336	27.832	74.779	27.832	74.4552	27.832	74.6741
29.2969	72.2012	29.2969	72.2063	29.2969	72.2185	29.2969	72.2411	29.2969	72.2529	29.2969	72.3135	29.2969	72.3011	29.2969	72.4317	29.2969	72.3626	29.2969	72.602	29.2969	72.4398	29.2969	72.828	29.2969	72.5376	29.2969	73.1092	29.2969	72.6636	29.2969	73.4397	29.2969	72.8263	29.2969	73.8087	29.2969	73.0341	29.2969	74.2007	29.2969	73.2925	29.2969	74.5969	29.2969	73.6017	29.2969	74.9762	29.2969	73.9545	29.2969	75.3173	29.2969	74.3357	29.2969	75.5997	29.2969	74.724	29.2969	75.8058	29.2969	75.0942	29.2969	75.9221	29.2969	75.421	29.2969	75.9405	29.2969	75.6818	29.2969	75.8588
30.7617	73.4082	30.7617	73.4159	30.7617	73.4185	30.7617	73.4465	30.7617	73.4433	30.7617	73.5058	30.7617	73.4804	30.7617	73.5995	30.7617	73.5295	30.7617	73.7326	30.7617	73.5922	30.7617	73.9085	30.7617	73.672	30.7617	74.1282	30.7617	73.7742	30.7617	74.3888	30.7617	73.9052	30.7617	74.6835	30.7617	74.0714	30.7617	75.0013	30.7617	74.2775	30.7617	75.3274	30.7617	74.5246	30.7617	75.6443	30.7617	74.8086	30.7617	75.9329	30.7617	75.1188	30.7617	76.1744	30.7617	75.4388	30.7617	76.3521	30.7617	75.7478	30.7617	76.453	30.7617	76.024	30.7617	76.4691	30.7617	76.2465	30.7617	76.3987
32.2266	74.0008	32.2266	73.9993	32.2266	74.0163	32.2266	74.0157	32.2266	74.0427	32.2266	74.0548	32.2266	74.0783	32.2266	74.1219	32.2266	74.123	32.2266	74.2218	32.2266	74.1781	32.2266	74.3584	32.2266	74.2464	32.2266	74.5338	32.2266	74.3322	32.2266	74.7471	32.2266	74.4409	32.2266	74.9936	32.2266	74.5778	32.2266	75.2648	32.2266	74.7475	32.2266	75.5481	32.2266	74.9516	32.2266	75.8278	32.2266	75.1875	32.2266	76.0864	32.2266	75.4472	32.2266	76.3061	32.2266	75.7171	32.2266	76.4707	32.2266	75.9797	32.2266	76.5675	32.2266	76.2153	32.2266	76.5889	32.2266	76.4051	32.2266	76.5332
