Param_Coord_x1 = 2
Param_Coord_x2 = 30
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0462497e+01 5.3123546e+01
2.1972656e+01 6.3178402e+01 4.3698374e+01
2.3437500e+01 6.5703881e+01 3.4177964e+01
2.4902344e+01 6.7997314e+01 2.2687835e+01
2.6367188e+01 7.0046894e+01 1.0073621e+01
2.7832031e+01 7.1614638e+01 -2.4717989e+00
2.9296875e+01 7.2903107e+01 -1.4696365e+01
3.0761719e+01 7.3761946e+01 -2.6274707e+01
3.2226563e+01 7.4780343e+01 -3.7640120e+01
3.3691406e+01 7.4959662e+01 -4.6867005e+01
3.5156250e+01 7.5706767e+01 -5.4859249e+01
3.6621094e+01 7.6235489e+01 -6.2771471e+01
3.8085938e+01 7.6661751e+01 -6.9888706e+01
3.9550781e+01 7.7079356e+01 -7.6603318e+01
4.1015625e+01 7.7483003e+01 -8.3038491e+01
4.2480469e+01 7.7894873e+01 -8.8921451e+01
4.3945313e+01 7.8302996e+01 -9.4383991e+01
4.5410156e+01 7.8700180e+01 -9.9692375e+01
4.6875000e+01 7.9079777e+01 -1.0493286e+02
4.8339844e+01 7.9491588e+01 -1.1011610e+02
5.1269531e+01 8.0315973e+01 -1.2023181e+02
5.2734375e+01 8.0654928e+01 -1.2497647e+02
5.4199219e+01 8.0962739e+01 -1.2971375e+02
5.5664063e+01 8.1294665e+01 -1.3452855e+02
5.8593750e+01 8.1900097e+01 -1.4422381e+02
6.0058594e+01 8.2218349e+01 -1.4915535e+02
6.2988281e+01 8.2949675e+01 -1.5848235e+02
6.4453125e+01 8.3261952e+01 -1.6308358e+02
6.7382813e+01 8.3687850e+01 -1.7217843e+02
6.8847656e+01 8.3876231e+01 -1.7713367e+02
7.1777344e+01 8.4287599e+01 1.7271889e+02
7.4707031e+01 8.4663792e+01 1.6397183e+02
7.7636719e+01 8.4785266e+01 1.5538140e+02
7.9101563e+01 8.4867886e+01 1.5097456e+02
8.2031250e+01 8.5125292e+01 1.4237863e+02
8.4960938e+01 8.5287197e+01 1.3435024e+02
8.7890625e+01 8.5336827e+01 1.2665643e+02
9.0820313e+01 8.5375241e+01 1.1902555e+02
9.5214844e+01 8.5570896e+01 1.0877243e+02
9.8144531e+01 8.5595997e+01 1.0126721e+02
1.0107422e+02 8.5553257e+01 9.4510016e+01
1.0546875e+02 8.5490394e+01 8.5925297e+01
1.0839844e+02 8.5617840e+01 8.0482501e+01
1.1279297e+02 8.5875372e+01 7.1353504e+01
1.1718750e+02 8.5996039e+01 6.1128766e+01
1.2011719e+02 8.5974397e+01 5.4504048e+01
1.2451172e+02 8.5886447e+01 4.5427737e+01
1.2890625e+02 8.5821432e+01 3.7389328e+01
1.3330078e+02 8.5838763e+01 2.8994799e+01
1.3916016e+02 8.5657559e+01 1.7543695e+01
1.4355469e+02 8.5473498e+01 1.0438753e+01
1.4794922e+02 8.5410085e+01 4.0125978e+00
1.5380859e+02 8.5430390e+01 -4.8785133e+00
1.5966797e+02 8.5519038e+01 -1.3420753e+01
1.6552734e+02 8.5749950e+01 -2.2820691e+01
1.7138672e+02 8.5728051e+01 -3.3041474e+01
1.7724609e+02 8.5602032e+01 -4.1343567e+01
