Param_Coord_x1 = 2
Param_Coord_x2 = 100
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0548088e+01 7.1357685e+01
2.1972656e+01 6.3049852e+01 6.0236096e+01
2.3437500e+01 6.5513230e+01 4.8619184e+01
2.4902344e+01 6.7841931e+01 3.4118766e+01
2.6367188e+01 6.9822328e+01 1.9353855e+01
2.7832031e+01 7.1387180e+01 4.9725915e+00
2.9296875e+01 7.2694223e+01 -8.6056417e+00
3.0761719e+01 7.3647510e+01 -2.1353504e+01
3.2226563e+01 7.4605052e+01 -3.5868512e+01
3.3691406e+01 7.4753123e+01 -4.4794982e+01
3.5156250e+01 7.5443758e+01 -5.4216783e+01
3.6621094e+01 7.5963799e+01 -6.2916824e+01
3.8085938e+01 7.6386725e+01 -7.0756041e+01
3.9550781e+01 7.6799984e+01 -7.8166180e+01
4.1015625e+01 7.7207915e+01 -8.5213994e+01
4.2480469e+01 7.7624301e+01 -9.1751041e+01
4.3945313e+01 7.8041458e+01 -9.7782718e+01
4.5410156e+01 7.8444379e+01 -1.0373324e+02
4.6875000e+01 7.8828311e+01 -1.0958747e+02
4.8339844e+01 7.9234026e+01 -1.1536181e+02
5.1269531e+01 8.0049304e+01 -1.2651894e+02
5.2734375e+01 8.0386147e+01 -1.3180177e+02
5.4199219e+01 8.0685297e+01 -1.3710250e+02
5.5664063e+01 8.0994964e+01 -1.4240137e+02
5.8593750e+01 8.1564664e+01 -1.5304478e+02
6.0058594e+01 8.1868363e+01 -1.5832381e+02
6.2988281e+01 8.2558505e+01 -1.6843008e+02
6.4453125e+01 8.2840798e+01 -1.7343652e+02
6.7382813e+01 8.3245539e+01 1.7707823e+02
6.8847656e+01 8.3441737e+01 1.7190156e+02
7.1777344e+01 8.3885475e+01 1.6105301e+02
7.4707031e+01 8.4213102e+01 1.5143029e+02
7.7636719e+01 8.4365106e+01 1.4219564e+02
7.9101563e+01 8.4436537e+01 1.3742492e+02
8.2031250e+01 8.4642701e+01 1.2830250e+02
8.4960938e+01 8.4812160e+01 1.1987052e+02
8.7890625e+01 8.4877629e+01 1.1161298e+02
9.0820313e+01 8.4945220e+01 1.0361341e+02
9.5214844e+01 8.5144704e+01 9.1883409e+01
9.8144531e+01 8.5204150e+01 8.4049069e+01
1.0107422e+02 8.5213073e+01 7.6230794e+01
1.0546875e+02 8.5159523e+01 6.5688113e+01
1.0839844e+02 8.5151706e+01 5.9073061e+01
1.1279297e+02 8.5171391e+01 4.9385232e+01
1.1718750e+02 8.5225078e+01 3.9776261e+01
1.2011719e+02 8.5273524e+01 3.2855405e+01
1.2451172e+02 8.5184680e+01 2.2822311e+01
1.2890625e+02 8.5069217e+01 1.4024500e+01
1.3330078e+02 8.5010614e+01 5.0405297e+00
1.3916016e+02 8.4877851e+01 -6.5158673e+00
1.4355469e+02 8.4707966e+01 -1.4616579e+01
1.4794922e+02 8.4610877e+01 -2.1968927e+01
1.5380859e+02 8.4573771e+01 -3.2396092e+01
1.5966797e+02 8.4409899e+01 -4.2105168e+01
1.6552734e+02 8.4380143e+01 -5.1009942e+01
1.7138672e+02 8.4459177e+01 -6.0300114e+01
1.7724609e+02 8.4489143e+01 -7.0345333e+01
1.8310547e+02 8.4423114e+01 -7.9820313e+01
1.8896484e+02 8.4463368e+01 -8.8892999e+01
1.9628906e+02 8.4619134e+01 -1.0108309e+02
2.0361328e+02 8.4512396e+01 -1.1430076e+02
2.1093750e+02 8.4179751e+01 -1.2528653e+02
2.1826172e+02 8.4098212e+01 -1.3567034e+02
2.2558594e+02 8.4075899e+01 -1.4630316e+02
2.3291016e+02 8.4138806e+01 -1.5718066e+02
2.4169922e+02 8.4009441e+01 -1.6998492e+02
2.5048828e+02 8.4082665e+01 1.7696389e+02
2.5927734e+02 8.4076557e+01 1.6301536e+02
2.6806641e+02 8.3780074e+01 1.4940774e+02
2.7685547e+02 8.3526808e+01 1.3734040e+02
2.8710938e+02 8.3245162e+01 1.2364601e+02
2.9736328e+02 8.3348875e+01 1.1119366e+02
3.0761719e+02 8.3345771e+01 9.5779663e+01
3.1933594e+02 8.3028640e+01 7.8165527e+01
3.2958984e+02 8.2655201e+01 6.5486051e+01
3.4130859e+02 8.2695793e+01 4.9805789e+01
3.5302734e+02 8.2541438e+01 3.3168742e+01
3.6621094e+02 8.2185451e+01 1.3184352e+01
3.7939453e+02 8.1293670e+01 -3.7173020e+00
3.9257813e+02 8.0743520e+01 -1.7103285e+01
4.0576172e+02 8.0895932e+01 -3.0368001e+01
4.2041016e+02 8.0707655e+01 -5.2660767e+01
4.3505859e+02 8.0330715e+01 -7.0954530e+01
4.5117188e+02 8.0175752e+01 -9.1803850e+01
4.6582031e+02 7.9321800e+01 -1.1045541e+02
4.8339844e+02 7.9384899e+01 -1.2852844e+02
4.9951172e+02 7.9478864e+01 -1.5095933e+02
5.1708984e+02 7.9196507e+01 -1.6936826e+02
5.3613281e+02 7.8002726e+01 1.6211916e+02
5.5517578e+02 7.5092885e+01 1.3618078e+02
5.7421875e+02 7.3654635e+01 1.2865994e+02
5.9472656e+02 7.2029870e+01 1.1079999e+02
6.1523438e+02 7.1423967e+01 9.2583252e+01
6.3720703e+02 6.8883698e+01 8.9918810e+01
6.5917969e+02 6.6972167e+01 9.7322880e+01
6.8261719e+02 6.9936580e+01 7.3242805e+01
7.0751953e+02 7.6158308e+01 5.6485612e+01
7.3242188e+02 7.6629774e+01 2.0297050e+01
7.5732422e+02 7.5845295e+01 -2.2717027e+01
7.8515625e+02 7.2460375e+01 -3.8153056e+01
8.1152344e+02 7.4217418e+01 -6.6918130e+01
8.4082031e+02 7.7275957e+01 -8.8900580e+01
8.7011719e+02 7.7091421e+01 -1.2640889e+02
9.0087891e+02 7.5811493e+01 -1.6951571e+02
9.3310547e+02 7.3510096e+01 1.6806373e+02
9.6533203e+02 7.6329497e+01 1.3392007e+02
