Param_Coord_x1 = 2
Param_Coord_x2 = 210
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 7.1421341e+01 1.3295664e+02
2.1972656e+01 7.3046043e+01 1.2325679e+02
2.3437500e+01 7.4581343e+01 1.1144856e+02
2.4902344e+01 7.5915926e+01 9.6471508e+01
2.6367188e+01 7.7127625e+01 8.0971411e+01
2.7832031e+01 7.8089964e+01 6.5082433e+01
2.9296875e+01 7.8872676e+01 4.9661635e+01
3.0761719e+01 7.9431899e+01 3.4911725e+01
3.2226563e+01 7.9660455e+01 1.9665153e+01
3.3691406e+01 7.9844340e+01 9.3613252e+00
3.5156250e+01 8.0110528e+01 -1.8094614e+00
3.6621094e+01 8.0343760e+01 -1.1544186e+01
3.8085938e+01 8.0545681e+01 -2.0360617e+01
3.9550781e+01 8.0758913e+01 -2.8642328e+01
4.1015625e+01 8.1002178e+01 -3.6378696e+01
4.2480469e+01 8.1261214e+01 -4.3618041e+01
4.3945313e+01 8.1532793e+01 -5.0234675e+01
4.5410156e+01 8.1811204e+01 -5.6688774e+01
4.6875000e+01 8.2083792e+01 -6.3080520e+01
4.8339844e+01 8.2354392e+01 -6.9399462e+01
5.1269531e+01 8.2937359e+01 -8.1263596e+01
5.2734375e+01 8.3181815e+01 -8.6819212e+01
5.4199219e+01 8.3403190e+01 -9.2430726e+01
5.5664063e+01 8.3627623e+01 -9.8055861e+01
5.8593750e+01 8.4037145e+01 -1.0926082e+02
6.0058594e+01 8.4235228e+01 -1.1498500e+02
6.2988281e+01 8.4638911e+01 -1.2543663e+02
6.4453125e+01 8.4818389e+01 -1.3025554e+02
6.7382813e+01 8.5155824e+01 -1.3984925e+02
6.8847656e+01 8.5293630e+01 -1.4520211e+02
7.1777344e+01 8.5605121e+01 -1.5674547e+02
7.4707031e+01 8.5740620e+01 -1.6656374e+02
7.7636719e+01 8.5805580e+01 -1.7608094e+02
7.9101563e+01 8.5814723e+01 1.7889908e+02
8.2031250e+01 8.5865838e+01 1.6945034e+02
8.4960938e+01 8.5936127e+01 1.6073339e+02
8.7890625e+01 8.5845772e+01 1.5230717e+02
9.0820313e+01 8.5868862e+01 1.4461915e+02
9.5214844e+01 8.5921627e+01 1.3263641e+02
9.8144531e+01 8.6064436e+01 1.2491204e+02
1.0107422e+02 8.6096036e+01 1.1607383e+02
1.0546875e+02 8.5991723e+01 1.0411718e+02
1.0839844e+02 8.5829304e+01 9.6870740e+01
1.1279297e+02 8.5725450e+01 8.6962473e+01
1.1718750e+02 8.5683426e+01 7.6820103e+01
1.2011719e+02 8.5645595e+01 6.9599129e+01
1.2451172e+02 8.5412533e+01 5.9516908e+01
1.2890625e+02 8.5260917e+01 5.0762724e+01
1.3330078e+02 8.5138333e+01 4.1410264e+01
1.3916016e+02 8.4939715e+01 2.9766428e+01
1.4355469e+02 8.4786503e+01 2.1210074e+01
1.4794922e+02 8.4641826e+01 1.2994570e+01
1.5380859e+02 8.4655015e+01 2.1923317e+00
1.5966797e+02 8.4603932e+01 -1.1199828e+01
1.6552734e+02 8.4059131e+01 -2.4085646e+01
1.7138672e+02 8.3598278e+01 -3.3394618e+01
1.7724609e+02 8.3452050e+01 -4.4387258e+01
1.8310547e+02 8.2961432e+01 -5.5898734e+01
1.8896484e+02 8.2419469e+01 -6.4994284e+01
1.9628906e+02 8.2493163e+01 -7.5459560e+01
2.0361328e+02 8.2113768e+01 -9.2065782e+01
2.1093750e+02 8.1010079e+01 -1.0288783e+02
2.1826172e+02 8.0785863e+01 -1.1228615e+02
2.2558594e+02 8.0249449e+01 -1.2547294e+02
2.3291016e+02 7.9586738e+01 -1.2876927e+02
2.4169922e+02 8.0363131e+01 -1.4236387e+02
2.5048828e+02 8.0825134e+01 -1.5868953e+02
2.5927734e+02 8.0523292e+01 -1.7995414e+02
2.6806641e+02 7.9247860e+01 1.6214526e+02
2.7685547e+02 7.8291425e+01 1.5118885e+02
2.8710938e+02 7.7324289e+01 1.3562646e+02
2.9736328e+02 7.5857551e+01 1.1696613e+02
3.0761719e+02 7.3641483e+01 1.1760694e+02
3.1933594e+02 7.6385164e+01 1.1445385e+02
3.2958984e+02 7.8031733e+01 9.0941159e+01
3.4130859e+02 7.7443966e+01 6.0888582e+01
3.5302734e+02 7.6464049e+01 3.3696570e+01
3.6621094e+02 7.4511668e+01 2.0302481e+01
3.7939453e+02 7.5263442e+01 6.8737976e+00
3.9257813e+02 7.5844180e+01 -3.1611548e+01
4.0576172e+02 7.4640672e+01 -5.6350540e+01
4.2041016e+02 7.2126858e+01 -8.8933937e+01
4.3505859e+02 7.1142398e+01 -1.1339049e+02
4.5117188e+02 6.9427739e+01 -1.1866118e+02
4.6582031e+02 7.2700709e+01 -1.5022105e+02
4.8339844e+02 7.1784539e+01 1.6107320e+02
4.9951172e+02 6.8160897e+01 1.3351231e+02
5.1708984e+02 5.7624317e+01 -1.7906222e+02
5.3613281e+02 6.7187293e+01 -1.7273191e+02
5.5517578e+02 7.1454983e+01 1.2744025e+02
5.7421875e+02 7.0244509e+01 7.7105172e+01
5.9472656e+02 7.1620396e+01 3.4590212e+01
6.1523438e+02 7.2249145e+01 -1.8314707e+01
6.3720703e+02 7.0586692e+01 -6.6796732e+01
6.5917969e+02 7.2674492e+01 -1.1274738e+02
6.8261719e+02 6.8707246e+01 -1.5148143e+02
7.0751953e+02 7.2354583e+01 1.6293557e+02
7.3242188e+02 7.2006559e+01 1.3427233e+02
7.5732422e+02 7.1583510e+01 7.3453872e+01
7.8515625e+02 7.2357747e+01 4.7630465e+01
8.1152344e+02 7.2640950e+01 1.6732095e+01
8.4082031e+02 7.3080659e+01 -3.9697965e+01
8.7011719e+02 7.0697040e+01 -9.7009834e+01
9.0087891e+02 7.0373268e+01 -1.3704148e+02
9.3310547e+02 7.1467172e+01 -1.7337285e+02
9.6533203e+02 7.1269520e+01 1.3805699e+02
1.0004883e+03 7.0819477e+01 9.6915922e+01
1.0356445e+03 7.1307738e+01 6.1339427e+01
1.0722656e+03 7.4322154e+01 6.0357029e+00
1.1088867e+03 7.4263791e+01 -5.5396063e+01
1.1484375e+03 7.3755987e+01 -1.0684910e+02
1.1894531e+03 7.1228674e+01 -1.5779413e+02
1.2304688e+03 6.9478563e+01 1.4574537e+02
1.2744141e+03 6.9210426e+01 1.0655269e+02
1.3198242e+03 7.0590308e+01 5.6393022e+01
1.3666992e+03 7.0047696e+01 -2.1425504e+00
1.4135742e+03 6.9655536e+01 -5.9630681e+01
1.4633789e+03 6.9797395e+01 -1.0292599e+02
1.5161133e+03 7.1334127e+01 -1.7133745e+02
1.5688477e+03 7.1812929e+01 1.2107218e+02
1.6245117e+03 7.1064673e+01 4.0446156e+01
1.6816406e+03 6.8203642e+01 -2.3690662e+01
1.7416992e+03 6.8339898e+01 -8.8715175e+01
1.8032227e+03 7.2077217e+01 -1.6671185e+02
1.8662109e+03 6.9904418e+01 1.0487236e+02
1.9321289e+03 6.8386841e+01 1.5290707e+01
1.9995117e+03 6.7006196e+01 -5.8423757e+01
2.0698242e+03 6.8301186e+01 -1.3313195e+02
2.1430664e+03 7.0540999e+01 1.2656971e+02
2.2192383e+03 6.9043442e+01 1.7823111e+01
2.2968750e+03 6.5840214e+01 -8.1532183e+01
2.3789063e+03 6.3586794e+01 -1.5803332e+02
2.4624023e+03 6.3754270e+01 1.1285816e+02
2.5488281e+03 6.4601636e+01 6.5490818e+00
2.6396484e+03 6.4373707e+01 -1.2044173e+02
2.7319336e+03 5.8101034e+01 -1.6278001e+02
2.8286133e+03 6.0780766e+01 6.4357855e+01
2.9282227e+03 6.1716885e+01 -4.0998363e+01
3.0307617e+03 6.4517767e+01 -1.6642237e+02
3.1376953e+03 6.4416869e+01 6.3925886e+01
3.2490234e+03 6.3781761e+01 -6.6289538e+01
3.3632813e+03 6.5469373e+01 1.5806372e+02
3.4819336e+03 6.4314553e+01 1.5881834e+01
3.6049805e+03 6.5163533e+01 -1.1364688e+02
3.7324219e+03 6.5221414e+01 9.6123858e+01
3.8642578e+03 6.4120496e+01 -6.5690684e+01
4.0004883e+03 6.5272979e+01 1.4051332e+02
4.1411133e+03 6.3689045e+01 -2.6041098e+01
4.2875977e+03 6.4871987e+01 1.7409828e+02
4.4384766e+03 6.4933995e+01 -9.5396922e+00
4.5952148e+03 6.5777069e+01 1.6930749e+02
4.7563477e+03 6.5060447e+01 -2.3317470e+01
4.9248047e+03 6.5017785e+01 1.3911997e+02
5.0976563e+03 6.4128819e+01 -6.2297287e+01
5.2778320e+03 6.2571307e+01 8.6621266e+01
5.4638672e+03 6.1353950e+01 -1.2088099e+02
5.6572266e+03 6.1410635e+01 1.8654471e+01
5.8564453e+03 6.0184496e+01 1.3728551e+02
6.0629883e+03 5.9856425e+01 -9.0873678e+01
6.2768555e+03 5.9394525e+01 1.3461501e+01
6.4980469e+03 5.6027473e+01 1.2195009e+02
6.7265625e+03 5.5820293e+01 -1.2689417e+02
6.9638672e+03 5.6909955e+01 -3.4822731e+01
7.2099609e+03 5.6589757e+01 3.2542028e+01
7.4648438e+03 5.5580044e+01 9.9508043e+01
7.7270508e+03 5.4622615e+01 1.7343426e+02
7.9995117e+03 5.4378706e+01 -1.3668072e+02
8.2822266e+03 5.2596510e+01 -1.0630136e+02
8.5737305e+03 5.1346221e+01 -6.2786117e+01
8.8769531e+03 5.0497489e+01 -4.7359529e+01
9.1889648e+03 5.1295469e+01 -3.9341073e+01
9.5141602e+03 5.0499600e+01 -5.2618973e+01
9.8496094e+03 4.8966052e+01 -6.0687971e+01
1.0196777e+04 5.0180348e+01 -7.8635627e+01
1.0555664e+04 4.9936721e+01 -1.1105316e+02
1.0927734e+04 5.0799493e+01 -1.7154468e+02
1.1312988e+04 5.0042511e+01 1.2267104e+02
1.1712891e+04 4.9776817e+01 3.8984782e+01
1.2125977e+04 4.8894180e+01 -5.5971558e+01
1.2553711e+04 4.8898675e+01 -1.5898058e+02
1.2996094e+04 4.9138976e+01 7.7474401e+01
1.3454590e+04 4.9005411e+01 -7.5428049e+01
1.3929199e+04 4.7630845e+01 1.2037411e+02
1.4419922e+04 4.5946628e+01 -7.2338557e+01
1.4928223e+04 4.1118374e+01 6.8656926e+01
1.5455566e+04 3.3677368e+01 1.4796261e+02
1.6000488e+04 3.7477727e+01 1.2793617e+02
1.6564453e+04 4.0331917e+01 -1.6992944e+02
1.7148926e+04 3.8732322e+01 -9.8647498e+01
