Param_Coord_x1 = 2
Param_Coord_x2 = 40
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.1255443e+01 7.3820247e+01
2.1972656e+01 6.3852862e+01 6.2865363e+01
2.3437500e+01 6.6322139e+01 5.1564655e+01
2.4902344e+01 6.8600144e+01 3.8962677e+01
2.6367188e+01 7.0642791e+01 2.5207922e+01
2.7832031e+01 7.2274692e+01 1.1892012e+01
2.9296875e+01 7.3583146e+01 -1.2075103e+00
3.0761719e+01 7.4457887e+01 -1.3271555e+01
3.2226563e+01 7.5510905e+01 -2.5244736e+01
3.3691406e+01 7.5722484e+01 -3.4852246e+01
3.5156250e+01 7.6484083e+01 -4.3314927e+01
3.6621094e+01 7.7018001e+01 -5.1529492e+01
3.8085938e+01 7.7456909e+01 -5.8864420e+01
3.9550781e+01 7.7886855e+01 -6.5779160e+01
4.1015625e+01 7.8295264e+01 -7.2358922e+01
4.2480469e+01 7.8717222e+01 -7.8358713e+01
4.3945313e+01 7.9121718e+01 -8.3953468e+01
4.5410156e+01 7.9524305e+01 -8.9247637e+01
4.6875000e+01 7.9922987e+01 -9.4544194e+01
4.8339844e+01 8.0335685e+01 -9.9845199e+01
5.1269531e+01 8.1166537e+01 -1.1005498e+02
5.2734375e+01 8.1510636e+01 -1.1482552e+02
5.4199219e+01 8.1824677e+01 -1.1960381e+02
5.5664063e+01 8.2158078e+01 -1.2447142e+02
5.8593750e+01 8.2766791e+01 -1.3420906e+02
6.0058594e+01 8.3082606e+01 -1.3919907e+02
6.2988281e+01 8.3792893e+01 -1.4859268e+02
6.4453125e+01 8.4087588e+01 -1.5321239e+02
6.7382813e+01 8.4488667e+01 -1.6218004e+02
6.8847656e+01 8.4673059e+01 -1.6702146e+02
7.1777344e+01 8.5088418e+01 -1.7704287e+02
7.4707031e+01 8.5466542e+01 1.7421588e+02
7.7636719e+01 8.5607733e+01 1.6570589e+02
7.9101563e+01 8.5694544e+01 1.6121817e+02
8.2031250e+01 8.5931926e+01 1.5234073e+02
8.4960938e+01 8.6034369e+01 1.4423579e+02
8.7890625e+01 8.6043257e+01 1.3681199e+02
9.0820313e+01 8.6064724e+01 1.2930603e+02
9.5214844e+01 8.6262796e+01 1.1910723e+02
9.8144531e+01 8.6248341e+01 1.1173452e+02
1.0107422e+02 8.6219434e+01 1.0514993e+02
1.0546875e+02 8.6201056e+01 9.6060404e+01
1.0839844e+02 8.6260104e+01 9.0305444e+01
1.1279297e+02 8.6377888e+01 8.0966262e+01
1.1718750e+02 8.6434351e+01 7.1478674e+01
1.2011719e+02 8.6418750e+01 6.4971299e+01
1.2451172e+02 8.6312453e+01 5.5768925e+01
1.2890625e+02 8.6174508e+01 4.7446365e+01
1.3330078e+02 8.6108440e+01 3.9356458e+01
1.3916016e+02 8.5941803e+01 2.7710006e+01
1.4355469e+02 8.5641230e+01 2.0044051e+01
1.4794922e+02 8.5419302e+01 1.3746199e+01
1.5380859e+02 8.5367633e+01 5.3728245e+00
1.5966797e+02 8.5330818e+01 -3.7807525e+00
1.6552734e+02 8.5321190e+01 -1.2820438e+01
1.7138672e+02 8.5145328e+01 -2.2747861e+01
1.7724609e+02 8.4751904e+01 -3.0432326e+01
1.8310547e+02 8.4653993e+01 -3.5905731e+01
1.8896484e+02 8.5031191e+01 -4.1516239e+01
1.9628906e+02 8.5786110e+01 -5.4194609e+01
2.0361328e+02 8.5858993e+01 -6.8220341e+01
2.1093750e+02 8.5316139e+01 -7.9333695e+01
2.1826172e+02 8.5579597e+01 -8.7172592e+01
2.2558594e+02 8.6077710e+01 -9.9495007e+01
2.3291016e+02 8.5912041e+01 -1.1503723e+02
2.4169922e+02 8.5201795e+01 -1.2594781e+02
2.5048828e+02 8.5398869e+01 -1.3701578e+02
2.5927734e+02 8.5418737e+01 -1.5175417e+02
2.6806641e+02 8.4667977e+01 -1.6518260e+02
2.7685547e+02 8.4069964e+01 -1.6962281e+02
2.8710938e+02 8.5751307e+01 -1.7767683e+02
2.9736328e+02 8.6740107e+01 1.5829400e+02
3.0761719e+02 8.5855990e+01 1.3761668e+02
3.1933594e+02 8.4358933e+01 1.2629451e+02
3.2958984e+02 8.5056270e+01 1.1860954e+02
3.4130859e+02 8.6004357e+01 9.9898742e+01
3.5302734e+02 8.5759339e+01 7.8889841e+01
3.6621094e+02 8.4454762e+01 6.2711697e+01
3.7939453e+02 8.5418955e+01 5.3183942e+01
3.9257813e+02 8.6770569e+01 2.9137977e+01
4.0576172e+02 8.5438981e+01 2.4518716e+00
4.2041016e+02 8.4695805e+01 -1.2655943e+01
4.3505859e+02 8.5287723e+01 -2.9742339e+01
4.5117188e+02 8.4112776e+01 -5.2289696e+01
4.6582031e+02 8.4721312e+01 -6.6716503e+01
4.8339844e+02 8.4093773e+01 -9.2183357e+01
4.9951172e+02 8.4532590e+01 -1.1157400e+02
5.1708984e+02 8.4347710e+01 -1.3424407e+02
5.3613281e+02 8.4235857e+01 -1.5517145e+02
5.5517578e+02 8.4978705e+01 -1.7662677e+02
5.7421875e+02 8.5773692e+01 1.5991196e+02
5.9472656e+02 8.5278842e+01 1.3158000e+02
6.1523438e+02 8.6018553e+01 1.0078460e+02
6.3720703e+02 8.5321101e+01 7.8264064e+01
6.5917969e+02 8.5756621e+01 4.9182278e+01
6.8261719e+02 8.5713060e+01 1.9418894e+01
7.0751953e+02 8.5863869e+01 -1.4126640e+01
7.3242188e+02 8.6095882e+01 -4.3756471e+01
7.5732422e+02 8.6151810e+01 -7.6456825e+01
7.8515625e+02 8.6172534e+01 -1.1012174e+02
8.1152344e+02 8.5671526e+01 -1.4556428e+02
8.4082031e+02 8.6120985e+01 1.7798567e+02
8.7011719e+02 8.6401919e+01 1.4133941e+02
9.0087891e+02 8.6040484e+01 1.0025312e+02
9.3310547e+02 8.6191545e+01 5.6688421e+01
9.6533203e+02 8.5450286e+01 1.5422754e+01
1.0004883e+03 8.4797101e+01 -3.0321244e+01
1.0356445e+03 8.4600337e+01 -7.0141340e+01
1.0722656e+03 8.4144898e+01 -1.1504948e+02
1.1088867e+03 8.3913701e+01 -1.5771783e+02
1.1484375e+03 8.3836758e+01 1.5359905e+02
1.1894531e+03 8.3301972e+01 1.0595388e+02
1.2304688e+03 8.3072529e+01 5.6642745e+01
1.2744141e+03 8.2961750e+01 5.2747321e+00
1.3198242e+03 8.3027984e+01 -4.7008566e+01
1.3666992e+03 8.3051254e+01 -1.0444658e+02
1.4135742e+03 8.3130910e+01 -1.6180561e+02
1.4633789e+03 8.3400842e+01 1.3582818e+02
1.5161133e+03 8.2791049e+01 7.3864916e+01
1.5688477e+03 8.2206726e+01 1.3621417e+01
1.6245117e+03 8.1610628e+01 -5.0962481e+01
1.6816406e+03 8.2168551e+01 -1.1959924e+02
1.7416992e+03 8.2414243e+01 1.6512999e+02
1.8032227e+03 8.1817619e+01 9.2415320e+01
1.8662109e+03 8.1251425e+01 2.2026299e+01
1.9321289e+03 8.1715834e+01 -5.0573602e+01
1.9995117e+03 8.2689310e+01 -1.3173145e+02
2.0698242e+03 8.2770304e+01 1.4188730e+02
2.1430664e+03 8.2283612e+01 5.5782304e+01
2.2192383e+03 8.2486383e+01 -2.7893302e+01
2.2968750e+03 8.2968528e+01 -1.1849230e+02
2.3789063e+03 8.3146835e+01 1.4779083e+02
2.4624023e+03 8.3570687e+01 5.1749093e+01
2.5488281e+03 8.3871044e+01 -5.0170248e+01
2.6396484e+03 8.3600959e+01 -1.5290594e+02
2.7319336e+03 8.4206044e+01 1.0397555e+02
2.8286133e+03 8.4521849e+01 -9.3429242e+00
2.9282227e+03 8.4282925e+01 -1.2304812e+02
3.0307617e+03 8.4487397e+01 1.2280732e+02
3.1376953e+03 8.4809157e+01 -5.2583773e-01
3.2490234e+03 8.4243384e+01 -1.2681021e+02
3.3632813e+03 8.3958950e+01 1.0620024e+02
3.4819336e+03 8.3431208e+01 -2.4621681e+01
3.6049805e+03 8.3294960e+01 -1.6037495e+02
3.7324219e+03 8.2694337e+01 6.3533822e+01
3.8642578e+03 8.3160829e+01 -7.7955363e+01
4.0004883e+03 8.2799649e+01 1.3353007e+02
4.1411133e+03 8.3609819e+01 -1.8413370e+01
4.2875977e+03 8.3438141e+01 -1.7902564e+02
4.4384766e+03 8.3830583e+01 1.5603998e+01
4.5952148e+03 8.3364745e+01 -1.5387560e+02
4.7563477e+03 8.3607463e+01 2.8715386e+01
4.9248047e+03 8.3386442e+01 -1.5269358e+02
5.0976563e+03 8.2949552e+01 1.9662320e+01
5.2778320e+03 8.3122352e+01 -1.7456314e+02
5.4638672e+03 8.3380607e+01 -1.0669682e+01
5.6572266e+03 8.3391221e+01 1.3562009e+02
5.8564453e+03 8.3713254e+01 -8.0931056e+01
6.0629883e+03 8.3602671e+01 5.3143686e+01
6.2768555e+03 8.3022790e+01 -1.7969111e+02
6.4980469e+03 8.2304364e+01 -5.9960702e+01
6.7265625e+03 8.2153575e+01 5.3096722e+01
6.9638672e+03 8.1127909e+01 1.6033040e+02
7.2099609e+03 8.0734029e+01 -1.0182736e+02
7.4648438e+03 8.1103498e+01 -1.0721781e+01
7.7270508e+03 8.1130034e+01 6.7021447e+01
7.9995117e+03 8.0926148e+01 1.3162565e+02
8.2822266e+03 8.0764052e+01 -1.7205693e+02
8.5737305e+03 8.0453971e+01 -1.2316176e+02
