Param_Coord_x1 = 2
Param_Coord_x2 = 10
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0507813e+01 6.0710677e+01 5.9722402e+01
2.1972656e+01 6.3435263e+01 4.9783764e+01
2.3437500e+01 6.5947796e+01 3.9919410e+01
2.4902344e+01 6.8254402e+01 2.8361318e+01
2.6367188e+01 7.0329936e+01 1.5631028e+01
2.7832031e+01 7.1923916e+01 3.0048773e+00
2.9296875e+01 7.3229520e+01 -9.3400074e+00
3.0761719e+01 7.4093621e+01 -2.0954824e+01
3.2226563e+01 7.5134612e+01 -3.2109190e+01
3.3691406e+01 7.5345233e+01 -4.1488959e+01
3.5156250e+01 7.6113994e+01 -4.9507847e+01
3.6621094e+01 7.6650163e+01 -5.7435226e+01
3.8085938e+01 7.7084127e+01 -6.4540736e+01
3.9550781e+01 7.7508635e+01 -7.1233781e+01
4.1015625e+01 7.7916025e+01 -7.7629255e+01
4.2480469e+01 7.8332358e+01 -8.3449890e+01
4.3945313e+01 7.8741265e+01 -8.8855558e+01
4.5410156e+01 7.9143811e+01 -9.4065406e+01
4.6875000e+01 7.9533438e+01 -9.9218225e+01
4.8339844e+01 7.9950092e+01 -1.0436396e+02
5.1269531e+01 8.0782348e+01 -1.1436100e+02
5.2734375e+01 8.1125223e+01 -1.1903163e+02
5.4199219e+01 8.1437748e+01 -1.2368776e+02
5.5664063e+01 8.1777226e+01 -1.2843223e+02
5.8593750e+01 8.2398945e+01 -1.3802923e+02
6.0058594e+01 8.2718315e+01 -1.4294275e+02
6.2988281e+01 8.3444234e+01 -1.5217907e+02
6.4453125e+01 8.3758495e+01 -1.5670748e+02
6.7382813e+01 8.4189511e+01 -1.6571550e+02
6.8847656e+01 8.4375501e+01 -1.7063208e+02
7.1777344e+01 8.4778637e+01 1.7934722e+02
7.4707031e+01 8.5156507e+01 1.7072171e+02
7.7636719e+01 8.5277416e+01 1.6227201e+02
7.9101563e+01 8.5359318e+01 1.5790455e+02
8.2031250e+01 8.5610766e+01 1.4936477e+02
8.4960938e+01 8.5763367e+01 1.4147781e+02
8.7890625e+01 8.5817489e+01 1.3388894e+02
9.0820313e+01 8.5841497e+01 1.2628110e+02
9.5214844e+01 8.6020476e+01 1.1621757e+02
9.8144531e+01 8.6027480e+01 1.0887177e+02
1.0107422e+02 8.5986421e+01 1.0232333e+02
1.0546875e+02 8.5942915e+01 9.3881564e+01
1.0839844e+02 8.6071016e+01 8.8455418e+01
1.1279297e+02 8.6329000e+01 7.9218696e+01
1.1718750e+02 8.6412224e+01 6.8985908e+01
1.2011719e+02 8.6368922e+01 6.2405363e+01
1.2451172e+02 8.6253495e+01 5.3464647e+01
1.2890625e+02 8.6164214e+01 4.5436194e+01
1.3330078e+02 8.6154612e+01 3.7170464e+01
1.3916016e+02 8.5930878e+01 2.5671680e+01
1.4355469e+02 8.5699703e+01 1.8619068e+01
1.4794922e+02 8.5585122e+01 1.2338158e+01
1.5380859e+02 8.5566908e+01 3.7645989e+00
1.5966797e+02 8.5612945e+01 -4.7256251e+00
1.6552734e+02 8.5802416e+01 -1.4016730e+01
1.7138672e+02 8.5675811e+01 -2.4403788e+01
1.7724609e+02 8.5398713e+01 -3.1931404e+01
1.8310547e+02 8.5505405e+01 -3.7640898e+01
1.8896484e+02 8.6078668e+01 -4.4961367e+01
1.9628906e+02 8.6680774e+01 -5.9339087e+01
2.0361328e+02 8.6691402e+01 -7.3843058e+01
2.1093750e+02 8.6122464e+01 -8.4863785e+01
2.1826172e+02 8.6381964e+01 -9.3406855e+01
2.2558594e+02 8.6775230e+01 -1.0589959e+02
2.3291016e+02 8.6499012e+01 -1.2053676e+02
2.4169922e+02 8.6039295e+01 -1.3010373e+02
2.5048828e+02 8.6366255e+01 -1.4180154e+02
2.5927734e+02 8.6589427e+01 -1.5664591e+02
2.6806641e+02 8.5953802e+01 -1.7084819e+02
2.7685547e+02 8.5618629e+01 -1.7632538e+02
2.8710938e+02 8.7093526e+01 1.7079971e+02
2.9736328e+02 8.7352724e+01 1.4801060e+02
3.0761719e+02 8.6408464e+01 1.3113212e+02
3.1933594e+02 8.5664443e+01 1.2126713e+02
3.2958984e+02 8.6462012e+01 1.1161315e+02
3.4130859e+02 8.7121581e+01 9.2205127e+01
3.5302734e+02 8.7043846e+01 7.2349465e+01
3.6621094e+02 8.6333339e+01 5.6670445e+01
3.7939453e+02 8.6967699e+01 4.2101086e+01
3.9257813e+02 8.7816712e+01 1.8151005e+01
4.0576172e+02 8.6415506e+01 -2.9497457e+00
4.2041016e+02 8.6212281e+01 -1.6934052e+01
4.3505859e+02 8.6782245e+01 -3.8719751e+01
4.5117188e+02 8.5800344e+01 -5.6372738e+01
4.6582031e+02 8.6349602e+01 -7.4289263e+01
4.8339844e+02 8.6115970e+01 -9.6381899e+01
4.9951172e+02 8.6210218e+01 -1.1585367e+02
5.1708984e+02 8.6598263e+01 -1.3438700e+02
5.3613281e+02 8.6832017e+01 -1.5573576e+02
5.5517578e+02 8.7440893e+01 -1.7930410e+02
5.7421875e+02 8.8415217e+01 1.5480251e+02
5.9472656e+02 8.7786488e+01 1.2429952e+02
6.1523438e+02 8.7647678e+01 9.5972644e+01
6.3720703e+02 8.7909767e+01 7.2472480e+01
6.5917969e+02 8.8066206e+01 4.6013204e+01
6.8261719e+02 8.7382428e+01 1.5653209e+01
7.0751953e+02 8.8006229e+01 -1.6187656e+01
7.3242188e+02 8.8138898e+01 -4.5345115e+01
7.5732422e+02 8.8348331e+01 -7.8724405e+01
7.8515625e+02 8.8967606e+01 -1.1220426e+02
8.1152344e+02 8.8209671e+01 -1.4814155e+02
8.4082031e+02 8.8447753e+01 1.7590419e+02
8.7011719e+02 8.8118519e+01 1.4238607e+02
9.0087891e+02 8.8098541e+01 1.0216390e+02
9.3310547e+02 8.8620900e+01 6.0739182e+01
9.6533203e+02 8.7850668e+01 1.9484064e+01
1.0004883e+03 8.7535596e+01 -2.4659935e+01
1.0356445e+03 8.6778993e+01 -6.7851050e+01
1.0722656e+03 8.6857509e+01 -1.1207781e+02
1.1088867e+03 8.6204496e+01 -1.5223774e+02
1.1484375e+03 8.6072363e+01 1.6027142e+02
1.1894531e+03 8.5925343e+01 1.1132131e+02
1.2304688e+03 8.5248881e+01 6.2052170e+01
1.2744141e+03 8.5191728e+01 8.9221369e+00
1.3198242e+03 8.4767177e+01 -3.8937624e+01
1.3666992e+03 8.4722869e+01 -9.6539222e+01
1.4135742e+03 8.4631398e+01 -1.5100817e+02
1.4633789e+03 8.4792273e+01 1.5006356e+02
1.5161133e+03 8.4165343e+01 8.5905194e+01
1.5688477e+03 8.3425157e+01 2.3039851e+01
1.6245117e+03 8.3205201e+01 -3.6721411e+01
1.6816406e+03 8.2913295e+01 -1.0382784e+02
1.7416992e+03 8.2851457e+01 -1.7764771e+02
1.8032227e+03 8.2791028e+01 1.0845844e+02
1.8662109e+03 8.2041065e+01 3.5794462e+01
1.9321289e+03 8.1825686e+01 -3.7277855e+01
1.9995117e+03 8.2693013e+01 -1.1666676e+02
2.0698242e+03 8.2808422e+01 1.5549621e+02
2.1430664e+03 8.1816677e+01 6.7608436e+01
2.2192383e+03 8.1370294e+01 -1.9865964e+01
2.2968750e+03 8.1172386e+01 -1.1078419e+02
2.3789063e+03 8.0706253e+01 1.5519450e+02
2.4624023e+03 8.0755949e+01 6.0751478e+01
2.5488281e+03 8.0978615e+01 -4.1022931e+01
2.6396484e+03 8.0333487e+01 -1.4647295e+02
2.7319336e+03 8.0262468e+01 1.1012658e+02
2.8286133e+03 8.0312567e+01 -1.7558421e+00
2.9282227e+03 7.9353903e+01 -1.1551555e+02
3.0307617e+03 7.8617810e+01 1.3849891e+02
3.1376953e+03 7.9529510e+01 2.3693096e+01
3.2490234e+03 7.9824207e+01 -9.5749802e+01
3.3632813e+03 8.1127741e+01 1.4259837e+02
3.4819336e+03 8.2519857e+01 5.8823484e+00
3.6049805e+03 8.2776280e+01 -1.3311734e+02
3.7324219e+03 8.2783727e+01 8.2788656e+01
3.8642578e+03 8.3229667e+01 -6.0490322e+01
4.0004883e+03 8.3650088e+01 1.4652363e+02
4.1411133e+03 8.3673225e+01 -4.9107092e+00
4.2875977e+03 8.4367942e+01 -1.6910284e+02
4.4384766e+03 8.4262513e+01 2.7379542e+01
4.5952148e+03 8.4783586e+01 -1.4559931e+02
4.7563477e+03 8.5339049e+01 3.9628655e+01
4.9248047e+03 8.5631000e+01 -1.4824117e+02
5.0976563e+03 8.6033010e+01 2.0905622e+01
5.2778320e+03 8.5955282e+01 -1.7822544e+02
5.4638672e+03 8.5732764e+01 -2.3577002e+01
5.6572266e+03 8.5696222e+01 1.2319769e+02
5.8564453e+03 8.5042458e+01 -9.1346858e+01
6.0629883e+03 8.4623450e+01 4.2146824e+01
6.2768555e+03 8.4258602e+01 1.7412362e+02
6.4980469e+03 8.4114848e+01 -6.2628233e+01
6.7265625e+03 8.4696924e+01 5.3516780e+01
6.9638672e+03 8.4984330e+01 1.5590672e+02
7.2099609e+03 8.5265535e+01 -1.1256871e+02
7.4648438e+03 8.5320494e+01 -2.8496526e+01
7.7270508e+03 8.5230203e+01 4.7838522e+01
7.9995117e+03 8.5662388e+01 1.1324827e+02
8.2822266e+03 8.6008600e+01 1.6637440e+02
8.5737305e+03 8.5795043e+01 -1.5077966e+02
8.8769531e+03 8.5525402e+01 -1.1907500e+02
9.1889648e+03 8.5513596e+01 -9.5847178e+01
9.5141602e+03 8.5435873e+01 -8.7046949e+01
9.8496094e+03 8.5079363e+01 -8.7606359e+01
1.0196777e+04 8.4900268e+01 -9.9339565e+01
1.0555664e+04 8.4852956e+01 -1.2393823e+02
1.0927734e+04 8.4722122e+01 -1.6328302e+02
1.1312988e+04 8.4517763e+01 1.4449521e+02
1.1712891e+04 8.4516468e+01 7.7800655e+01
1.2125977e+04 8.4750811e+01 -4.0638013e+00
1.2553711e+04 8.5046988e+01 -1.0275155e+02
1.2996094e+04 8.5371261e+01 1.4056175e+02
1.3454590e+04 8.5460877e+01 4.9240933e+00
1.3929199e+04 8.5390368e+01 -1.4922734e+02
1.4419922e+04 8.4857891e+01 3.8704278e+01
