Param_Coord_x1 = 2
Param_Coord_x2 = 100
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 5.5085684e+01 -2.4093433e+01
2.1200000e+01 5.6090329e+01 -2.4395718e+01
2.1800000e+01 5.7066933e+01 -2.4689626e+01
2.2400000e+01 5.7958016e+01 -2.7402138e+01
2.3000000e+01 5.8802018e+01 -3.1010515e+01
2.3600000e+01 5.9644620e+01 -3.4270497e+01
2.4300000e+01 6.0663946e+01 -3.7179779e+01
2.5000000e+01 6.1599648e+01 -4.0301446e+01
2.5800000e+01 6.2258096e+01 -4.5810389e+01
2.6500000e+01 6.2845372e+01 -5.0359346e+01
2.7200000e+01 6.3533970e+01 -5.4228791e+01
2.8000000e+01 6.4315458e+01 -5.8784255e+01
2.9000000e+01 6.5334953e+01 -6.5469565e+01
3.0000000e+01 6.6395764e+01 -7.2339661e+01
3.0700000e+01 6.7139669e+01 -7.7134054e+01
3.1500000e+01 6.7442687e+01 -8.2070016e+01
3.2500000e+01 6.7936933e+01 -8.8191140e+01
3.3500000e+01 6.8888070e+01 -9.4563291e+01
3.4500000e+01 6.9778747e+01 -1.0085803e+02
3.5500000e+01 7.0626706e+01 -1.0704080e+02
3.6500000e+01 7.1432867e+01 -1.1313126e+02
3.7500000e+01 7.2176650e+01 -1.1909341e+02
3.8700000e+01 7.3032067e+01 -1.2611771e+02
4.0000000e+01 7.3912049e+01 -1.3364829e+02
4.1200000e+01 7.4668296e+01 -1.4051253e+02
4.2500000e+01 7.5406025e+01 -1.4754801e+02
4.3700000e+01 7.6023570e+01 -1.5373031e+02
4.5000000e+01 7.6631629e+01 -1.6025125e+02
4.6200000e+01 7.7142227e+01 -1.6602671e+02
4.7500000e+01 7.7635881e+01 -1.7207686e+02
4.8700000e+01 7.8047634e+01 -1.7753014e+02
5.0000000e+01 7.8476325e+01 1.7669081e+02
5.1500000e+01 7.8956635e+01 1.7029591e+02
5.3000000e+01 7.9406828e+01 1.6460582e+02
5.4500000e+01 7.9777259e+01 1.5920986e+02
5.6000000e+01 8.0072478e+01 1.5384908e+02
5.8000000e+01 8.0330722e+01 1.4687559e+02
6.0000000e+01 8.0613814e+01 1.3989018e+02
6.1500000e+01 8.0889288e+01 1.3509050e+02
6.3000000e+01 8.1159988e+01 1.3042539e+02
6.5000000e+01 8.1391249e+01 1.2507614e+02
6.7000000e+01 8.1517969e+01 1.1983308e+02
6.9000000e+01 8.1588315e+01 1.1382772e+02
7.1000000e+01 8.1845414e+01 1.0781911e+02
7.3000000e+01 8.2031909e+01 1.0301733e+02
7.5000000e+01 8.2130722e+01 9.8999162e+01
7.7500000e+01 8.1943696e+01 9.4135732e+01
8.0000000e+01 8.1946188e+01 8.7406071e+01
8.2500000e+01 8.2119104e+01 8.2037434e+01
8.5000000e+01 8.2193454e+01 7.9009877e+01
8.7500000e+01 8.1910938e+01 7.4946878e+01
9.0000000e+01 8.1824828e+01 6.9983042e+01
9.2500000e+01 8.1827898e+01 6.6420295e+01
9.5000000e+01 8.1856136e+01 6.3651452e+01
9.7500000e+01 8.1709964e+01 6.0290112e+01
1.0000000e+02 8.1669351e+01 5.6911885e+01
1.0300000e+02 8.1630091e+01 5.3176204e+01
1.0600000e+02 8.1567065e+01 4.9877147e+01
1.0900000e+02 8.1497069e+01 4.7329758e+01
1.1200000e+02 8.1443872e+01 4.3736503e+01
1.1500000e+02 8.1366850e+01 4.0968771e+01
1.1800000e+02 8.1291443e+01 3.8270162e+01
1.2200000e+02 8.1161865e+01 3.4354325e+01
1.2500000e+02 8.1022152e+01 3.2007461e+01
1.2800000e+02 8.0919225e+01 3.0176728e+01
1.3200000e+02 8.0834384e+01 2.7744920e+01
1.3600000e+02 8.0796028e+01 2.5057185e+01
1.4000000e+02 8.0741753e+01 2.2281816e+01
1.4500000e+02 8.0536724e+01 1.9078416e+01
1.5000000e+02 8.0360344e+01 1.6800982e+01
1.5500000e+02 8.0248170e+01 1.4880549e+01
1.6000000e+02 8.0270614e+01 1.2777614e+01
1.6500000e+02 8.0152320e+01 1.0380642e+01
1.7000000e+02 8.0225263e+01 8.2564468e+00
1.7500000e+02 8.0124447e+01 4.9390953e+00
1.8000000e+02 7.9844912e+01 2.2484948e+00
1.8500000e+02 7.9567796e+01 1.2895454e+00
1.9000000e+02 7.9509585e+01 1.1934617e+00
1.9500000e+02 7.9751542e+01 -8.6990450e-01
2.0000000e+02 7.9667227e+01 -3.5248199e+00
2.0600000e+02 7.9437772e+01 -6.4390165e+00
2.1200000e+02 7.9202638e+01 -8.3867854e+00
2.1800000e+02 7.8914600e+01 -9.3118920e+00
2.2400000e+02 7.8673721e+01 -9.8924969e+00
2.3000000e+02 7.8853562e+01 -9.5949055e+00
2.3600000e+02 7.8935016e+01 -1.1241418e+01
2.4300000e+02 7.8784838e+01 -1.4892546e+01
2.5000000e+02 7.8713932e+01 -1.5672771e+01
2.5800000e+02 7.8551547e+01 -1.6137962e+01
2.6500000e+02 7.8881407e+01 -1.8147633e+01
2.7200000e+02 7.8816708e+01 -2.1988151e+01
2.8000000e+02 7.8337293e+01 -2.4899461e+01
2.9000000e+02 7.8027601e+01 -2.3662011e+01
3.0000000e+02 7.8179053e+01 -2.4504146e+01
3.0700000e+02 7.8090599e+01 -2.7377433e+01
3.1500000e+02 7.8308600e+01 -2.7633302e+01
3.2500000e+02 7.8187554e+01 -3.0175030e+01
3.3500000e+02 7.8201523e+01 -3.2936415e+01
3.4500000e+02 7.8327174e+01 -3.5485866e+01
3.5500000e+02 7.7963606e+01 -3.9804691e+01
3.6500000e+02 7.7429229e+01 -4.3158655e+01
3.7500000e+02 7.7006008e+01 -4.1547046e+01
3.8700000e+02 7.6770473e+01 -4.0202824e+01
4.0000000e+02 7.7017939e+01 -4.1241171e+01
4.1200000e+02 7.7030757e+01 -4.3990054e+01
4.2500000e+02 7.6630310e+01 -4.4946788e+01
4.3700000e+02 7.6477430e+01 -4.2807979e+01
4.5000000e+02 7.7232115e+01 -4.8217554e+01
4.6200000e+02 7.6503031e+01 -4.8819083e+01
4.7500000e+02 7.6650349e+01 -5.0403121e+01
4.8700000e+02 7.6817008e+01 -5.1630527e+01
5.0000000e+02 7.6120257e+01 -5.1143072e+01
5.1500000e+02 7.7155092e+01 -5.2678033e+01
5.3000000e+02 7.6975153e+01 -5.5001207e+01
5.4500000e+02 7.6923008e+01 -5.8865190e+01
5.6000000e+02 7.6956841e+01 -6.1370211e+01
5.8000000e+02 7.6959089e+01 -6.1853230e+01
6.0000000e+02 7.7240286e+01 -6.8682582e+01
6.1500000e+02 7.6456466e+01 -6.9371546e+01
6.3000000e+02 7.6523787e+01 -7.2720078e+01
6.5000000e+02 7.6500916e+01 -7.2749536e+01
6.7000000e+02 7.6587857e+01 -7.3791730e+01
6.9000000e+02 7.6945165e+01 -7.7782701e+01
7.1000000e+02 7.7342250e+01 -8.2322499e+01
7.3000000e+02 7.6638440e+01 -9.0119496e+01
7.5000000e+02 7.7364468e+01 -9.4455128e+01
7.7500000e+02 7.5981789e+01 -1.0256853e+02
8.0000000e+02 7.5220688e+01 -1.0343296e+02
8.2500000e+02 7.5234727e+01 -1.0151661e+02
8.5000000e+02 7.4718632e+01 -1.0693630e+02
8.7500000e+02 7.4028435e+01 -1.1530998e+02
9.0000000e+02 7.4354622e+01 -1.0267266e+02
9.2500000e+02 7.5026829e+01 -1.0949608e+02
9.5000000e+02 7.3797641e+01 -1.1976200e+02
9.7500000e+02 7.2960437e+01 -1.2449544e+02
1.0000000e+03 7.4114458e+01 -1.1868547e+02
1.0300000e+03 7.3505204e+01 -1.2651952e+02
1.0600000e+03 7.3409099e+01 -1.2883789e+02
1.0900000e+03 7.3177589e+01 -1.3319973e+02
1.1200000e+03 7.2529539e+01 -1.3801623e+02
1.1500000e+03 7.1545420e+01 -1.3994474e+02
1.1800000e+03 7.1663643e+01 -1.4427312e+02
1.2200000e+03 7.1745898e+01 -1.4352599e+02
1.2500000e+03 7.1018060e+01 -1.4728064e+02
1.2800000e+03 7.0244405e+01 -1.5124315e+02
1.3200000e+03 7.1220536e+01 -1.4067708e+02
