Param_Coord_x1 = 2
Param_Coord_x2 = 300
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 5.0257690e+01 -7.6672229e+01
2.1200000e+01 5.1328656e+01 -7.5432177e+01
2.1800000e+01 5.2369732e+01 -7.4226884e+01
2.2400000e+01 5.3763830e+01 -7.5599471e+01
2.3000000e+01 5.5273106e+01 -7.7950668e+01
2.3600000e+01 5.6563689e+01 -8.0378818e+01
2.4300000e+01 5.7471904e+01 -8.3560198e+01
2.5000000e+01 5.8335649e+01 -8.6483337e+01
2.5800000e+01 5.9164066e+01 -8.8559542e+01
2.6500000e+01 5.9910578e+01 -9.0457541e+01
2.7200000e+01 6.0816578e+01 -9.2868044e+01
2.8000000e+01 6.1851713e+01 -9.5841487e+01
2.9000000e+01 6.3233427e+01 -1.0079641e+02
3.0000000e+01 6.4527044e+01 -1.0511815e+02
3.0700000e+01 6.5395118e+01 -1.0792265e+02
3.1500000e+01 6.5849724e+01 -1.1482821e+02
3.2500000e+01 6.6519499e+01 -1.2233382e+02
3.3500000e+01 6.7614726e+01 -1.2628154e+02
3.4500000e+01 6.8652218e+01 -1.3044227e+02
3.5500000e+01 6.9632276e+01 -1.3468896e+02
3.6500000e+01 7.0544006e+01 -1.3905861e+02
3.7500000e+01 7.1367638e+01 -1.4346759e+02
3.8700000e+01 7.2304442e+01 -1.4867710e+02
4.0000000e+01 7.3263974e+01 -1.5433383e+02
4.1200000e+01 7.4092717e+01 -1.5964172e+02
4.2500000e+01 7.4891446e+01 -1.6519555e+02
4.3700000e+01 7.5556656e+01 -1.7014143e+02
4.5000000e+01 7.6212100e+01 -1.7539733e+02
4.6200000e+01 7.6754876e+01 1.7992278e+02
4.7500000e+01 7.7283907e+01 1.7497733e+02
4.8700000e+01 7.7732211e+01 1.7046521e+02
5.0000000e+01 7.8194465e+01 1.6563014e+02
5.1500000e+01 7.8711669e+01 1.6029145e+02
5.3000000e+01 7.9192740e+01 1.5560742e+02
5.4500000e+01 7.9589390e+01 1.5116346e+02
5.6000000e+01 7.9904252e+01 1.4663268e+02
5.8000000e+01 8.0163298e+01 1.4037573e+02
6.0000000e+01 8.0481782e+01 1.3439833e+02
6.1500000e+01 8.0797602e+01 1.3031178e+02
6.3000000e+01 8.1107682e+01 1.2633731e+02
6.5000000e+01 8.1364070e+01 1.2186027e+02
6.7000000e+01 8.1509922e+01 1.1754049e+02
6.9000000e+01 8.1603924e+01 1.1243028e+02
7.1000000e+01 8.1893078e+01 1.0728457e+02
7.3000000e+01 8.2109053e+01 1.0334152e+02
7.5000000e+01 8.2235257e+01 1.0018063e+02
7.7500000e+01 8.2079777e+01 9.6424556e+01
8.0000000e+01 8.2117890e+01 9.0666305e+01
8.2500000e+01 8.2329583e+01 8.6227353e+01
8.5000000e+01 8.2438329e+01 8.4163494e+01
8.7500000e+01 8.2181333e+01 8.1100963e+01
9.0000000e+01 8.2106974e+01 7.7047838e+01
9.2500000e+01 8.2144058e+01 7.4381704e+01
9.5000000e+01 8.2217437e+01 7.2496003e+01
9.7500000e+01 8.2093254e+01 6.9834341e+01
1.0000000e+02 8.2051530e+01 6.7240134e+01
1.0300000e+02 8.2015050e+01 6.4587462e+01
1.0600000e+02 8.1963416e+01 6.2419015e+01
1.0900000e+02 8.1919863e+01 6.1002161e+01
1.1200000e+02 8.1920071e+01 5.8395827e+01
1.1500000e+02 8.1860542e+01 5.6589900e+01
1.1800000e+02 8.1799043e+01 5.4876256e+01
1.2200000e+02 8.1733450e+01 5.2355734e+01
1.2500000e+02 8.1649564e+01 5.0930084e+01
1.2800000e+02 8.1589261e+01 4.9718126e+01
1.3200000e+02 8.1560506e+01 4.8211285e+01
1.3600000e+02 8.1538535e+01 4.6213078e+01
1.4000000e+02 8.1477404e+01 4.4113384e+01
1.4500000e+02 8.1252411e+01 4.2340890e+01
1.5000000e+02 8.1124028e+01 4.1577918e+01
1.5500000e+02 8.1110472e+01 4.0938232e+01
1.6000000e+02 8.1194224e+01 3.9468661e+01
1.6500000e+02 8.1106877e+01 3.8009474e+01
1.7000000e+02 8.1157276e+01 3.6480293e+01
1.7500000e+02 8.1001077e+01 3.4518840e+01
1.8000000e+02 8.0752161e+01 3.3512387e+01
1.8500000e+02 8.0576365e+01 3.3811696e+01
1.9000000e+02 8.0585731e+01 3.4356736e+01
1.9500000e+02 8.0805096e+01 3.3319679e+01
2.0000000e+02 8.0701622e+01 3.1838963e+01
2.0600000e+02 8.0471927e+01 3.0741674e+01
2.1200000e+02 8.0302810e+01 3.0999830e+01
2.1800000e+02 8.0239234e+01 3.1678329e+01
2.2400000e+02 8.0204272e+01 3.2738057e+01
2.3000000e+02 8.0537795e+01 3.2588997e+01
2.3600000e+02 8.0623257e+01 3.1388964e+01
2.4300000e+02 8.0401288e+01 2.9739541e+01
2.5000000e+02 8.0535770e+01 2.9842026e+01
2.5800000e+02 8.0541583e+01 2.9110732e+01
2.6500000e+02 8.0564510e+01 2.6715468e+01
2.7200000e+02 8.0195994e+01 2.5338730e+01
2.8000000e+02 7.9772379e+01 2.6494694e+01
2.9000000e+02 7.9961677e+01 2.9421641e+01
3.0000000e+02 8.0116063e+01 2.8758404e+01
3.0700000e+02 7.9848125e+01 2.7830946e+01
3.1500000e+02 7.9921817e+01 2.7885070e+01
3.2500000e+02 7.9855281e+01 2.9599414e+01
3.3500000e+02 7.9931972e+01 3.1036615e+01
3.4500000e+02 8.0216733e+01 3.1183785e+01
3.5500000e+02 8.0404638e+01 3.0987839e+01
3.6500000e+02 8.0435848e+01 3.0047213e+01
3.7500000e+02 8.0681564e+01 2.9815836e+01
3.8700000e+02 8.0877106e+01 3.0079338e+01
4.0000000e+02 8.1229243e+01 2.6922223e+01
4.1200000e+02 8.1110487e+01 2.2731949e+01
4.2500000e+02 8.0636143e+01 2.1434986e+01
4.3700000e+02 8.0536810e+01 2.2517430e+01
4.5000000e+02 8.0121467e+01 1.7942079e+01
4.6200000e+02 7.9673452e+01 2.2370364e+01
4.7500000e+02 7.9586323e+01 2.2623335e+01
4.8700000e+02 7.9653722e+01 2.2226845e+01
5.0000000e+02 7.9716799e+01 2.5210412e+01
5.1500000e+02 7.9823192e+01 2.4048879e+01
5.3000000e+02 7.9742630e+01 2.0580776e+01
5.4500000e+02 7.9135211e+01 2.0321872e+01
5.6000000e+02 7.8600691e+01 2.3057903e+01
5.8000000e+02 7.8798865e+01 2.6603601e+01
6.0000000e+02 7.8661779e+01 2.6620728e+01
6.1500000e+02 7.8928431e+01 2.7961021e+01
6.3000000e+02 7.8794798e+01 2.8529160e+01
6.5000000e+02 7.8780665e+01 2.8380138e+01
6.7000000e+02 7.8400774e+01 2.6646631e+01
6.9000000e+02 7.8043069e+01 2.7329988e+01
7.1000000e+02 7.8275122e+01 3.3012714e+01
7.3000000e+02 7.7904601e+01 3.4878659e+01
7.5000000e+02 7.8347605e+01 3.1826210e+01
7.7500000e+02 7.7839408e+01 3.5499684e+01
8.0000000e+02 7.7736349e+01 3.2900880e+01
8.2500000e+02 7.7392681e+01 3.3750328e+01
8.5000000e+02 7.6618182e+01 3.8696367e+01
8.7500000e+02 7.6339125e+01 3.7566806e+01
9.0000000e+02 7.6204765e+01 4.0711392e+01
9.2500000e+02 7.6209116e+01 4.7345776e+01
9.5000000e+02 7.6090541e+01 4.8619970e+01
9.7500000e+02 7.6009129e+01 4.8973734e+01
1.0000000e+03 7.6077827e+01 5.1867420e+01
1.0300000e+03 7.4771201e+01 5.0374886e+01
1.0600000e+03 7.4238443e+01 5.8920114e+01
1.0900000e+03 7.4662559e+01 6.9252573e+01
1.1200000e+03 7.5302815e+01 7.5759050e+01
1.1500000e+03 7.5447231e+01 7.6552782e+01
1.1800000e+03 7.5924586e+01 7.8939860e+01
1.2200000e+03 7.5883542e+01 8.2468344e+01
1.2500000e+03 7.6054194e+01 8.6410242e+01
1.2800000e+03 7.6404995e+01 9.0879607e+01
1.3200000e+03 7.6851969e+01 9.6364396e+01
1.3600000e+03 7.8121578e+01 9.5468128e+01
1.4000000e+03 7.8375417e+01 9.5663760e+01
1.4500000e+03 7.7909130e+01 9.4575890e+01
1.5000000e+03 7.8064023e+01 9.9703092e+01
1.5500000e+03 7.8893310e+01 1.0311166e+02
1.6000000e+03 7.9502793e+01 1.0346765e+02
1.6500000e+03 7.9270045e+01 1.0435540e+02
1.7000000e+03 7.9113491e+01 1.0838109e+02
1.7500000e+03 8.0036712e+01 1.1443735e+02
1.8000000e+03 8.0902952e+01 1.1380321e+02
1.8500000e+03 8.1163055e+01 1.1131822e+02
1.9000000e+03 8.1310186e+01 1.0957418e+02
1.9500000e+03 8.1298395e+01 1.0761821e+02
2.0000000e+03 8.1069777e+01 1.0462260e+02
2.0600000e+03 8.1084588e+01 1.0608046e+02
2.1200000e+03 8.0850897e+01 1.0272245e+02
2.1800000e+03 8.0417667e+01 1.0433627e+02
2.2400000e+03 8.0028118e+01 1.0668185e+02
2.3000000e+03 7.9892786e+01 1.0402501e+02
2.3600000e+03 7.9808352e+01 1.0643008e+02
2.4300000e+03 8.0004932e+01 1.0577702e+02
2.5000000e+03 8.0012645e+01 1.0600470e+02
2.5800000e+03 7.9853662e+01 1.0715854e+02
2.6500000e+03 7.9930238e+01 1.0629796e+02
2.7200000e+03 8.0335122e+01 1.0369823e+02
2.8000000e+03 7.9768184e+01 1.0079865e+02
2.9000000e+03 7.9073951e+01 9.6568987e+01
3.0000000e+03 7.8776907e+01 9.0495120e+01
3.0700000e+03 7.8242145e+01 8.4833956e+01
