Param_Coord_x1 = 2
Param_Coord_x2 = 220
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 5.9202300e+01 -8.2060747e+00 
2.1200000e+01 6.0175782e+01 -9.1598325e+00 
2.1800000e+01 6.1122094e+01 -1.0087676e+01 
2.2400000e+01 6.1851285e+01 -1.1943941e+01 
2.3000000e+01 6.2484875e+01 -1.4131759e+01 
2.3600000e+01 6.3201842e+01 -1.6416483e+01 
2.4300000e+01 6.4324207e+01 -1.9482851e+01 
2.5000000e+01 6.5317242e+01 -2.2833716e+01 
2.5800000e+01 6.5742441e+01 -2.9123794e+01 
2.6500000e+01 6.6148908e+01 -3.4191548e+01 
2.7200000e+01 6.6734870e+01 -3.7952168e+01 
2.8000000e+01 6.7389789e+01 -4.2337143e+01 
2.9000000e+01 6.8198491e+01 -4.8584677e+01 
3.0000000e+01 6.9070252e+01 -5.5611332e+01 
3.0700000e+01 6.9689799e+01 -6.0681934e+01 
3.1500000e+01 6.9989753e+01 -6.4684580e+01 
3.2500000e+01 7.0440616e+01 -6.9929459e+01 
3.3500000e+01 7.1209364e+01 -7.6458910e+01 
3.4500000e+01 7.1928567e+01 -8.2974688e+01 
3.5500000e+01 7.2619529e+01 -8.9393675e+01 
3.6500000e+01 7.3288649e+01 -9.5723714e+01 
3.7500000e+01 7.3908795e+01 -1.0199631e+02 
3.8700000e+01 7.4634587e+01 -1.0936531e+02 
4.0000000e+01 7.5393793e+01 -1.1736189e+02 
4.1200000e+01 7.6045904e+01 -1.2483980e+02 
4.2500000e+01 7.6676107e+01 -1.3231304e+02 
4.3700000e+01 7.7204059e+01 -1.3900955e+02 
4.5000000e+01 7.7721552e+01 -1.4599555e+02 
4.6200000e+01 7.8147146e+01 -1.5215764e+02 
4.7500000e+01 7.8565733e+01 -1.5858924e+02 
4.8700000e+01 7.8924397e+01 -1.6437410e+02 
5.0000000e+01 7.9291071e+01 -1.7051938e+02 
5.1500000e+01 7.9702620e+01 -1.7732901e+02 
5.3000000e+01 8.0091211e+01 1.7656843e+02 
5.4500000e+01 8.0406044e+01 1.7079038e+02 
5.6000000e+01 8.0650720e+01 1.6509826e+02 
5.8000000e+01 8.0841004e+01 1.5784709e+02 
